ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
52399	-100696	52524	-271	53522	130	52399	3	53397	10.8	53023	2650	52648	246	53272	2	53147	37	52524	-3.3	52898	207.79	52773	265.968	52524	25.07	52399	35.1036	53522	30.0986	53397	4.0532	52898	4.0532	52773	560	52648	450	53397	0.4	53522	-271	53147	-1.7	53272	99	53023	0	
53647	-100696	53771	-271	54769	131	53647	3	54645	10.8	54270	2660	53896	246	54520	2	54395	37	53771	-3.3	54145	207.789	54021	265.967	53771	25.07	53647	35.1671	54769	30.0986	54645	4.0532	54146	4.0532	54021	560	53896	450	54645	0.4	54769	-271	54395	-1.7	54520	98	54270	0	
54894	-100696	55019	-271	56017	131	54894	3	55892	10.8	55518	2650	55144	246	55767	2	55643	37	55019	-3.3	55393	207.788	55268	265.966	55019	25.07	54894	35.1671	56017	30.0536	55892	4.0532	55393	4.0532	55268	560	55144	450	55892	0.4	56017	-271	55643	-1.7	55767	99	55518	0	
56142	-100696	56267	-272	57265	131	56142	3	57140	10.78	56766	2660	56391	246	57015	2	56890	41	56267	-3.3	56641	207.787	56516	265.966	56267	25.07	56142	35.1671	57265	30.0986	57140	4.0532	56641	4.0532	56516	560	56391	450	57140	0.4	57265	-272	56891	-1.7	57015	98	56766	0	
57390	-100696	57514	-272	58512	132	57390	3	58388	10.78	58014	2650	57639	246	58263	2	58138	44	57514	-3.3	57889	207.786	57764	265.964	57514	25.07	57390	35.1671	58513	30.0986	58388	4.0532	57889	3.97796	57764	560	57639	450	58388	0.4	58513	-272	58138	-1.7	58263	98	58014	0	
58637	-100696	58762	-272	59760	132	58637	3	59636	10.78	59261	2650	58887	247	59511	2	59386	45	58762	-3.3	59136	207.785	59012	265.964	58762	25.07	58637	35.1036	59760	30.0536	59636	4.0154	59136	4.0532	59012	560	58887	450	59636	0.4	59760	-272	59386	-1.7	59511	98	59261	0	
59885	-100696	60010	-272	61008	131	59885	3	60883	10.76	60509	2660	60135	247	60759	2	60634	45	60010	-3.3	60384	207.784	60259	265.963	60010	25.07	59885	35.1036	61008	30.0986	60883	4.0532	60384	4.0154	60259	560	60135	450	60883	0.4	61008	-272	60634	-1.7	60759	98	60509	0	
61133	-100696	61258	-272	62256	131	61133	3	62131	10.78	61757	2660	61382	247	62006	2	61881	48	61258	-3.3	61632	207.784	61507	265.962	61258	25.07	61133	35.1036	62256	30.0986	62131	4.0532	61632	4.0532	61507	560	61382	450	62131	0.4	62256	-271	61881	-1.7	62006	98	61757	0	
62381	-100696	62506	-271	63505	131	62381	3	63380	10.78	63005	2660	62631	247	63255	2	63130	48	62506	-3.3	62880	207.782	62755	265.961	62506	25.07	62381	35.1671	63505	30.0986	63380	4.0154	62880	4.0532	62755	560	62631	450	63380	0.4	63505	-271	63130	-1.7	63255	95	63005	0	
63630	-100696	63756	-271	64755	131	63630	3	64629	10.78	64254	2650	63879	246	64504	2	64379	49	63756	-3.3	64129	207.782	64004	265.96	63756	25.07	63630	35.1671	64755	30.0536	64629	4.0532	64129	4.0532	64004	560	63879	450	64629	0.4	64755	-272	64379	-1.7	64504	99	64254	0	
64879	-100696	65004	-272	66003	131	64879	3	65878	10.8	65503	2660	65128	246	65753	2	65628	49	65004	-3.3	65378	207.78	65253	265.959	65004	25.07	64879	35.1036	66003	30.0986	65878	4.0532	65378	4.09136	65253	560	65128	450	65878	0.4	66003	-272	65628	-1.7	65753	98	65503	0	
66127	-100696	66252	-272	67252	131	66127	3	67126	10.8	66752	2660	66377	246	67002	2	66877	52	66252	-3.3	66628	207.78	66502	265.958	66252	25.07	66127	35.1671	67252	30.0986	67126	4.0532	66628	4.0154	66502	560	66377	450	67126	0.4	67252	-272	66877	-1.7	67002	98	66752	0	
67376	-100696	67501	-272	68500	131	67376	3	68375	10.82	68001	2660	67626	246	68250	2	68126	52	67501	-3.3	67876	207.779	67751	265.957	67501	25.07	67376	35.1671	68500	30.0536	68375	4.0532	67876	4.0532	67751	560	67626	450	68375	0.4	68500	-272	68126	-1.7	68250	98	68001	0	
68625	-100696	68750	-272	69749	131	68625	3	69624	10.8	69250	2660	68875	246	69500	3	69375	56	68750	-3.3	69125	207.778	69000	265.956	68750	25.07	68625	35.1036	69749	30.0986	69624	4.0154	69125	4.0532	69000	560	68875	450	69624	0.4	69749	-272	69375	-1.7	69500	99	69250	0	
69874	-100696	69999	-272	70999	130	69874	3	70873	10.8	70498	2660	70124	246	70748	3	70624	61	69999	-3.3	70374	207.777	70249	265.955	69999	25.07	69874	35.1036	71000	30.0536	70873	4.0532	70374	4.0532	70249	560	70124	450	70873	0.4	71000	-272	70624	-1.7	70748	97	70498	0	
71123	-100696	71248	-272	72247	131	71123	3	72122	10.8	71747	2660	71373	246	71997	3	71872	61	71248	-3.3	71623	207.776	71498	265.955	71248	25.07	71123	35.1036	72247	30.0986	72122	4.0532	71623	4.0154	71498	560	71373	450	72122	0.4	72247	-272	71872	-1.7	71997	97	71747	0	
72372	-100696	72497	-272	73496	131	72372	3	73371	10.8	72996	2660	72621	246	73246	3	73121	63	72497	-3.3	72871	207.775	72747	265.953	72497	25.07	72372	35.1036	73496	30.0986	73371	4.0532	72871	4.0532	72747	560	72621	450	73371	0.4	73496	-272	73121	-1.7	73246	99	72996	0	
73621	-100696	73745	-272	74744	130	73621	3	74619	10.78	74245	2650	73870	246	74495	3	74370	65	73745	-3.3	74120	207.774	73995	265.953	73745	25.07	73621	35.1671	74744	30.0536	74619	4.0532	74120	4.0532	73995	560	73870	450	74619	0.4	74744	-272	74370	-1.7	74495	97	74245	0	
74870	-100696	74994	-272	75993	130	74870	3	75868	10.78	75494	2650	75119	247	75743	3	75619	65	74994	-3.3	75369	207.773	75244	265.951	74994	25.07	74870	35.1671	75993	30.0536	75868	4.0532	75369	4.0154	75244	560	75119	450	75868	0.4	75993	-272	75619	-1.7	75743	98	75494	0	
76118	-100696	76243	-272	77242	131	76118	3	77117	10.78	76742	2650	76368	247	76992	3	76868	66	76243	-3.3	76618	207.772	76493	265.951	76243	25.07	76118	35.1671	77242	30.0986	77117	4.0154	76618	4.0154	76493	560	76368	450	77117	0.4	77242	-272	76868	-1.7	76992	101	76742	0	
77367	-100696	77492	-272	78491	130	77367	3	78366	10.78	77992	2650	77617	246	78241	3	78116	70	77492	-3.3	77866	207.771	77742	265.95	77492	25.07	77367	35.1671	78491	30.0536	78366	4.0532	77866	4.0532	77742	560	77617	450	78366	0.4	78491	-272	78116	-1.7	78241	97	77992	0	
78616	-100696	78740	-272	79739	130	78616	3	79615	10.78	79240	2660	78865	247	79490	3	79365	73	78740	-3.3	79115	207.771	78990	265.949	78740	25.07	78616	35.1036	79739	30.0536	79615	4.0532	79115	4.0154	78990	560	78865	450	79615	0.4	79739	-272	79365	-1.7	79490	101	79240	0	
79865	-100696	79990	-272	80988	131	79865	3	80863	10.78	80489	2660	80114	247	80738	3	80614	77	79990	-3.3	80364	207.769	80239	265.948	79990	25.07	79865	35.1671	80988	30.0536	80863	4.0154	80364	4.0532	80239	560	80114	450	80863	0.4	80988	-272	80614	-1.7	80738	100	80489	0	
81113	-100696	81238	-272	82237	130	81113	3	82112	10.78	81737	2650	81363	246	81987	3	81863	79	81238	-3.3	81613	207.769	81488	265.947	81238	25.07	81113	35.1036	82237	30.0986	82112	4.0532	81613	4.0532	81488	560	81363	450	82112	0.4	82237	-270	81863	-1.7	81987	99	81737	0	
82362	-100696	82487	-270	83486	130	82362	3	83361	10.8	82986	2660	82612	246	83236	3	83111	79	82487	-3.3	82862	207.768	82736	265.946	82487	25.07	82362	35.1671	83486	30.0986	83361	4.0532	82862	4.0532	82736	560	82612	450	83361	0.4	83486	-270	83111	-1.7	83236	96	82986	0	
83611	-100696	83736	-270	84735	130	83611	3	84610	10.8	84236	2660	83861	246	84485	3	84360	82	83736	-3.3	84110	207.767	83986	265.945	83736	25.07	83611	35.1671	84735	30.0986	84610	4.0532	84110	4.0532	83986	560	83861	450	84610	0.4	84735	-272	84360	-1.7	84485	98	84236	0	
84860	-100696	84985	-272	85985	130	84860	3	85859	10.82	85485	2660	85110	246	85734	3	85609	84	84985	-3.3	85359	207.766	85235	265.944	84985	25.07	84860	35.1036	85985	30.0986	85859	4.0532	85359	4.0532	85235	560	85110	450	85859	0.4	85985	-272	85609	-1.7	85734	98	85485	0	
86109	-100696	86234	-272	87233	131	86109	3	87109	10.8	86733	2660	86359	246	86983	3	86858	86	86234	-3.3	86609	207.765	86483	265.943	86234	25.07	86109	35.1671	87233	30.0986	87109	4.0532	86609	4.0532	86483	560	86359	450	87109	0.4	87233	-272	86858	-1.7	86983	97	86733	0	
87358	-100696	87483	-272	88482	132	87358	3	88357	10.8	87982	2660	87608	246	88232	3	88107	86	87483	-3.3	87857	207.764	87732	265.942	87483	25.07	87358	35.1036	88482	30.0986	88357	4.0532	87857	4.0532	87732	560	87608	450	88357	0.4	88482	-272	88107	-1.7	88232	102	87982	0	
88607	-100696	88732	-272	89731	132	88607	3	89606	10.8	89232	2650	88857	246	89481	3	89356	87	88732	-3.3	89107	207.763	88981	265.942	88732	25.07	88607	35.1036	89731	30.0986	89606	4.0154	89107	4.0532	88981	560	88857	450	89606	0.4	89731	-272	89356	-1.7	89481	99	89232	0	
89856	-100696	89981	-272	90980	130	89856	3	90855	10.8	90480	2650	90106	246	90730	3	90605	89	89981	-3.3	90355	207.762	90231	265.94	89981	25.07	89856	35.1671	90980	30.0986	90855	4.0154	90356	4.0532	90231	560	90106	450	90855	0.4	90980	-272	90605	-1.7	90730	100	90480	0	
91105	-100696	91230	-272	92229	131	91105	3	92104	10.78	91729	2650	91354	246	91979	3	91854	95	91230	-3.3	91604	207.761	91480	265.94	91230	25.07	91105	35.1036	92229	30.0986	92104	4.0532	91604	4.0154	91480	560	91354	450	92104	0.4	92229	-272	91854	-1.7	91979	98	91729	0	
92354	-100696	92478	-272	93476	131	92354	3	93351	10.78	92977	2650	92603	246	93226	4	93102	95	92478	-3.3	92852	207.76	92728	265.939	92478	25.07	92354	35.1671	93476	30.0536	93351	4.0532	92852	4.0532	92728	560	92603	450	93351	0.4	93476	-272	93102	-1.7	93226	96	92977	0	
93601	-100696	93725	-272	94723	130	93601	3	94598	10.78	94224	2650	93850	247	94474	4	94349	97	93725	-3.3	94099	207.76	93975	265.938	93725	25.07	93601	35.1036	94723	30.0986	94598	4.0532	94099	4.0154	93975	560	93850	450	94598	0.4	94723	-271	94349	-1.7	94474	97	94224	0	
94848	-100696	94972	-271	95970	130	94848	3	95845	10.76	95471	2660	95097	247	95721	4	95596	98	94972	-3.3	95346	207.758	95223	265.937	94972	25.07	94848	35.1671	95970	30.0986	95845	4.0532	95346	4.0532	95223	560	95097	450	95845	0.4	95970	-271	95596	-1.7	95721	97	95471	0	
96095	-100696	96219	-272	97217	130	96095	3	97092	10.78	96718	2660	96344	247	96968	4	96843	99	96219	-3.3	96593	207.758	96469	265.936	96219	25.07	96095	35.1036	97217	30.0986	97092	4.0532	96593	4.0532	96469	560	96344	450	97092	0.4	97217	-272	96843	-1.7	96968	98	96718	0	
97342	-100696	97466	-272	98464	130	97342	3	98339	10.78	97965	2650	97591	247	98215	4	98090	99	97466	-3.3	97841	207.757	97716	265.935	97466	25.07	97342	35.1036	98464	30.0986	98339	4.0532	97841	4.0532	97716	560	97591	450	98339	0.4	98464	-272	98090	-1.7	98215	96	97965	0	
98589	-100696	98713	-272	99712	130	98589	3	99586	10.8	99212	2660	98839	246	99462	4	99337	99	98713	-3.3	99089	207.756	98963	265.934	98713	25.07	98589	35.1671	99712	30.0536	99586	4.09136	99089	3.97796	98963	560	98839	450	99586	0.4	99712	-272	99337	-1.7	99462	98	99212	0	
99836	-100696	99961	-272	100958	131	99836	3	100833	10.8	100459	2660	100086	246	100709	4	100584	101	99961	-3.3	100334	207.755	100211	265.933	99961	25.07	99836	35.1671	100958	30.0986	100833	4.0532	100334	4.0532	100211	560	100086	450	100833	0.4	100958	-271	100584	-1.7	100709	98	100459	0	
101083	-100696	101208	-271	102206	131	101083	3	102080	10.82	101706	2660	101332	246	101956	4	101831	102	101208	-3.3	101582	207.754	101457	265.932	101208	25.07	101083	35.1036	102206	30.0986	102080	4.0532	101582	3.97796	101457	560	101332	450	102080	0.4	102206	-271	101831	-1.7	101956	98	101706	0	
102330	-100696	102455	-272	103453	130	102330	3	103330	10.82	102954	2660	102580	246	103204	4	103079	103	102455	-3.3	102829	207.753	102704	265.931	102455	25.07	102330	35.1036	103453	30.0986	103330	4.0532	102829	4.0532	102704	560	102580	450	103330	0.4	103453	-272	103079	-1.7	103204	98	102954	0	
103578	-100696	103703	-272	104702	130	103578	3	104577	10.8	104203	2660	103828	246	104452	4	104327	103	103703	-3.3	104078	207.752	103953	265.931	103703	25.07	103578	35.1036	104702	30.0986	104577	4.0532	104078	4.0532	103953	560	103828	450	104577	0.4	104702	-272	104327	-1.7	104452	99	104203	0	
104827	-100696	104951	-272	105950	130	104827	3	105826	10.8	105451	2660	105076	246	105701	4	105576	105	104951	-3.3	105326	207.751	105201	265.929	104951	25.07	104827	35.1671	105950	30.0986	105826	4.0532	105326	4.0532	105201	560	105076	450	105826	0.4	105950	-272	105576	-1.7	105701	98	105451	0	
106075	-100696	106200	-272	107200	130	106075	3	107074	10.8	106699	2660	106325	246	106949	4	106824	106	106200	-3.3	106574	207.75	106450	265.929	106200	25.07	106075	35.1036	107200	30.0986	107074	4.0532	106575	3.97796	106450	560	106325	450	107074	0.4	107200	-272	106824	-1.7	106949	99	106699	0	
107323	-100696	107449	-272	108447	131	107323	3	108322	10.8	107948	2660	107573	246	108197	4	108073	107	107449	-3.3	107823	207.749	107698	265.928	107449	25.07	107323	35.1036	108447	30.0986	108322	4.0532	107823	4.0532	107698	560	107573	450	108322	0.4	108447	-272	108073	-1.7	108197	101	107948	0	
108572	-100696	108697	-272	109695	131	108572	3	109571	10.8	109196	2660	108822	246	109446	4	109321	112	108697	-3.3	109071	207.749	108946	265.927	108697	25.07	108572	35.1671	109695	30.0986	109571	4.0532	109071	4.0532	108946	560	108822	450	109571	0.4	109695	-272	109321	-1.7	109446	97	109196	0	
109820	-100696	109945	-272	110944	131	109820	3	110820	10.78	110445	2660	110070	246	110694	5	110569	112	109945	-3.3	110320	207.747	110196	265.926	109945	25.07	109820	35.1036	110944	30.0986	110820	4.0532	110320	4.0532	110196	560	110070	450	110820	0.4	110944	-272	110569	-1.7	110694	95	110445	0	
111070	-100696	111193	-272	112192	131	111070	3	112067	10.78	111693	2650	111318	246	111943	5	111818	118	111193	-3.3	111568	207.747	111444	265.925	111193	25.07	111070	35.1036	112192	30.0536	112067	4.0532	111568	4.0154	111444	560	111318	450	112067	0.4	112192	-272	111818	-1.7	111943	99	111693	0	
112317	-100696	112442	-272	113441	130	112317	3	113315	10.78	112941	2650	112567	246	113191	5	113066	120	112442	-3.3	112817	207.745	112691	265.924	112442	25.07	112317	35.1036	113441	30.0986	113315	4.0532	112817	4.0532	112691	560	112567	450	113315	0.4	113441	-272	113066	-1.7	113191	97	112941	0	
113565	-100696	113690	-272	114673	130	113565	3	114563	10.78	114189	2660	113816	247	114439	5	114314	120	113690	-3.3	114064	207.745	113940	265.923	113690	25.07	113565	35.1036	114673	30.0986	114563	4.0532	114064	4.0532	113940	560	113816	450	114563	0.4	114673	-272	114314	-1.7	114439	98	114189	0	
114798	-100696	114922	-272	115921	130	114798	3	115796	10.78	115422	2650	115047	246	115672	5	115546	122	114922	-3.3	115297	207.744	115172	265.922	114922	25.07	114798	35.1036	115921	30.0536	115796	4.0154	115297	4.0532	115172	560	115047	450	115796	0.4	115921	-272	115546	-1.7	115672	97	115422	0	
116046	-100696	116171	-272	117169	130	116046	3	117044	10.76	116670	2660	116295	247	116919	5	116795	126	116171	-3.3	116545	207.743	116420	265.921	116171	25.07	116046	35.1036	117169	30.0986	117044	4.0532	116545	4.0532	116420	560	116295	450	117044	0.4	117169	-272	116795	-1.7	116919	100	116670	0	
117294	-100696	117419	-272	118417	131	117294	3	118292	10.76	117918	2660	117544	247	118168	5	118043	129	117419	-3.3	117793	207.742	117668	265.92	117419	25.07	117294	35.1036	118417	30.0986	118292	4.0532	117793	4.0532	117668	560	117544	450	118292	0.4	118417	-272	118043	-1.7	118168	98	117918	0	
118542	-100696	118667	-272	119665	131	118542	3	119540	10.76	119166	2660	118792	247	119415	5	119291	132	118667	-3.3	119041	207.741	118916	265.92	118667	25.07	118542	35.1036	119665	30.0986	119540	4.0532	119041	4.0532	118916	560	118792	450	119540	0.4	119665	-272	119291	-1.7	119415	96	119166	0	
119790	-100696	---	---	---	---	119790	3	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	119790	35.1036	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	
121038	-100696	119915	-272	120913	131	121038	3	120789	10.78	120414	2660	120039	247	120664	5	120539	134	119915	-3.3	120289	207.74	120165	265.918	119915	25.07	121038	35.1036	120913	30.1435	120789	4.0532	120289	4.0532	120165	560	120039	450	120789	0.4	120913	-271	120539	-1.7	120664	98	120414	0	
122286	-100696	121163	-271	122162	131	122286	3	122037	10.78	121662	2650	121287	246	121911	5	121787	134	121163	-3.3	121538	207.739	121413	265.918	121163	25.07	122286	35.1671	122162	30.0536	122037	4.0532	121538	4.0532	121413	560	121287	450	122037	0.4	122162	-271	121787	-1.7	121911	99	121662	0	
123536	-100696	122412	-272	123411	130	123536	3	123284	10.8	122910	2660	122536	246	123160	5	123035	136	122412	-3.3	122786	207.738	122660	265.916	122412	25.07	123536	35.1671	123411	30.0986	123284	4.0532	122786	4.0532	122660	560	122536	450	123284	0.4	123411	-272	123035	-1.7	123160	100	122910	0	
124783	-100696	123659	-272	124658	130	124783	3	124533	10.8	124159	2660	123784	246	124408	5	124283	139	123659	-3.3	124033	207.737	123909	265.916	123659	25.07	124783	35.1671	124658	30.0986	124533	4.0154	124034	4.0532	123909	560	123784	450	124533	0.4	124658	-272	124283	-1.7	124408	98	124159	0	
126031	-100696	124908	-272	125906	130	126031	3	125781	10.8	125406	2660	125033	246	125657	5	125531	139	124908	-3.3	125282	207.736	125157	265.915	124908	25.07	126031	35.1036	125906	30.0536	125781	4.0154	125282	4.0532	125157	560	125033	450	125781	0.4	125906	-272	125531	-1.7	125657	97	125406	0	
127279	-100696	126156	-272	127154	129	127279	3	127029	10.8	126655	2660	126280	246	126904	5	126780	140	126156	-3.3	126530	207.736	126405	265.914	126156	25.07	127279	35.1671	127154	30.0536	127029	4.0532	126530	4.0532	126405	560	126280	450	127029	0.4	127154	-272	126780	-1.7	126904	98	126655	0	
128527	-100696	127404	-272	128402	129	128527	3	128277	10.8	127903	2660	127528	246	128153	5	128029	143	127404	-3.3	127778	207.734	127653	265.913	127404	25.07	128527	35.1036	128402	30.0986	128277	4.0532	127778	4.0532	127653	560	127528	450	128277	0.4	128402	-272	128029	-1.7	128153	99	127903	0	
129775	-100696	128652	-272	129651	130	129775	3	129527	10.8	129151	2650	128777	246	129401	5	129276	144	128652	-3.3	129027	207.734	128901	265.912	128652	25.07	129775	35.1036	129651	30.0536	129527	4.0532	129028	4.0532	128901	560	128777	450	129527	0.4	129651	-272	129276	-1.7	129401	100	129151	0	
131023	-100696	129902	-272	130899	130	131023	3	130774	10.78	130399	2650	130025	246	130649	5	130525	147	129902	-3.3	130274	207.733	130149	265.911	129902	25.07	131023	35.1671	130899	30.0986	130774	4.0532	130274	4.0532	130149	560	130025	450	130774	0.4	130899	-272	130525	-1.7	130649	100	130399	0	
132271	-100696	131148	-272	132147	130	132271	3	132022	10.78	131648	2650	131273	246	131897	5	131772	147	131148	-3.3	131523	207.732	131398	265.91	131148	25.07	132271	35.1036	132147	30.0986	132022	4.0532	131523	4.0154	131398	560	131273	450	132022	0.4	132147	-272	131772	-1.7	131897	99	131648	0	
133519	-100696	132396	-272	133394	129	133519	3	133269	10.78	132895	2650	132521	247	133145	5	133020	147	132396	-3.3	132771	207.731	132646	265.909	132396	25.07	133519	35.1671	133394	30.0986	133269	4.0532	132771	4.0532	132646	560	132521	450	133269	0.4	133394	-272	133020	-1.7	133145	98	132895	0	
134767	-100696	133645	-272	134642	130	134767	3	134517	10.78	134143	2660	133768	246	134394	5	134268	149	133645	-3.3	134018	207.73	133893	265.909	133645	25.07	134767	35.1036	134642	30.0986	134517	4.0532	134018	4.0532	133893	560	133768	450	134517	0.4	134642	-272	134268	-1.7	134394	101	134143	0	
136015	-100696	134891	-272	135889	130	136015	3	135765	10.76	135390	2660	135017	247	135640	5	135515	153	134891	-3.3	135266	207.729	135141	265.907	134891	25.07	136015	35.1671	135889	30.1435	135765	4.0532	135266	4.0154	135141	560	135017	450	135765	0.4	135889	-272	135515	-1.7	135640	98	135390	0	
137261	-100696	136139	-272	137137	129	137261	3	137012	10.78	136638	2660	136263	247	136888	5	136764	153	136139	-3.3	136514	207.728	136388	265.907	136139	25.07	137261	35.1671	137137	30.0986	137012	4.0532	136515	4.0154	136388	560	136263	450	137012	0.4	137137	-271	136764	-1.7	136888	100	136638	0	
138509	-100696	137387	-271	138385	129	138509	3	138260	10.8	137886	2650	137511	246	138135	5	138011	158	137387	-3.3	137761	207.727	137636	265.905	137387	25.07	138509	35.1036	138385	30.0536	138260	4.0532	137761	4.0532	137636	560	137511	450	138260	0.4	138385	-271	138011	-1.7	138135	98	137886	0	
139757	-100696	138635	-272	139633	129	139757	3	139508	10.8	139134	2660	138759	246	139383	5	139260	158	138635	-3.3	139009	207.726	138884	265.905	138635	25.07	139757	35.1036	139633	30.0986	139508	4.0532	139009	4.0532	138884	560	138759	450	139508	0.4	139633	-272	139260	-1.7	139383	99	139134	0	
141004	-100696	139881	-272	140879	130	141004	3	140755	10.8	140380	2660	140006	246	140630	5	140506	158	139881	-3.3	140256	207.725	140131	265.904	139881	25.07	141004	35.1671	140879	30.0986	140755	4.0532	140256	4.0532	140131	560	140006	450	140755	0.4	140879	-272	140506	-1.7	140630	98	140380	0	
142252	-100696	141129	-272	142127	130	142252	3	142002	10.8	141628	2660	141254	246	141877	5	141753	159	141129	-3.3	141503	207.725	141379	265.903	141129	25.07	142252	35.1036	142127	30.0986	142002	4.0532	141503	4.0532	141379	560	141254	450	142002	0.4	142127	-272	141753	-1.7	141877	99	141628	0	
143500	-100696	142379	-272	143375	130	143500	3	143250	10.8	142876	2660	142501	246	143126	5	143001	159	142379	-3.3	142752	207.723	142626	265.902	142379	25.07	143500	35.1036	143375	30.0986	143250	4.0532	142752	4.0532	142626	560	142501	450	143250	0.4	143375	-271	143001	-1.7	143126	100	142876	0	
144748	-100696	143625	-271	144623	130	144748	3	144498	10.8	144125	2660	143750	246	144373	5	144249	160	143625	-3.3	143999	207.723	143874	265.901	143625	25.07	144748	35.1036	144623	30.0536	144498	4.0532	143999	4.0532	143874	560	143750	450	144498	0.4	144623	-272	144249	-1.7	144373	97	144125	0	
145996	-100696	144873	-272	145872	130	145996	3	145747	10.8	145372	2660	144998	246	145623	5	145497	164	144873	-3.3	145247	207.722	145122	265.9	144873	25.07	145996	35.1671	145872	30.0986	145747	4.0532	145247	4.0532	145122	560	144998	450	145747	0.4	145872	-272	145497	-1.7	145623	97	145372	0	
147245	-100696	146121	-272	147121	129	147245	3	146995	10.8	146622	2660	146246	246	146870	5	146747	167	146121	-3.3	146496	207.721	146371	265.899	146121	25.07	147245	35.1036	147121	30.0986	146995	4.0532	146496	4.0532	146371	560	146246	450	146995	0.4	147121	-272	146747	-1.7	146870	98	146622	0	
148493	-100696	147371	-272	148368	129	148493	3	148243	10.8	147869	2660	147495	246	148118	5	147994	169	147371	-3.3	147744	207.72	147619	265.898	147371	25.07	148493	35.1036	148368	30.0986	148243	4.0532	147744	4.0532	147619	560	147495	450	148243	0.4	148368	-272	147994	-1.7	148118	102	147869	0	
149741	-100696	148618	-270	149616	129	149741	3	149491	10.8	149117	2660	148742	246	149366	5	149242	169	148618	-3.3	148992	207.719	148867	265.897	148618	25.07	149741	35.1036	149616	30.0986	149491	4.0532	148992	4.0532	148867	560	148742	450	149491	0.4	149616	-270	149242	-1.7	149366	102	149117	0	
150989	-100696	149866	-270	150865	129	150989	3	150739	10.8	150365	2660	149991	246	150615	5	150491	171	149866	-3.3	150240	207.718	150116	265.896	149866	25.07	150989	35.1036	150865	30.0986	150739	4.0532	150240	4.0532	150116	560	149991	450	150739	0.4	150865	-271	150491	-1.7	150615	99	150365	0	
152238	-100696	151115	-271	152112	129	152238	3	151987	10.78	151614	2650	151239	246	151863	5	151738	173	151115	-3.3	151489	207.717	151364	265.896	151115	25.07	152238	35.1671	152112	30.0986	151987	4.0532	151489	4.0532	151364	560	151239	450	151987	0.4	152112	-271	151738	-1.7	151863	99	151614	0	
153484	-100696	152362	-271	153360	130	153484	3	153235	10.78	152861	2660	152487	247	153110	5	152986	175	152362	-3.3	152736	207.716	152611	265.894	152362	25.07	153484	35.1036	153360	30.0986	153235	4.0532	152736	4.09136	152611	560	152487	450	153235	0.4	153360	-272	152986	-1.7	153110	98	152861	0	
154732	-100696	153609	-272	154607	129	154732	3	154482	10.78	154108	2660	153734	247	154358	5	154233	175	153609	-3.3	153983	207.715	153859	265.894	153609	25.07	154732	35.1036	154607	30.0986	154482	4.0154	153983	4.0532	153859	560	153734	450	154482	0.4	154607	-272	154233	-1.7	154358	103	154108	1	
155979	-100696	154857	-272	155854	129	155979	3	155729	10.78	155355	2660	154981	247	155604	5	155480	178	154857	-3.3	155230	207.714	155106	265.893	154857	25.07	155979	35.1036	155854	30.0986	155729	4.0532	155230	4.0532	155106	560	154981	450	155729	0.4	155854	-272	155480	-1.7	155604	96	155355	0	
157226	-100696	156103	-272	157101	129	157226	3	156976	10.78	156602	2660	156228	247	156852	5	156728	184	156103	-3.3	156478	207.714	156353	265.892	156103	25.07	157226	35.1671	157101	30.0536	156976	4.0154	156478	4.0532	156353	560	156228	450	156976	0.4	157101	-271	156728	-1.7	156852	100	156602	0	
