ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
53746	-100697	53871	-295	54869	145	53746	3	54744	10.8	54370	2660	53995	246	54620	3	54495	52	53871	-3.3	54245	211.994	54121	270.172	53871	25.07	53746	35.1671	54869	30.0986	54744	4.0532	54245	4.09136	54121	560	53995	450	54744	0.4	54869	-295	54495	-1.7	54620	116	54370	0	
54994	-100697	55119	-295	56117	145	54994	3	55992	10.82	55618	2660	55244	246	55868	3	55743	57	55119	-3.3	55493	211.993	55368	270.172	55119	25.07	54994	35.1671	56117	30.0986	55992	4.0532	55493	4.0532	55368	560	55244	450	55992	0.4	56117	-296	55743	-1.7	55868	118	55618	1	
56242	-100697	56367	-296	57365	145	56242	3	57240	10.82	56866	2660	56492	246	57116	3	56991	59	56367	-3.3	56741	211.992	56617	270.171	56367	25.07	56242	35.1036	57365	30.0986	57240	4.0532	56741	4.0532	56617	560	56492	450	57240	0.4	57365	-296	56991	-1.7	57116	117	56866	1	
57490	-100697	57615	-296	58613	145	57490	3	58489	10.8	58114	2660	57740	246	58364	3	58239	64	57615	-3.3	57989	211.991	57864	270.17	57615	25.07	57490	35.1671	58613	30.0986	58489	4.0532	57989	4.0532	57864	560	57740	450	58489	0.4	58613	-296	58239	-1.7	58364	115	58114	1	
58738	-100697	58863	-296	59862	145	58738	3	59737	10.8	59363	2660	58988	246	59612	4	59487	64	58863	-3.3	59238	211.99	59113	270.169	58863	25.07	58738	35.1671	59862	30.0986	59737	4.0532	59238	4.0532	59113	560	58988	450	59737	0.4	59862	-296	59487	-1.7	59612	116	59363	1	
59986	-100697	60111	-296	61110	145	59986	3	60985	10.82	60611	2660	60236	246	60860	4	60735	67	60111	-3.3	60486	211.99	60361	270.168	60111	25.07	59986	35.1036	61110	30.0986	60985	4.0532	60486	4.0532	60361	560	60236	450	60985	0.4	61110	-296	60735	-1.7	60860	115	60611	1	
61235	-100697	61359	-296	62358	144	61235	3	62233	10.82	61858	2650	61484	246	62108	4	61983	68	61359	-3.3	61734	211.989	61609	270.167	61359	25.07	61235	35.1671	62358	30.0986	62233	4.0532	61734	4.0532	61609	560	61484	450	62233	0.4	62358	-296	61983	-1.7	62108	116	61858	1	
62483	-100697	62607	-296	63606	144	62483	3	63481	10.82	63107	2650	62732	246	63356	4	63231	68	62607	-3.3	62982	211.988	62857	270.166	62607	25.07	62483	35.1036	63606	30.0986	63481	4.0532	62982	4.0532	62857	560	62732	450	63481	0.4	63606	-296	63231	-1.7	63356	116	63107	1	
63731	-100697	63855	-296	64854	144	63731	3	64729	10.84	64355	2650	63980	245	64604	4	64479	69	63855	-3.3	64230	211.987	64105	270.165	63855	25.07	63731	35.1036	64854	30.0986	64729	4.0532	64230	4.0532	64105	560	63980	450	64729	0.4	64854	-296	64479	-1.7	64604	117	64355	1	
64979	-100697	65104	-296	66102	145	64979	3	65977	10.84	65603	2660	65229	245	65852	4	65728	71	65104	-3.3	65478	211.986	65353	270.164	65104	25.07	64979	35.1671	66102	30.0536	65977	4.0532	65478	4.0532	65353	560	65229	450	65977	0.4	66102	-296	65728	-1.7	65852	116	65603	1	
66227	-100697	66352	-296	67350	145	66227	3	67225	10.84	66851	2660	66477	245	67100	4	66976	72	66352	-3.3	66726	211.985	66601	270.163	66352	25.07	66227	35.1671	67350	30.1435	67225	4.0532	66726	4.0532	66601	560	66477	450	67225	0.4	67350	-296	66976	-1.7	67100	119	66851	1	
67475	-100697	67600	-296	68598	144	67475	3	68473	10.84	68099	2650	67725	245	68349	4	68224	73	67600	-3.3	67974	211.984	67849	270.162	67600	25.07	67475	35.1671	68598	30.0986	68473	4.0532	67974	4.0532	67849	560	67725	450	68473	0.4	68598	-296	68224	-1.7	68349	115	68099	1	
68723	-100697	68848	-296	69846	144	68723	3	69721	10.84	69347	2650	68972	245	69596	4	69472	73	68848	-3.3	69222	211.983	69097	270.161	68848	25.07	68723	35.1036	69846	30.0986	69721	4.0154	69222	4.0532	69097	560	68972	450	69721	0.4	69846	-296	69472	-1.7	69596	118	69347	1	
69971	-100697	70096	-296	71094	144	69971	3	70970	10.82	70596	2650	70221	245	70845	4	70720	76	70096	-3.3	70471	211.982	70346	270.161	70096	25.07	69971	35.1671	71094	30.0986	70970	4.0532	70471	4.0532	70346	560	70221	450	70970	0.4	71094	-296	70720	-1.7	70845	118	70596	1	
71219	-100697	71344	-296	72342	144	71219	3	72217	10.82	71843	2650	71469	245	72093	4	71968	78	71344	-3.3	71718	211.981	71593	270.159	71344	25.07	71219	35.1671	72342	30.0986	72217	4.0532	71718	4.0532	71593	560	71469	450	72217	0.4	72342	-295	71968	-1.7	72093	116	71843	1	
72467	-100697	72592	-295	73590	145	72467	3	73465	10.82	73091	2650	72717	246	73341	4	73216	80	72592	-3.3	72966	211.98	72842	270.159	72592	25.07	72467	35.1036	73590	30.0986	73465	4.0532	72966	4.0532	72842	560	72717	450	73465	0.4	73590	-295	73216	-1.7	73341	115	73091	1	
73715	-100697	73840	-296	74838	145	73715	3	74714	10.82	74339	2660	73965	246	74589	4	74465	83	73840	-3.3	74214	211.979	74089	270.158	73840	25.07	73715	35.1671	74838	30.0986	74714	4.0532	74214	4.09136	74089	560	73965	450	74714	0.4	74839	-296	74465	-1.7	74589	118	74339	1	
74963	-100697	75088	-296	76086	145	74963	3	75961	10.82	75587	2660	75213	246	75836	4	75712	83	75088	-3.3	75462	211.979	75337	270.157	75088	25.07	74963	35.1036	76086	30.0986	75961	4.0532	75462	4.0532	75337	560	75213	450	75961	0.4	76086	-295	75712	-1.7	75836	115	75587	1	
76211	-100697	76336	-295	77334	145	76211	3	77209	10.82	76835	2660	76462	246	77084	4	76960	85	76336	-3.3	76710	211.978	76585	270.156	76336	25.07	76211	35.1671	77334	30.0986	77209	4.0532	76710	4.0532	76585	560	76462	450	77209	0.4	77334	-295	76960	-1.7	77084	114	76835	1	
77459	-100697	77584	-296	78582	144	77459	3	78457	10.8	78083	2660	77709	246	78333	6	78208	92	77584	-3.3	77958	211.977	77833	270.155	77584	25.07	77459	35.1671	78582	30.0986	78457	4.0532	77958	4.0532	77833	560	77709	450	78457	0.4	78582	-296	78208	-1.7	78333	115	78083	1	
78707	-100697	78832	-296	79830	144	78707	3	79706	10.8	79331	2660	78957	246	79580	6	79456	95	78832	-3.3	79206	211.976	79081	270.154	78832	25.07	78707	35.1671	79830	30.0986	79706	4.0532	79206	4.0532	79081	560	78957	450	79706	0.4	79830	-296	79456	-1.7	79580	119	79331	1	
79955	-100697	80080	-296	81078	144	79955	3	80953	10.8	80579	2660	80205	246	80828	6	80704	95	80080	-3.3	80454	211.975	80329	270.153	80080	25.07	79955	35.1671	81078	30.0986	80953	4.0532	80454	4.0532	80329	560	80205	450	80953	0.4	81078	-296	80704	-1.7	80828	118	80579	1	
81203	-100697	---	---	---	---	81203	3	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	81203	35.1036	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	---	
82451	-100697	81328	-296	82326	145	82451	3	82201	10.82	81827	2660	81453	246	82077	6	81952	99	81328	-3.3	81702	211.974	81577	270.152	81328	25.07	82451	35.1036	82326	30.0986	82201	4.0532	81702	4.0532	81577	560	81453	450	82201	0.4	82326	-296	81952	-1.7	82077	118	81827	1	
83699	-100697	82576	-296	83574	144	83699	3	83450	10.82	83075	2650	82700	246	83325	6	83200	100	82576	-3.3	82950	211.973	82825	270.151	82576	25.07	83699	35.1671	83574	30.0986	83450	4.0532	82950	4.0532	82825	560	82700	450	83450	0.4	83574	-296	83200	-1.7	83325	119	83075	1	
84947	-100697	83823	-296	84822	144	84947	3	84697	10.84	84323	2650	83948	245	84572	6	84448	104	83823	-3.3	84198	211.972	84074	270.15	83824	25.07	84947	35.1036	84822	30.0536	84697	4.0532	84198	4.0532	84074	560	83948	450	84697	0.4	84822	-296	84448	-1.7	84572	115	84323	1	
86195	-100697	85072	-296	86070	144	86195	3	85945	10.84	85571	2660	85196	245	85820	6	85696	105	85072	-3.3	85446	211.971	85321	270.15	85072	25.07	86195	35.1671	86070	30.0986	85945	4.0154	85446	4.0532	85321	560	85196	450	85945	0.4	86070	-295	85696	-1.7	85820	113	85571	1	
87443	-100697	86320	-295	87318	144	87443	3	87193	10.84	86819	2660	86445	245	87068	6	86943	105	86320	-3.3	86694	211.97	86569	270.148	86320	25.07	87443	35.1671	87318	30.0986	87193	4.0532	86694	4.0532	86569	560	86445	450	87193	0.4	87318	-295	86943	-1.7	87068	117	86819	1	
88691	-100697	87568	-295	88566	144	88691	3	88441	10.82	88067	2650	87692	245	88316	6	88191	109	87568	-3.3	87942	211.969	87817	270.148	87568	25.07	88691	35.1036	88566	30.0986	88441	4.0532	87942	4.0532	87817	560	87692	450	88441	0.4	88566	-295	88191	-1.7	88316	119	88067	1	
89939	-100697	88815	-295	89814	144	89939	3	89689	10.82	89315	2650	88940	246	89564	6	89440	110	88815	-3.3	89190	211.968	89065	270.147	88815	25.07	89939	35.1671	89814	30.0986	89689	4.0532	89190	4.0532	89065	560	88940	450	89689	0.4	89814	-296	89440	-1.7	89564	118	89315	1	
91187	-100697	90063	-296	91062	144	91187	3	90937	10.82	90563	2650	90188	246	90812	6	90688	114	90063	-3.3	90438	211.967	90313	270.146	90063	25.07	91187	35.1671	91062	30.0536	90937	4.09136	90438	4.0532	90313	560	90188	450	90937	0.4	91062	-296	90688	-1.7	90812	118	90563	1	
92435	-100697	91311	-296	92310	144	92435	3	92185	10.82	91811	2650	91436	246	92060	7	91936	114	91311	-3.3	91686	211.967	91561	270.145	91311	25.07	92435	35.1671	92310	30.0986	92185	4.0532	91686	4.0532	91561	560	91436	450	92185	0.4	92310	-296	91936	-1.7	92060	116	91811	1	
93683	-100697	92559	-296	93558	144	93683	3	93433	10.82	93059	2650	92684	246	93308	8	93183	120	92559	-3.3	92934	211.966	92809	270.144	92559	25.07	93683	35.1671	93558	30.0986	93433	4.0532	92934	4.09136	92809	560	92684	450	93433	0.4	93558	-296	93183	-1.7	93308	117	93059	1	
94931	-100697	93807	-295	94806	144	94931	3	94681	10.8	94306	2660	93932	246	94556	8	94431	123	93807	-3.3	94182	211.965	94057	270.143	93807	25.07	94931	35.1036	94806	30.0986	94681	4.0532	94182	4.0532	94057	560	93932	450	94681	0.4	94806	-295	94431	-1.7	94556	117	94306	1	
96178	-100697	95056	-295	96054	144	96179	3	95929	10.8	95554	2660	95180	246	95804	8	95680	125	95056	-3.3	95430	211.964	95310	270.142	95056	25.07	96179	35.1671	96054	30.0986	95929	4.0532	95430	4.0532	95310	560	95180	450	95929	0.4	96054	-296	95680	-1.7	95804	116	95554	1	
97426	-100697	96303	-296	97302	144	97426	3	97177	10.8	96803	2660	96428	246	97052	8	96927	126	96303	-3.3	96678	211.963	96553	270.141	96303	25.07	97426	35.1036	97302	30.0536	97177	4.0532	96678	4.0532	96553	560	96428	450	97177	0.4	97302	-296	96927	-1.7	97052	116	96803	1	
98674	-100697	97551	-296	98550	144	98674	3	98425	10.8	98051	2660	97676	246	98300	8	98175	126	97551	-3.3	97926	211.962	97801	270.14	97551	25.07	98674	35.1671	98550	30.0986	98425	4.0532	97926	4.0532	97801	560	97676	450	98425	0.4	98550	-296	98175	-1.7	98300	119	98051	1	
99922	-100697	98799	-296	99798	144	99922	3	99673	10.8	99299	2660	98924	246	99548	8	99423	128	98799	-3.3	99174	211.961	99049	270.139	98799	25.07	99922	35.1671	99798	30.0986	99673	4.0532	99174	4.0532	99049	560	98924	450	99673	0.4	99798	-296	99423	-1.7	99548	117	99299	1	
101170	-100697	100047	-296	101048	144	101170	3	100921	10.8	100547	2660	100173	246	100796	8	100672	130	100047	-3.3	100422	211.96	100298	270.138	100047	25.07	101170	35.1036	101048	30.0986	100921	4.0532	100422	4.0532	100298	560	100173	450	100921	0.4	101048	-296	100672	-1.7	100796	115	100547	1	
102418	-100697	101296	-296	102294	144	102418	3	102169	10.82	101794	2660	101420	246	102044	8	101919	130	101296	-3.3	101670	211.959	101545	270.137	101296	25.07	102418	35.1671	102294	30.0986	102169	4.0532	101670	4.0532	101545	560	101420	450	102169	0.4	102294	-295	101919	-1.7	102044	118	101794	1	
103667	-100697	102543	-295	103542	144	103667	3	103417	10.84	103043	2650	102668	246	103292	8	103167	135	102543	-3.3	102918	211.958	102793	270.137	102543	25.07	103667	35.1671	103542	30.0986	103417	4.0532	102918	4.0532	102793	560	102668	450	103417	0.4	103542	-295	103167	-1.7	103292	119	103043	1	
104915	-100697	103791	-296	104790	145	104915	3	104666	10.84	104290	2650	103916	245	104540	8	104415	139	103791	-3.3	104166	211.957	104041	270.136	103791	25.07	104915	35.1671	104790	30.0986	104666	4.0532	104166	4.0532	104041	560	103916	450	104666	0.4	104790	-296	104415	-1.7	104540	117	104290	1	
106162	-100697	105040	-296	106038	144	106162	3	105913	10.84	105538	2650	105164	245	105788	8	105664	142	105040	-3.3	105415	211.956	105289	270.135	105040	25.07	106162	35.1671	106038	30.0986	105913	4.0532	105415	4.09136	105289	560	105164	450	105913	0.4	106038	-296	105664	-1.7	105788	118	105538	1	
107411	-100697	106287	-296	107286	144	107411	3	107161	10.84	106787	2650	106412	245	107037	8	106911	146	106287	-3.3	106661	211.955	106538	270.134	106287	25.07	107411	35.1036	107286	30.0986	107161	4.0532	106661	4.09136	106538	560	106412	450	107161	0.4	107286	-296	106911	-1.7	107037	117	106787	1	
108658	-100697	107535	-296	108534	145	108658	3	108410	10.82	108035	2650	107660	245	108284	8	108159	146	107535	-3.3	107910	211.955	107785	270.133	107535	25.07	108658	35.1671	108534	30.0986	108410	4.0532	107910	4.0532	107785	560	107660	450	108410	0.4	108534	-296	108159	-1.7	108284	119	108035	1	
109907	-100697	108783	-296	109782	144	109907	3	109657	10.82	109283	2650	108908	246	109532	8	109407	149	108783	-3.3	109158	211.954	109034	270.132	108783	25.07	109907	35.1671	109782	30.0986	109657	4.0532	109158	4.09136	109034	560	108908	450	109657	0.4	109782	-296	109407	-1.7	109532	114	109283	1	
111154	-100697	110031	-296	111030	144	111154	3	110906	10.82	110530	2650	110156	246	110780	8	110655	150	110031	-3.3	110406	211.953	110281	270.131	110031	25.07	111154	35.1671	111030	30.0986	110906	4.0532	110406	4.09136	110281	560	110156	450	110906	0.4	111030	-296	110655	-1.7	110780	116	110530	1	
112402	-100697	111279	-296	112278	144	112402	3	112153	10.8	111778	2660	111404	246	112028	8	111903	153	111279	-3.3	111654	211.952	111529	270.13	111279	25.07	112402	35.2306	112278	30.0986	112153	4.0154	111654	4.0532	111529	560	111404	450	112153	0.4	112278	-296	111903	-1.7	112028	117	111778	1	
113650	-100697	112527	-296	113526	144	113650	3	113401	10.8	113026	2660	112652	246	113276	8	113151	153	112527	-3.3	112902	211.951	112777	270.129	112527	25.07	113650	35.1036	113526	30.0986	113401	4.0532	112902	4.0532	112777	560	112652	450	113401	0.4	113526	-296	113151	-1.7	113276	117	113026	1	
114898	-100697	113776	-296	114773	144	114898	3	114649	10.8	114274	2660	113900	246	114524	8	114399	157	113776	-3.3	114150	211.95	114025	270.128	113776	25.07	114898	35.1671	114773	30.0986	114649	4.0532	114150	4.0532	114025	560	113900	450	114649	0.4	114773	-296	114399	-1.7	114524	116	114274	1	
116146	-100697	115023	-296	116022	144	116146	3	115897	10.8	115522	2660	115148	246	115772	8	115647	159	115023	-3.3	115397	211.949	115273	270.127	115023	25.07	116146	35.1671	116022	30.0536	115897	4.0532	115397	4.0532	115273	560	115148	450	115897	0.4	116022	-296	115647	-1.7	115772	117	115522	1	
117396	-100697	116271	-296	117270	144	117396	3	117145	10.8	116770	2660	116396	246	117020	8	116895	164	116271	-3.3	116645	211.948	116521	270.126	116271	25.07	117396	35.1671	117270	30.0986	117145	4.0532	116645	4.0532	116521	560	116396	450	117145	0.4	117270	-296	116895	-1.7	117020	115	116770	1	
118642	-100697	117519	-296	118517	144	118642	3	118393	10.8	118019	2660	117644	246	118268	8	118143	167	117519	-3.3	117894	211.947	117769	270.126	117519	25.07	118642	35.1671	118517	30.0986	118393	4.0532	117894	4.09136	117769	560	117644	450	118393	0.4	118517	-296	118143	-1.7	118268	118	118019	1	
119890	-100697	118767	-296	119765	144	119890	3	119641	10.8	119266	2660	118892	246	119516	8	119391	167	118767	-3.3	119142	211.946	119017	270.124	118767	25.07	119890	35.1671	119765	30.0986	119641	4.0532	119142	4.0532	119017	560	118892	450	119641	0.4	119766	-295	119391	-1.7	119516	116	119266	1	
121139	-100697	120016	-295	121014	144	121139	3	120889	10.84	120514	2660	120140	246	120764	8	120639	171	120016	-3.3	120389	211.945	120265	270.124	120016	25.07	121139	35.1671	121014	30.0986	120889	4.0532	120389	4.0532	120265	560	120140	450	120889	0.4	121014	-295	120639	-1.7	120764	118	120514	1	
122386	-100697	121263	-295	122262	143	122386	3	122137	10.84	121762	2650	121388	245	122012	9	121887	175	121263	-3.3	121637	211.944	121513	270.123	121263	25.07	122386	35.1671	122262	30.0986	122137	4.0532	121637	4.0532	121513	560	121388	450	122137	0.4	122262	-296	121887	-1.7	122012	119	121762	1	
123636	-100697	122511	-296	123510	143	123636	3	123385	10.84	123011	2660	122636	245	123260	9	123135	179	122511	-3.3	122886	211.944	122761	270.122	122511	25.07	123636	35.1036	123510	30.0536	123385	4.0532	122886	4.0154	122761	560	122636	450	123385	0.4	123510	-296	123135	-1.7	123260	117	123011	1	
124882	-100697	123759	-296	124757	144	124882	3	124634	10.82	124258	2650	123884	245	124508	9	124383	179	123759	-3.3	124134	211.943	124009	270.121	123759	25.07	124882	35.1671	124757	30.0986	124634	4.0532	124134	4.0532	124009	560	123884	450	124634	0.4	124757	-296	124383	-1.7	124508	117	124258	1	
126130	-100697	125008	-296	126005	143	126130	3	125881	10.82	125507	2660	125132	246	125756	9	125631	181	125008	-3.3	125382	211.942	125257	270.12	125008	25.07	126130	35.1671	126006	30.0986	125881	4.0532	125382	4.0532	125257	560	125132	450	125881	0.4	126006	-296	125631	-1.7	125756	116	125507	1	
127378	-100697	126255	-295	127253	143	127378	3	127129	10.82	126758	2650	126380	246	127004	9	126879	182	126255	-3.3	126630	211.941	126505	270.119	126255	25.07	127378	35.1036	127254	30.0986	127129	4.0532	126630	4.0532	126505	560	126380	450	127129	0.4	127254	-295	126879	-1.7	127004	115	126758	1	
128626	-100697	127503	-295	128502	144	128626	3	128377	10.8	128002	2660	127628	246	128252	9	128128	184	127503	-3.3	127878	211.94	127753	270.118	127503	25.07	128626	35.1036	128502	30.0536	128377	4.0532	127878	4.09136	127753	560	127628	450	128377	0.4	128502	-296	128128	-1.7	128252	116	128002	1	
129874	-100697	128751	-296	129750	144	129874	3	129625	10.8	129250	2660	128876	246	129501	9	129376	187	128751	-3.3	129126	211.939	129001	270.117	128751	25.07	129874	35.1036	129751	30.0536	129625	4.0532	129126	4.0532	129001	560	128876	450	129625	0.4	129751	-296	129376	-1.7	129501	115	129250	1	
131123	-100697	129999	-296	130998	144	131123	3	130873	10.8	130498	2660	130125	246	130748	9	130623	187	129999	-3.3	130373	211.938	130249	270.116	129999	25.07	131123	35.1671	130998	30.0986	130873	4.0532	130373	4.0532	130249	560	130125	450	130873	0.4	130998	-296	130623	-1.7	130748	116	130498	1	
132371	-100697	131247	-296	132246	144	132371	3	132121	10.8	131747	2660	131372	246	131996	9	131871	189	131247	-3.3	131622	211.937	131497	270.115	131247	25.07	132371	35.1036	132246	30.0986	132121	4.0532	131622	4.0532	131497	560	131372	450	132121	0.4	132246	-296	131871	-1.7	131996	116	131747	1	
133618	-100697	132495	-296	133494	144	133618	3	133369	10.8	132995	2660	132620	246	133244	9	133119	192	132495	-3.3	132870	211.936	132747	270.115	132495	25.07	133618	35.1036	133494	30.0986	133369	4.09136	132870	4.0532	132747	560	132620	450	133369	0.4	133494	-296	133119	-1.7	133244	117	132995	1	
134866	-100697	133743	-296	134742	143	134866	3	134617	10.8	134243	2660	133868	246	134492	9	134367	194	133743	-3.3	134118	211.935	133993	270.113	133743	25.07	134866	35.1036	134742	30.0986	134617	4.0532	134118	4.0532	133993	560	133868	450	134617	0.4	134742	-295	134367	-1.7	134492	117	134243	1	
136114	-100697	134991	-295	135989	144	136114	3	135865	10.82	135490	2660	135116	246	135740	9	135616	199	134991	-3.3	135366	211.934	135241	270.113	134991	25.07	136114	35.1036	135989	30.0986	135865	4.0532	135366	4.0532	135241	560	135116	450	135865	0.4	135989	-296	135616	-1.7	135740	117	135490	1	
137363	-100697	136239	-296	137238	144	137363	3	137113	10.84	136738	2650	136364	246	136988	9	136863	199	136239	-3.3	136613	211.933	136489	270.112	136239	25.07	137363	35.1671	137238	30.0986	137113	4.0532	136613	4.0532	136489	560	136364	450	137113	0.4	137238	-296	136863	-1.7	136988	115	136738	1	
138610	-100697	137487	-296	138485	143	138610	3	138360	10.84	137987	2650	137612	245	138236	9	138111	200	137487	-3.3	137861	211.933	137737	270.111	137487	25.07	138610	35.1036	138485	30.0986	138360	4.0154	137861	4.0532	137737	560	137612	450	138360	0.4	138485	-296	138111	-1.7	138236	117	137987	1	
139858	-100697	138735	-296	139734	143	139858	3	139608	10.84	139234	2650	138859	245	139483	9	139359	203	138735	-3.3	139109	211.932	138984	270.11	138735	25.07	139858	35.1671	139734	30.0986	139608	4.0532	139109	4.0532	138984	560	138859	450	139608	0.4	139734	-296	139359	-1.7	139483	115	139234	1	
141106	-100697	139982	-296	140981	143	141106	3	140857	10.84	140481	2650	140108	245	140731	9	140607	203	139982	-3.3	140357	211.931	140232	270.109	139982	25.07	141106	35.1671	140981	30.0986	140857	4.0532	140357	4.0532	140232	560	140108	450	140857	0.4	140981	-296	140607	-1.7	140731	117	140481	1	
142354	-100697	141230	-296	142229	142	142354	3	142104	10.84	141730	2650	141355	245	141979	9	141855	206	141230	-3.3	141605	211.93	141480	270.108	141230	25.07	142354	35.1036	142229	30.0986	142104	4.0532	141605	4.0532	141480	560	141355	450	142104	0.4	142229	-296	141855	-1.7	141979	119	141730	1	
143601	-100697	142478	-296	143476	142	143601	3	143352	10.82	142977	2650	142603	245	143227	9	143102	209	142478	-3.3	142852	211.929	142727	270.107	142478	25.07	143601	35.1671	143476	30.0986	143352	4.0532	142852	4.0532	142727	560	142603	450	143352	0.4	143476	-296	143102	-1.7	143227	117	142977	1	
144849	-100697	143726	-296	144724	143	144849	3	144599	10.82	144225	2660	143850	246	144475	9	144350	211	143726	-3.3	144100	211.928	143975	270.106	143726	25.07	144849	35.1671	144724	30.0986	144599	4.0154	144100	4.0532	143975	560	143850	450	144599	0.4	144724	-296	144350	-1.7	144475	118	144225	1	
146095	-100697	144974	-296	145971	143	146095	3	145846	10.82	145472	2660	145098	246	145721	9	145597	214	144974	-3.3	145347	211.927	145223	270.105	144974	25.07	146095	35.1671	145971	30.0986	145846	4.0532	145347	4.0532	145223	560	145098	450	145846	0.4	145971	-296	145597	-1.7	145721	118	145472	1	
147341	-100697	146220	-296	147217	143	147341	3	147092	10.82	146718	2660	146345	246	146969	9	146843	217	146220	-3.3	146594	211.926	146469	270.104	146220	25.07	147341	35.1671	147217	30.0536	147092	4.0532	146594	4.0532	146469	560	146345	450	147092	0.4	147217	-296	146843	-1.7	146969	117	146718	1	
148588	-100697	147468	-296	148463	143	148588	3	148339	10.8	147964	2660	147591	246	148214	9	148089	217	147468	-3.3	147840	211.925	147716	270.104	147468	25.07	148588	35.1036	148464	30.0536	148339	4.0532	147840	4.0532	147716	560	147591	450	148339	0.4	148464	-296	148089	-1.7	148214	113	147964	1	
149834	-100697	148712	-296	149710	143	149834	3	149586	10.8	149211	2660	148837	246	149461	9	149336	218	148712	-3.3	149087	211.924	148963	270.102	148712	25.07	149834	35.1671	149710	30.0536	149586	4.0532	149087	4.0532	148963	560	148837	450	149586	0.4	149710	-296	149336	-1.7	149461	117	149211	1	
151080	-100697	149959	-296	150955	143	151080	3	150831	10.8	150457	2660	150083	246	150706	9	150582	218	149959	-3.3	150333	211.923	150208	270.102	149959	25.07	151080	35.1671	150955	30.0986	150831	4.0532	150333	4.0532	150208	560	150083	450	150831	0.4	150955	-296	150582	-1.7	150706	119	150457	1	
152326	-100697	151205	-296	152202	143	152326	3	152077	10.8	151704	2660	151330	246	151953	9	151828	218	151205	-3.3	151579	211.922	151454	270.101	151205	25.07	152326	35.1671	152202	30.1435	152077	4.0532	151579	4.0532	151454	560	151330	450	152077	0.4	152202	-295	151828	-1.7	151953	118	151704	1	
153573	-100697	152451	-295	153448	143	153573	3	153323	10.78	152950	2650	152576	246	153199	9	153075	224	152451	-3.3	152825	211.922	152700	270.1	152451	25.07	153573	35.1036	153448	30.0986	153324	4.0532	152825	4.0532	152700	560	152576	450	153324	0.4	153448	-295	153075	-1.7	153199	116	152950	1	
154820	-100697	153697	-295	154695	143	154820	3	154570	10.78	154196	2650	153822	246	154446	9	154321	226	153697	-3.3	154071	211.92	153947	270.099	153697	25.07	154820	35.1036	154695	30.0536	154570	4.0532	154071	4.0532	153947	560	153822	450	154570	0.4	154695	-295	154321	-1.7	154446	119	154196	1	
156068	-100697	154944	-295	155943	142	156068	3	155818	10.8	155443	2660	155069	246	155693	9	155568	229	154944	-3.3	155319	211.92	155194	270.098	154944	25.07	156068	35.1671	155943	30.0986	155818	4.0532	155319	4.0532	155194	560	155069	450	155818	0.4	155943	-295	155568	-1.7	155693	118	155443	1	
157317	-100697	156193	-296	157192	142	157317	3	157067	10.8	156692	2660	156318	246	156942	9	156818	232	156193	-3.3	156568	211.919	156443	270.097	156193	25.07	157317	35.1036	157192	30.0536	157067	4.0532	156568	4.0532	156443	560	156318	450	157067	0.4	157192	-296	156818	-1.7	156942	116	156692	1	
158566	-100697	157442	-296	158441	144	158566	3	158316	10.8	157943	2660	157567	246	158191	9	158068	232	157442	-3.3	157816	211.918	157692	270.096	157442	25.07	158566	35.1671	158441	30.0986	158316	4.0532	157817	4.0154	157692	560	157567	450	158316	0.4	158441	-295	158068	-1.7	158191	117	157943	1	
