91411	-107599	91536	0	92518	78	91411	2	92394	0.0	92035	0	91661	0	92278	525	92160	6905	91536	1.6	91910	85.3429	91786	741.28	91536	30.06	91411	49.9	92518	44.92	91910	3.76582	91786	540	91661	550	92394	0.0	92160	-6.6	92278	0	92035	0	---	---	
92643	-107599	92768	0	93750	78	92643	2	93625	0.0	93267	0	92892	0	93501	525	93376	6905	92768	1.6	93142	85.3429	93017	741.28	92768	30.06	92643	49.9	93750	44.92	93142	3.73769	93017	540	92892	550	93625	0.0	93376	-6.6	93501	0	93267	0	---	---	
93875	-107599	93999	0	94997	78	93875	2	94873	0.0	94498	0	94124	0	94748	525	94623	6905	93999	1.6	94373	85.3429	94249	741.28	93999	30.06	93875	49.9	94997	44.92	94373	3.76582	94249	540	94124	550	94873	0.0	94623	-6.6	94748	0	94498	0	---	---	
95122	-107599	95247	0	96276	78	95122	2	96151	0.0	95777	0	95372	0	96026	525	95901	6905	95247	1.6	95652	85.3429	95527	741.28	95247	30.06	95122	49.9	96276	44.92	95652	3.73769	95527	540	95372	550	96151	0.0	95901	-6.6	96026	0	95777	0	---	---	
96401	-107599	96525	0	97523	78	96401	2	97398	0.0	97024	0	96650	0	97274	525	97149	6905	96525	1.6	96899	85.3429	96775	741.28	96525	30.06	96401	49.9	97523	44.92	96899	3.76582	96775	540	96650	550	97398	0.0	97149	-6.6	97274	0	97024	0	---	---	
97632	-107599	97757	0	98755	78	97632	2	98640	0.0	98256	0	97882	0	98506	525	98381	6905	97757	1.6	98131	85.3429	98007	741.28	97757	30.06	97632	49.9	98755	44.92	98131	3.73769	98007	540	97882	550	98640	0.0	98381	-6.6	98506	0	98256	0	---	---	
98880	-107599	99005	0	100035	78	98880	2	99910	0.0	99504	0	99130	0	99785	525	99629	6905	99005	1.6	99379	85.3429	99255	741.28	99005	30.06	98880	49.9	100035	44.92	99380	3.76582	99255	540	99130	550	99910	0.0	99629	-6.6	99785	0	99504	0	---	---	
100159	-107599	100284	0	101298	78	100160	2	101174	0.0	100806	0	100409	0	101049	525	100924	6905	100284	1.6	100659	85.3429	100534	741.28	100284	30.06	100159	49.9	101298	44.92	100659	3.73769	100534	540	100409	550	101174	0.0	100924	-6.6	101049	0	100806	0	---	---	
101423	-107599	101548	0	102531	78	101423	2	102406	0.0	102032	0	101673	0	102281	525	102157	6905	101548	1.6	101907	85.3429	101798	741.28	101548	30.06	101423	49.9	102531	44.92	101907	3.76582	101798	540	101673	550	102406	0.0	102157	-6.6	102281	0	102032	0	---	---	
102656	-107599	102781	0	103779	78	102656	2	103654	0.0	103280	0	102914	0	103530	525	103405	6905	102781	1.6	103155	85.3429	103030	741.28	102781	30.06	102656	49.9	103779	44.92	103155	3.73769	103030	540	102914	550	103654	0.0	103405	-6.6	103530	0	103280	0	---	---	
103904	-107599	104029	0	105022	78	103904	2	104902	0.0	104528	0	104154	0	104778	525	104653	6905	104029	1.6	104403	85.3429	104278	741.28	104029	30.06	103904	49.9	105022	44.92	104403	3.76582	104278	540	104154	550	104902	0.0	104653	-6.6	104778	0	104528	0	---	---	
105136	-107599	105261	0	106244	78	105137	2	106119	0.0	105761	0	105386	0	106010	525	105885	6905	105261	1.6	105636	85.3429	105511	741.28	105261	30.06	105136	49.9	106244	44.92	105636	3.73769	105511	540	105386	550	106119	0.0	105885	-6.6	106010	0	105761	0	---	---	
106369	-107599	106494	0	107492	78	106369	2	107368	0.0	106993	0	106619	0	107243	525	107118	6905	106494	1.6	106868	85.3429	106743	741.28	106494	30.06	106369	49.9	107492	44.92	106868	3.76582	106743	540	106619	550	107368	0.0	107118	-6.6	107243	0	106993	0	---	---	
107617	-107599	107742	0	108756	78	107617	2	108632	0.0	108257	0	107867	0	108507	525	108382	6905	107742	1.6	108140	85.3429	107992	741.28	107742	30.06	107617	49.9	108756	44.92	108140	3.73769	107992	540	107867	550	108632	0.0	108382	-6.6	108507	0	108257	0	---	---	
108881	-107599	109006	0	110005	78	108881	2	109880	0.0	109506	0	109131	0	109755	525	109630	6905	109006	1.6	109381	85.3429	109256	741.28	109006	30.06	108881	49.9	110005	44.92	109381	3.76582	109256	540	109131	550	109880	0.0	109630	-6.6	109755	0	109506	0	---	---	
110130	-107599	110270	0	111269	78	110130	2	111144	0.0	110770	0	110395	0	111019	525	110894	6905	110270	1.6	110645	85.3429	110520	741.28	110270	30.06	110130	49.9	111269	44.92	110645	3.73769	110520	540	110395	550	111144	0.0	110895	-6.6	111019	0	110770	0	---	---	
111394	-107599	111519	0	112518	78	111394	2	112393	0.0	112018	0	111644	0	112268	525	112143	6905	111519	1.6	111893	85.3429	111768	741.28	111519	30.06	111394	49.9	112518	44.92	111893	3.76582	111768	540	111644	550	112393	0.0	112143	-6.6	112268	0	112018	0	---	---	
112642	-107599	112767	0	113782	78	112642	2	113657	0.0	113266	0	112892	0	113532	525	113407	6905	112767	1.6	113142	85.3429	113017	741.28	112767	30.06	112642	49.9	113782	44.92	113142	3.73769	113017	540	112892	550	113657	0.0	113407	-6.6	113532	0	113266	0	---	---	
113906	-107599	114031	0	115030	78	113907	2	114905	0.0	114531	0	114156	0	114780	525	114655	6905	114031	1.6	114406	85.3429	114281	741.28	114031	30.06	113906	49.9	115030	44.92	114406	3.76582	114281	540	114156	550	114905	0.0	114655	-6.6	114780	0	114531	0	---	---	
115155	-107599	115280	0	116279	78	115155	2	116154	0.0	115779	0	115405	0	116029	525	115904	6905	115280	1.6	115654	85.3429	115529	741.28	115280	30.06	115155	49.9	116279	44.92	115654	3.73769	115529	540	115405	550	116154	0.0	115904	-6.6	116029	0	115779	0	---	---	
116403	-107599	116556	0	117543	78	116403	2	117418	0.0	117043	0	116669	0	117293	525	117168	6905	116556	1.6	116919	85.3429	116794	741.28	116556	30.06	116403	49.9	117543	44.92	116919	3.76582	116794	540	116669	550	117418	0.0	117168	-6.6	117293	0	117043	0	---	---	
117652	-107599	117777	0	118760	78	117652	2	118645	0.0	118276	0	117902	0	118526	525	118401	6905	117777	1.6	118151	85.3429	118026	741.28	117777	30.06	117652	49.9	118760	44.92	118151	3.76582	118026	540	117902	550	118645	0.0	118401	-6.6	118526	0	118276	0	---	---	
118885	-107599	119009	0	---	---	118885	2	---	---	119509	0	119134	0	119758	525	119634	6905	119009	1.6	119384	85.3429	119259	741.28	119009	30.06	118885	49.9	---	---	119384	3.76582	119259	540	119134	550	---	---	119634	-6.6	119758	0	119509	0	---	---	
120133	-107599	120257	0	120008	78	120133	2	119883	0.0	120746	0	120382	0	120991	525	120866	6905	120257	1.6	120632	85.3429	120507	741.28	120257	30.06	120133	49.9	120008	44.92	120632	3.73769	120507	540	120382	550	119883	0.0	120866	-6.6	120991	0	120746	0	---	---	
121365	-107599	121490	0	121240	78	121365	2	121115	0.0	121989	0	121615	0	122239	525	122114	6905	121490	1.6	121864	85.3429	121740	741.28	121490	30.06	121365	49.9	121240	44.92	121864	3.76582	121740	540	121615	550	121115	0.0	122114	-6.6	122239	0	121989	0	---	---	
122613	-107599	122738	0	122488	78	122613	2	122364	0.0	123284	0	122907	0	123534	525	123409	6905	122738	1.6	123159	85.3429	123035	741.28	122738	30.06	122613	49.9	122488	44.92	123159	3.73769	123035	540	122907	550	122364	0.0	123409	-6.6	123534	0	123284	0	---	---	
123908	-107599	124033	0	123784	78	123908	2	123659	0.0	124532	0	124158	0	124782	525	124657	6905	124033	1.6	124407	85.3429	124283	741.28	124033	30.06	123908	49.9	123784	44.92	124408	3.76582	124283	540	124158	550	123659	0.0	124657	-6.6	124782	0	124532	0	---	---	
125156	-107599	125282	0	125032	78	125156	2	124907	0.0	125780	0	125406	0	126030	525	125905	6905	125282	1.6	125656	85.3429	125531	741.28	125282	30.06	125156	49.9	125032	44.92	125656	3.73769	125531	540	125406	550	124907	0.0	125905	-6.6	126030	0	125780	0	---	---	
126405	-107599	126529	0	126280	78	126405	2	126155	0.0	127028	0	126654	0	127278	525	127153	6905	126529	1.6	126904	85.3429	126779	741.28	126529	30.06	126405	49.9	126280	44.92	126904	3.76582	126779	540	126654	550	126155	0.0	127153	-6.6	127278	0	127028	0	---	---	
127653	-107599	127777	0	127528	78	127653	2	127403	0.0	128292	0	127902	0	128542	525	128417	6905	127777	1.6	128167	85.3429	128027	741.28	127777	30.06	127653	50.0	127528	44.92	128167	3.73769	128027	540	127902	550	127403	0.0	128417	-6.6	128542	0	128292	0	---	---	
128916	-107599	129041	0	128791	78	128916	2	128667	0.0	129525	0	129162	0	129774	525	129649	6905	129041	1.6	129400	85.3429	129275	741.28	129041	30.06	128916	50.0	128791	44.92	129400	3.73769	129275	540	129162	550	128667	0.0	129649	-6.6	129774	0	129525	0	---	---	
130148	-107599	130273	0	130024	78	130148	2	129899	0.0	130772	0	130398	0	131022	525	130897	6905	130273	1.6	130647	85.3429	130523	741.28	130273	30.06	130148	50.0	130024	44.92	130648	3.73769	130523	540	130398	550	129899	0.0	130897	-6.6	131022	0	130772	0	---	---	
131396	-107599	131521	0	131271	78	131396	2	131147	0.0	132020	0	131646	0	132283	525	132145	6905	131521	1.6	131896	85.3429	131771	741.28	131521	30.06	131396	49.9	131272	44.92	131896	3.76582	131771	540	131646	550	131147	0.0	132145	-6.6	132283	0	132020	0	---	---	
132660	-107599	132785	0	132535	77	132660	2	132410	0.0	133284	0	132909	0	133517	525	133393	6905	132785	1.6	133159	85.3429	133034	741.28	132785	30.06	132660	49.9	132535	44.92	133159	3.73769	133034	540	132909	550	132410	0.0	133393	-6.6	133517	0	133284	0	---	---	
133892	-107599	134017	0	133767	77	133892	2	133642	0.0	134500	0	134141	0	134750	525	134625	6905	134017	1.6	134386	85.3429	134266	741.28	134017	30.06	133892	49.9	133767	44.92	134386	3.76582	134266	540	134141	550	133642	0.0	134625	-6.6	134750	0	134500	0	---	---	
135124	-107599	135249	0	134999	77	135124	2	134875	0.0	135764	0	135374	0	136013	525	135889	6905	135249	1.6	135639	85.3429	135514	741.28	135249	30.06	135124	50.0	134999	44.92	135639	3.76582	135514	540	135374	550	134875	0.0	135889	-6.6	136013	0	135764	0	---	---	
136387	-107599	136511	0	136263	77	136387	2	136138	0.0	137012	0	136637	0	137261	525	137137	6905	136511	1.6	136887	85.3429	136762	741.28	136511	30.06	136387	50.0	136263	44.92	136887	3.73769	136762	540	136637	550	136138	0.0	137137	-6.6	137261	0	137012	0	---	---	
137636	-107599	137760	0	137511	78	137636	2	137386	0.0	138259	0	137885	0	138509	525	138384	6905	137760	1.6	138135	85.3429	138010	741.28	137760	30.06	137636	49.9	137511	44.92	138135	3.73769	138010	540	137885	550	137386	0.0	138384	-6.6	138509	0	138259	0	---	---	
138884	-107599	139008	0	138759	77	138884	2	138641	0.0	139508	0	139133	0	139742	525	139632	6905	139008	1.6	139383	85.3429	139258	741.28	139008	30.06	138884	49.9	138759	44.92	139383	3.76582	139258	540	139133	550	138641	0.0	139632	-6.6	139742	0	139508	0	---	---	
140116	-107599	140241	0	139991	77	140116	2	139866	0.0	140740	0	140366	0	140990	525	140865	6905	140241	1.6	140615	85.3429	140490	741.28	140241	30.06	140116	49.9	139991	44.92	140615	3.73769	140490	540	140366	550	139866	0.0	140865	-6.6	140990	0	140740	0	---	---	
141364	-107599	141489	0	141239	77	141364	2	141115	0.0	142004	0	141614	0	142253	525	142129	6905	141489	1.6	141879	85.3429	141763	741.28	141489	30.06	141364	49.9	141239	44.92	141879	3.73769	141763	540	141614	550	141115	0.0	142129	-6.6	142253	0	142004	0	---	---	
142628	-107599	142753	0	142503	77	142628	2	142378	0.0	143252	0	142878	0	143502	525	143377	6905	142753	1.6	143127	85.3429	143002	741.28	142753	30.06	142628	50.0	142503	44.92	143127	3.73769	143002	540	142878	550	142378	0.0	143377	-6.6	143502	0	143252	0	---	---	
143874	-107599	144001	0	143751	77	143874	2	143626	0.0	144500	0	144126	0	144750	525	144625	6905	144001	1.6	144375	85.3429	144251	741.28	144001	30.06	143874	49.9	143751	44.92	144375	3.76582	144251	540	144126	550	143626	0.0	144625	-6.6	144750	0	144500	0	---	---	
145124	-107599	145249	0	144999	77	145124	2	144875	0.0	145748	0	145374	0	145998	525	145873	6905	145249	1.6	145624	85.3429	145499	741.28	145249	30.06	145124	49.9	144999	44.92	145624	3.73769	145499	540	145374	550	144875	0.0	145873	-6.6	145998	0	145748	0	---	---	
146373	-107599	146497	0	146248	77	146373	2	146123	0.0	147018	0	146622	0	147262	525	147137	6905	146497	1.6	146872	85.3429	146747	741.28	146497	30.06	146373	49.9	146248	44.92	146872	3.76582	146747	540	146622	550	146123	0.0	147137	-6.6	147262	0	147018	0	---	---	
147636	-107599	147761	0	147511	77	147636	2	147386	0.0	148260	0	147886	0	148510	525	148385	6905	147761	1.6	148135	85.3429	148011	741.28	147761	30.06	147636	49.9	147511	44.92	148135	3.73769	148011	540	147886	550	147386	0.0	148385	-6.6	148510	0	148260	0	---	---	
148884	-107599	149009	0	148759	77	148884	2	148634	0.0	149508	0	149134	0	149758	525	149633	6905	149009	1.6	149383	85.3429	149258	741.28	149009	30.06	148884	49.9	148759	44.92	149383	3.76582	149258	540	149134	550	148634	0.0	149633	-6.6	149758	0	149508	0	---	---	
150133	-107599	150257	0	150007	77	150133	2	149883	0.0	150756	0	150382	0	151006	525	150881	6905	150257	1.6	150631	85.3429	150507	741.28	150257	30.06	150133	49.9	150007	44.92	150631	3.76582	150507	540	150382	550	149883	0.0	150881	-6.6	151006	0	150756	0	---	---	
151380	-107599	151505	0	151255	78	151380	2	151131	0.0	152004	0	151630	0	152285	525	152129	6905	151505	1.6	151880	85.3429	151755	741.28	151505	30.06	151380	49.9	151255	44.92	151880	3.73769	151755	540	151630	550	151131	0.0	152129	-6.6	152285	0	152004	0	---	---	
152660	-107599	152784	0	152535	77	152660	2	152410	0.0	153273	0	152909	0	153518	525	153393	6905	152784	1.6	153159	85.3429	153034	741.28	152784	30.06	152660	49.9	152535	44.92	153159	3.73769	153034	540	152909	550	152410	0.0	153393	-6.6	153518	0	153273	0	---	---	
153892	-107599	154017	0	153767	77	153892	2	153642	0.0	154516	0	154142	0	154766	525	154641	6905	154017	1.6	154391	85.3429	154267	741.28	154017	30.06	153892	49.9	153767	44.92	154391	3.76582	154267	540	154142	550	153642	0.0	154641	-6.6	154766	0	154516	0	---	---	
155140	-107599	155265	0	155015	77	155140	2	154890	0.0	155764	0	155390	0	156014	525	155889	6905	155265	1.6	155639	85.3429	155515	741.28	155265	30.06	155140	49.9	155015	44.92	155639	3.76582	155515	540	155390	550	154890	0.0	155889	-6.6	156014	0	155764	0	---	---	
156388	-107599	156513	0	156263	77	156388	2	156139	0.0	157012	0	156638	0	157262	525	157137	6905	156513	1.6	156888	85.3429	156763	741.28	156513	30.06	156388	49.9	156264	44.92	156888	3.73769	156763	540	156638	550	156139	0.0	157137	-6.6	157262	0	157012	0	---	---	
157652	-107599	157777	0	157524	77	157652	2	157387	0.0	158276	0	157902	0	158526	525	158401	6905	157777	1.6	158151	85.3429	158026	741.28	157777	30.06	157652	49.9	157524	44.92	158151	3.76582	158026	540	157902	550	157387	0.0	158401	-6.6	158526	0	158276	0	---	---	
158900	-107599	159025	0	158775	77	158900	2	158650	0.0	159524	0	159149	0	159805	525	159680	6905	159025	1.6	159399	85.3429	159274	741.28	159025	30.06	158900	49.9	158775	44.92	159399	3.76582	159274	540	159149	550	158650	0.0	159680	-6.6	159805	0	159524	0	---	---	
160179	-107599	160304	0	160054	77	160179	2	159929	0.0	160803	0	160429	0	161053	525	160928	6905	160304	1.6	160690	85.3429	160554	741.28	160304	30.06	160179	49.9	160054	44.92	160690	3.76582	160554	540	160429	550	159929	0.0	160928	-6.6	161053	0	160803	0	---	---	
161427	-107599	161552	0	161302	77	161427	2	161178	0.0	162051	0	161677	0	162301	525	162176	6905	161552	1.6	161926	85.3429	161802	741.28	161552	30.06	161427	49.9	161302	44.92	161926	3.76582	161802	540	161677	550	161178	0.0	162176	-6.6	162301	0	162051	0	---	---	
162675	-107599	162800	0	162550	77	162675	2	162426	0.0	163299	0	162925	0	163549	525	163424	6905	162800	1.6	163174	85.3429	163049	741.28	162800	30.06	162675	49.9	162550	44.92	163174	3.76582	163049	540	162925	550	162426	0.0	163424	-6.6	163549	0	163299	0	---	---	
163939	-107599	164064	0	163812	77	163939	2	163674	0.0	164563	0	164188	0	164812	525	164688	6905	164064	1.6	164438	85.3429	164313	741.28	164064	30.06	163939	50.0	163812	44.92	164438	3.76582	164313	540	164188	550	163674	0.0	164688	-6.6	164812	0	164563	0	---	---	
165171	-107599	165296	0	165046	77	165171	2	164922	0.0	165795	0	165421	0	166045	525	165920	6905	165296	1.6	165670	85.3429	165546	741.28	165296	30.06	165171	50.0	165046	44.92	165670	3.76582	165546	540	165421	550	164922	0.0	165920	-6.6	166045	0	165795	0	---	---	
166419	-107599	166544	0	166294	77	166419	2	166170	0.0	167043	0	166669	0	167293	525	167168	6905	166544	1.6	166918	85.3429	166793	741.28	166544	30.06	166419	49.9	166294	44.92	166918	3.76582	166793	540	166669	550	166170	0.0	167168	-6.6	167293	0	167043	0	---	---	
167667	-107599	167792	0	167542	77	167667	2	167417	0.0	168291	0	167917	0	168541	525	168416	6905	167792	1.6	168166	85.3429	168042	741.28	167792	30.06	167667	49.9	167542	44.92	168166	3.76582	168042	540	167917	550	167417	0.0	168416	-6.6	168541	0	168291	0	---	---	
168915	-107599	169059	0	168790	77	168915	2	168666	0.0	169555	0	169180	0	169804	525	169679	6905	169059	1.6	169430	85.3429	169305	741.28	169059	30.06	168915	50.0	168790	44.92	169430	3.76582	169305	540	169180	550	168666	0.0	169679	-6.6	169804	0	169555	0	---	---	
170179	-107599	170304	0	170054	77	170179	2	169929	0.0	170803	0	170429	0	171052	525	170928	6905	170304	1.6	170678	85.3429	170553	741.28	170304	30.06	170179	50.0	170054	44.92	170678	3.76582	170553	540	170429	550	169929	0.0	170928	-6.6	171052	0	170803	0	---	---	
171411	-107599	171536	6	171286	77	171411	2	171167	0.0	172035	0	171661	0	172285	525	172160	6905	171536	1.6	171910	85.3429	171785	741.28	171536	30.06	171411	49.9	171286	44.92	171910	3.76582	171785	540	171661	550	171167	0.0	172160	-6.6	172285	0	172035	0	---	---	
172659	-107599	172784	0	172535	77	172659	2	172409	0.0	173283	0	172909	0	173533	525	173408	6905	172784	1.6	173158	85.3429	173033	741.28	172784	30.06	172659	49.9	172535	44.92	173158	3.76582	173033	540	172909	550	172409	0.0	173408	-6.6	173533	0	173283	0	---	---	
173907	-107599	174032	0	173782	77	173907	2	173657	0.0	174578	0	174157	0	174827	525	174703	6905	174032	1.6	174454	85.3429	174328	741.28	174032	30.06	173907	49.9	173782	44.92	174454	3.73769	174328	540	174157	550	173657	0.0	174703	-6.6	174827	0	174578	0	---	---	
175202	-107599	175327	0	175077	77	175202	2	174952	0.0	175826	0	175451	0	176076	525	175951	6905	175327	1.6	175701	85.3429	175576	741.28	175327	30.06	175202	49.9	175077	44.92	175701	3.76582	175576	540	175451	550	174952	0.0	175951	-6.6	176076	0	175826	0	---	---	
176450	-107599	176575	0	176325	77	176450	2	176200	0.0	177074	0	176699	0	177323	525	177199	6905	176575	1.6	176949	85.3429	176824	741.28	176575	30.06	176450	49.9	176325	44.92	176949	3.76582	176824	540	176699	550	176200	0.0	177199	-6.6	177323	0	177074	0	---	---	
177713	-107599	177838	0	177589	77	177713	2	177465	0.0	178337	0	177963	0	178587	525	178462	6905	177838	1.6	178212	85.3429	178088	741.28	177838	30.06	177713	49.9	177589	44.92	178212	3.76582	178088	540	177963	550	177465	0.0	178462	-6.6	178587	0	178337	0	---	---	
178992	-107599	179117	0	178868	77	178992	2	178741	0.0	179632	0	179242	0	179882	525	179757	6905	179117	1.6	179492	85.3429	179367	741.28	179117	30.06	178992	49.9	178868	44.92	179492	3.79416	179367	540	179242	550	178741	0.0	179757	-6.6	179882	0	179632	0	---	---	
180256	-107599	180381	0	180131	77	180256	2	180007	0.0	180896	0	180506	0	181145	525	181020	6905	180381	1.6	180771	85.3429	180649	741.28	180381	30.06	180256	50.0	180131	44.92	180771	3.76582	180649	540	180506	550	180007	0.0	181020	-6.6	181145	0	180896	0	---	---	
181520	-107599	181644	0	181395	77	181520	2	181270	0.0	182144	0	181769	0	182393	525	182268	6905	181644	1.6	182019	85.3429	181894	741.28	181644	30.06	181520	49.9	181395	44.92	182019	3.76582	181894	540	181769	550	181270	0.0	182268	-6.6	182393	0	182144	0	---	---	
182783	-107599	182908	0	182643	77	182783	2	182518	0.0	183407	0	183033	0	183657	525	183532	6905	182908	1.6	183282	85.3429	183158	741.28	182908	30.06	182783	49.9	182643	44.92	183282	3.73769	183158	540	183033	550	182518	0.0	183532	-6.6	183657	0	183407	0	---	---	
184031	-107599	184156	0	183906	77	184031	2	183782	0.0	184655	0	184281	0	184936	525	184812	6905	184156	1.6	184530	85.3429	184406	741.28	184156	30.06	184031	49.9	183906	44.92	184531	3.76582	184406	540	184281	550	183782	0.0	184812	-6.6	184936	0	184655	0	---	---	
185311	-107599	185435	0	185186	77	185311	2	185061	0.0	185934	0	185560	0	186184	525	186059	6905	185435	1.6	185810	85.3429	185685	741.28	185435	30.06	185311	49.9	185186	44.92	185810	3.73769	185685	540	185560	550	185061	0.0	186059	-6.6	186184	0	185934	0	---	---	
186558	-107599	186683	0	186434	77	186558	2	186309	0.0	187214	0	186808	0	187463	525	187339	6905	186683	1.6	187089	85.3429	186964	741.28	186683	30.06	186558	49.9	186434	44.92	187089	3.76582	186964	540	186808	550	186309	0.0	187339	-6.6	187463	0	187214	0	---	---	
187838	-107599	187978	0	187713	77	187838	2	187588	0.0	188477	0	188103	0	188727	525	188602	6905	187978	1.6	188352	85.3429	188228	741.28	187978	30.06	187838	49.9	187713	44.92	188352	3.73769	188228	540	188103	550	187588	0.0	188602	-6.6	188727	0	188477	0	---	---	
189101	-107599	189226	0	188976	77	189101	2	188852	0.0	189725	0	189351	0	189975	525	189850	6905	189226	1.6	189600	85.3429	189475	741.28	189226	30.06	189101	49.9	188976	44.92	189600	3.79416	189475	540	189351	550	188852	0.0	189850	-6.6	189975	0	189725	0	---	---	
190349	-107599	190474	0	190224	77	190349	2	190100	0.0	190973	0	190599	0	191238	525	191115	6905	190474	1.6	190848	85.3429	190723	741.28	190474	30.06	190349	49.9	190224	44.92	190848	3.76582	190723	540	190599	550	190100	0.0	191115	-6.6	191238	0	190973	0	---	---	
191613	-107599	191738	0	191488	77	191613	2	191363	0.0	192252	0	191862	0	192502	525	192377	6905	191738	1.6	192112	85.3429	191987	741.28	191738	30.06	191613	49.9	191488	44.92	192112	3.79416	191987	540	191862	550	191363	0.0	192377	-6.6	192502	0	192252	0	---	---	
192876	-107599	193017	0	192752	77	192876	2	192627	0.0	193516	0	193141	0	193765	525	193641	6905	193017	1.6	193391	85.3429	193266	741.28	193017	30.06	192876	49.9	192752	44.92	193391	3.79416	193266	540	193141	550	192627	0.0	193641	-6.6	193765	0	193516	0	---	---	
194140	-107599	194282	0	194015	77	194140	2	193891	0.0	194779	0	194405	0	195029	525	194904	6905	194282	1.6	194655	85.3429	194530	741.28	194282	30.06	194140	49.9	194015	44.92	194655	3.76582	194530	540	194405	550	193891	0.0	194904	-6.6	195029	0	194779	0	---	---	
195403	-107599	195528	0	195279	77	195403	2	195154	0.0	196027	0	195654	0	196277	525	196152	6905	195528	1.6	195903	85.3429	195778	741.28	195528	30.06	195403	49.9	195279	44.92	195903	3.73769	195778	540	195654	550	195154	0.0	196152	-6.6	196277	0	196027	0	---	---	
196667	-107599	196792	0	196542	77	196667	2	196418	0.0	197291	0	196917	0	197541	525	197416	6905	196792	1.6	197167	85.3429	197042	741.28	196792	30.06	196667	49.9	196542	44.92	197167	3.76582	197042	540	196917	550	196418	0.0	197416	-6.6	197541	0	197291	0	---	---	
197915	-107599	198040	0	197790	77	197915	2	197666	0.0	198539	0	198165	0	198788	525	198664	6905	198040	1.6	198414	85.3429	198289	741.28	198040	30.06	197915	50.0	197790	44.92	198414	3.73769	198289	540	198165	550	197666	0.0	198664	-6.6	198788	0	198539	0	---	---	
199163	-107599	199288	0	199038	77	199163	2	198914	0.0	199834	0	199413	0	200083	525	199958	6905	199288	1.6	199709	85.3429	199584	741.28	199288	30.06	199163	49.9	199038	44.92	199709	3.79416	199584	540	199413	550	198914	0.0	199958	-6.6	200083	0	199834	0	---	---	
200458	-107599	200582	0	200333	77	200458	2	200208	0.0	201081	0	200707	0	201331	525	201206	6905	200582	1.6	200957	85.3429	200832	741.28	200582	30.06	200458	49.9	200333	44.92	200957	3.73769	200832	540	200707	550	200208	0.0	201206	-6.6	201331	0	201081	0	---	---	
201705	-107599	201830	0	201581	77	201705	2	201456	0.0	202329	0	201955	0	202579	525	202454	6905	201830	1.6	202205	85.3429	202080	741.28	201830	30.06	201705	50.0	201581	44.92	202205	3.79416	202080	540	201955	550	201456	0.0	202454	-6.6	202579	0	202329	0	---	---	
202969	-107599	203094	0	202844	77	202969	2	202719	0.0	203593	0	203218	0	203858	525	203735	6905	203094	1.6	203469	85.3429	203343	741.28	203094	30.06	202969	49.9	202844	44.92	203469	3.76582	203343	540	203218	550	202719	0.0	203735	-6.6	203858	0	203593	0	---	---	
204232	-107599	204357	0	204107	77	204232	2	203983	0.0	204856	0	204482	0	205106	525	204981	6905	204357	1.6	204732	85.3429	204607	741.28	204357	30.06	204232	49.9	204107	44.92	204732	3.76582	204607	540	204482	550	203983	0.0	204981	-6.6	205106	0	204856	0	---	---	
205480	-107599	205605	0	205355	77	205480	2	205231	0.0	206104	0	205729	0	206354	525	206229	6905	205605	1.6	205979	85.3429	205854	741.28	205605	30.06	205480	49.9	205355	44.92	205979	3.76582	205854	540	205729	550	205231	0.0	206229	-6.6	206354	0	206104	0	---	---	
206728	-107599	206853	0	206603	77	206728	2	206478	0.0	207352	0	206977	0	207601	525	207477	6905	206853	1.6	207227	85.3429	207102	741.28	206853	30.06	206728	49.9	206603	44.92	207227	3.76582	207102	540	206977	550	206478	0.0	207477	-6.6	207601	0	207352	0	---	---	
207976	-107599	208101	0	207851	77	207976	2	207726	0.0	208600	0	208225	0	208849	525	208724	6905	208101	1.6	208475	85.3429	208350	741.28	208101	30.06	207976	49.9	207851	44.92	208475	3.76582	208350	540	208225	550	207726	0.0	208724	-6.6	208849	0	208600	0	---	---	
209286	-107599	209411	0	209161	77	209286	2	209037	0.0	209910	0	209536	0	210191	525	210066	6905	209411	1.6	209785	85.3429	209661	741.28	209411	30.06	209286	49.9	209162	44.92	209785	3.76582	209661	540	209536	550	209037	0.0	210066	-6.6	210191	0	209910	0	---	---	
210566	-107599	210690	0	210441	77	210566	2	210316	0.0	211189	0	210815	0	211439	525	211314	6905	210690	1.6	211065	85.3429	210940	741.28	210690	30.06	210566	49.9	210441	44.92	211065	3.79416	210940	540	210815	550	210316	0.0	211314	-6.6	211439	0	211189	0	---	---	
211813	-107599	211938	0	211689	77	211813	2	211564	0.0	212453	0	212063	0	212703	525	212578	6905	211938	1.6	212328	85.3429	212201	741.28	211938	30.06	211813	49.9	211689	44.92	212328	3.76582	212201	540	212063	550	211564	0.0	212578	-6.6	212703	0	212453	0	---	---	
213077	-107599	213202	0	212952	77	213077	2	212828	0.0	213701	0	213327	0	213951	525	213826	6905	213202	1.6	213577	85.3429	213452	741.28	213202	30.06	213077	49.9	212952	44.92	213577	3.79416	213452	540	213327	550	212828	0.0	213826	-6.6	213952	0	213701	0	---	---	
214341	-107599	214466	0	214201	77	214341	2	214076	0.0	214965	0	214591	0	215215	525	215090	6905	214466	1.6	214841	85.3429	214715	741.28	214466	30.06	214341	50.0	214201	44.92	214841	3.73769	214715	540	214591	550	214076	0.0	215090	-6.6	215215	0	214965	0	---	---	
