2738875	-107600	2738984	-222	2738750	82	2738875	3	2738563	10.7	2738188	2520	2739109	235	2738438	378	2738313	4818	2738984	1.6	2738074	77.3744	2739245	733.312	2738984	30.06	2738875	50.0	2738750	44.92	2738074	5.12067	2739245	540	2739109	550	2738563	0.0	2738313	-6.6	2738438	228	2738189	6	---	---	
2740154	-107600	2740279	-224	2740029	82	2740154	3	2739888	10.7	2739483	2520	2740403	235	2739733	378	2739608	4823	2740279	1.6	2739358	77.3735	2740544	733.31	2740279	30.06	2740154	49.9	2740029	44.92	2739358	5.04448	2740544	540	2740403	550	2739888	0.0	2739608	-6.6	2739733	232	2739483	5	---	---	
2741417	-107600	2741542	-224	2741292	83	2741417	3	2741167	10.72	2740793	2510	2741669	235	2741039	378	2740918	4826	2741542	1.6	2740668	77.3727	2741791	733.309	2741542	30.06	2741417	49.9	2741292	44.92	2740668	5.12067	2741791	540	2741669	550	2741167	0.0	2740918	-6.6	2741039	229	2740793	5	---	---	
2742681	-107600	2742822	-224	2742556	83	2742681	3	2742431	10.72	2742041	2520	2742946	235	2742306	378	2742166	4829	2742822	1.6	2741916	77.3718	2743070	733.309	2742822	30.06	2742681	49.9	2742556	44.92	2741916	5.12067	2743070	540	2742946	550	2742431	0.0	2742166	-6.6	2742306	233	2742041	6	---	---	
2743982	-107600	2744100	-224	2743835	83	2743982	3	2743710	10.7	2743335	2520	2744224	235	2743585	378	2743460	4833	2744100	1.6	2743211	77.371	2744349	733.308	2744100	30.06	2743982	49.9	2743835	44.92	2743211	5.12067	2744349	540	2744224	550	2743710	0.0	2743460	-6.6	2743585	228	2743335	5	---	---	
2745271	-107600	2745394	-222	2745144	83	2745271	3	2744989	10.74	2744615	2510	2745519	235	2744865	378	2744739	4833	2745394	1.6	2744474	77.3702	2745644	733.307	2745394	30.06	2745271	49.9	2745145	44.92	2744474	5.08244	2745644	540	2745519	550	2744989	0.0	2744739	-6.6	2744865	233	2744615	6	---	---	
2746611	-107600	2746736	-224	2746486	82	2746611	3	2746333	10.74	2745956	2510	2746860	235	2746205	378	2746080	4836	2746736	1.6	2745831	77.369	2747006	733.306	2746736	30.06	2746611	49.9	2746486	44.92	2745831	5.08244	2747006	540	2746860	550	2746333	0.0	2746080	-6.6	2746205	229	2745956	5	---	---	
2747905	-107600	2748030	-224	2747781	82	2747905	3	2747656	10.72	2747250	2520	2748155	235	2747500	378	2747385	4842	2748030	1.6	2747126	77.3681	2748280	733.305	2748030	30.06	2747905	49.9	2747781	44.92	2747126	5.08244	2748280	540	2748155	550	2747656	0.0	2747385	-6.6	2747500	231	2747250	6	---	---	
2749201	-107600	2749325	-224	2749076	83	2749201	3	2748951	10.72	2748546	2520	2749478	235	2748826	378	2748670	4846	2749325	1.6	2748423	77.3673	2749591	733.304	2749325	30.06	2749201	49.9	2749076	44.92	2748423	5.1592	2749591	540	2749478	550	2748951	0.0	2748670	-6.6	2748826	232	2748546	5	---	---	
2750465	-107600	2750602	-224	2750340	83	2750465	3	2750215	10.72	2749840	2520	2750730	235	2750090	378	2749977	4846	2750602	1.6	2749716	77.3664	2750855	733.303	2750602	30.06	2750465	49.9	2750340	44.92	2749716	5.12067	2750855	540	2750730	550	2750215	0.0	2749977	-6.6	2750090	236	2749841	5	---	---	
2751743	-107600	2751854	-224	2751604	83	2751743	3	2751479	10.7	2751105	2520	2751979	235	2751354	378	2751230	4848	2751854	1.6	2750980	77.3656	2752104	733.302	2751854	30.06	2751743	50.0	2751604	44.92	2750980	5.12067	2752104	540	2751979	550	2751479	0.0	2751230	-6.6	2751354	235	2751105	5	---	---	
2753040	-107600	2753165	-224	2752884	82	2753040	3	2752759	10.7	2752352	2510	2753290	235	2752631	379	2752478	4852	2753165	1.6	2752228	77.3648	2753414	733.302	2753165	30.06	2753040	49.9	2752884	44.92	2752228	5.12067	2753414	540	2753290	550	2752759	0.0	2752478	-6.6	2752631	230	2752352	6	---	---	
2754320	-107600	2754444	-223	2754195	82	2754320	3	2754038	10.74	2753661	2510	2754570	235	2753914	379	2753789	4855	2754444	1.6	2753537	77.3635	2754716	733.301	2754444	30.06	2754320	49.9	2754195	44.92	2753537	5.1592	2754716	540	2754570	550	2754038	0.0	2753789	-6.6	2753914	229	2753661	5	---	---	
2755615	-107600	2755779	-223	2755490	82	2755615	3	2755367	10.7	2754944	2520	2755896	235	2755193	379	2755069	4858	2755779	1.6	2754819	77.3627	2756021	733.299	2755779	30.06	2755615	49.9	2755490	44.92	2754819	5.12067	2756021	540	2755896	550	2755367	0.0	2755069	-6.6	2755194	234	2754944	5	---	---	
2756879	-107600	2757004	-224	2756770	82	2756879	3	2756645	10.7	2756270	2520	2757139	235	2756521	379	2756395	4858	2757004	1.6	2756145	77.3618	2757253	733.299	2757004	30.06	2756879	49.9	2756770	44.92	2756145	5.08244	2757253	540	2757139	550	2756645	0.0	2756395	-6.6	2756521	234	2756270	5	---	---	
2758112	-107600	2758236	-224	2757987	82	2758112	3	2757870	10.72	2757503	2510	2758346	235	2757753	380	2757628	4862	2758236	1.6	2757378	77.361	2758470	733.298	2758237	30.06	2758112	50.0	2757987	44.92	2757378	5.08244	2758470	540	2758346	550	2757870	0.0	2757628	-6.6	2757753	233	2757503	5	---	---	
2759376	-107600	2759485	-224	2759251	82	2759376	3	2759126	10.74	2758720	2520	2759610	235	2759001	381	2758864	4869	2759485	1.6	2758595	77.3602	2759734	733.297	2759485	30.06	2759376	49.9	2759251	44.92	2758595	5.08244	2759734	540	2759610	550	2759126	0.0	2758864	-6.6	2759001	237	2758720	4	---	---	
2760627	-107600	2760749	-223	2760499	83	2760627	3	2760374	10.7	2759998	2520	2760874	235	2760249	381	2760125	4873	2760749	1.6	2759859	77.3594	2760999	733.296	2760749	30.06	2760627	49.9	2760499	44.92	2759859	5.08244	2760999	540	2760874	550	2760374	0.0	2760125	-6.6	2760250	235	2759998	6	---	---	
2761888	-107600	2762013	-223	2761770	83	2761888	3	2761607	10.74	2761232	2520	2762168	235	2761482	381	2761357	4875	2762013	1.6	2761108	77.3586	2762294	733.295	2762013	30.06	2761888	49.9	2761770	44.92	2761108	5.12067	2762294	540	2762169	550	2761607	0.0	2761357	-6.6	2761482	233	2761232	5	---	---	
2763214	-107600	2763339	-224	2763074	82	2763214	3	2762961	10.74	2762543	2510	2763464	235	2762793	382	2762668	4875	2763339	1.6	2762418	77.3574	2763605	733.294	2763339	30.06	2763214	49.9	2763074	44.92	2762418	5.08244	2763605	540	2763464	550	2762961	0.0	2762668	-6.6	2762793	236	2762543	5	---	---	
2764494	-107600	2764619	-224	2764369	82	2764494	3	2764250	10.72	2763854	2520	2764757	235	2764103	382	2763979	4880	2764619	1.6	2763729	77.3565	2764884	733.293	2764619	30.06	2764494	49.9	2764369	44.92	2763729	5.12067	2764884	540	2764757	550	2764250	0.0	2763979	-6.6	2764103	236	2763854	6	---	---	
2765773	-107600	2765917	-224	2765648	82	2765773	3	2765523	10.7	2765133	2520	2766038	235	2765399	382	2765258	4885	2765917	1.6	2765008	77.3557	2766163	733.292	2765917	30.06	2765773	49.9	2765648	44.92	2765008	5.08244	2766163	540	2766038	550	2765523	0.0	2765258	-6.6	2765399	233	2765133	6	---	---	
2767037	-107600	2767177	-223	2766912	82	2767037	3	2766787	10.7	2766413	2520	2767302	235	2766662	383	2766548	4889	2767177	1.6	2766288	77.3548	2767439	733.292	2767177	30.06	2767037	49.9	2766912	44.92	2766288	5.12067	2767439	540	2767302	550	2766787	0.0	2766548	-6.6	2766662	233	2766413	6	---	---	
2768355	-107600	2768488	-223	2768207	82	2768355	3	2768082	10.7	2767713	2520	2768613	235	2767958	383	2767833	4893	2768488	1.6	2767552	77.354	2768737	733.291	2768488	30.06	2768355	49.9	2768207	44.92	2767552	5.1592	2768737	540	2768613	550	2768082	0.0	2767833	-6.6	2767958	232	2767713	5	---	---	
2769689	-107600	2769814	-223	2769532	82	2769689	3	2769408	10.72	2769034	2520	2769939	235	2769284	383	2769159	4893	2769814	1.6	2768862	77.3532	2770064	733.29	2769814	30.06	2769689	49.9	2769532	44.92	2768863	5.08244	2770064	540	2769939	550	2769408	0.0	2769159	-6.6	2769284	236	2769034	5	---	---	
2770969	-107600	2771093	-220	2770844	83	2770969	3	2770722	10.74	2770329	2520	2771218	235	2770578	383	2770454	4894	2771093	1.6	2770204	77.3519	2771400	733.289	2771093	30.06	2770969	49.9	2770844	44.92	2770204	5.12067	2771400	540	2771218	550	2770722	0.0	2770454	-6.6	2770578	235	2770329	5	---	---	
2772326	-107600	2772451	-224	2772201	83	2772326	3	2772076	10.74	2771640	2520	2772617	234	2771905	384	2771780	4899	2772451	1.6	2771515	77.3511	2772732	733.288	2772451	30.06	2772326	49.9	2772201	44.92	2771515	5.12067	2772732	540	2772617	550	2772076	0.0	2771780	-6.6	2771905	235	2771640	6	---	---	
2773605	-107600	2773730	-224	2773480	83	2773605	3	2773356	10.74	2772981	2520	2773871	235	2773231	384	2773106	4900	2773730	1.6	2772856	77.3502	2773995	733.287	2773730	30.06	2773605	49.9	2773480	44.92	2772856	5.12067	2773995	540	2773871	550	2773356	0.0	2773106	-6.6	2773231	237	2772981	5	---	---	
2774885	-107600	2775016	-223	2774760	82	2774885	3	2774635	10.72	2774245	2520	2775134	235	2774510	384	2774387	4900	2775016	1.6	2774120	77.3494	2775259	733.286	2775016	30.06	2774885	49.9	2774760	44.92	2774120	5.08244	2775259	540	2775134	550	2774635	0.0	2774387	-6.6	2774510	232	2774245	5	---	---	
2776152	-107600	2776273	-223	2776039	82	2776152	3	2775899	10.74	2775508	2520	2776398	235	2775774	384	2775649	4908	2776273	1.6	2775384	77.3485	2776523	733.285	2776273	30.06	2776152	49.9	2776039	44.92	2775384	5.08244	2776523	540	2776398	550	2775899	0.0	2775649	-6.6	2775774	239	2775508	5	---	---	
2777443	-107600	2777568	-224	2777287	83	2777443	3	2777162	10.7	2776791	2520	2777693	234	2777037	384	2776913	4908	2777568	1.6	2776647	77.3477	2777817	733.285	2777568	30.06	2777443	49.9	2777287	44.92	2776647	5.19802	2777817	540	2777693	550	2777162	0.0	2776913	-6.6	2777037	230	2776791	5	---	---	
2778753	-107600	2778878	-222	2778628	83	2778753	3	2778457	10.72	2778089	2520	2779002	235	2778332	384	2778207	4912	2778878	1.6	2777965	77.3465	2779115	733.284	2778878	30.06	2778753	49.9	2778628	44.92	2777965	5.04448	2779115	540	2779002	550	2778457	0.0	2778207	-6.6	2778332	233	2778089	5	---	---	
2780047	-107600	2780172	-222	2779922	83	2780047	3	2779797	10.7	2779392	2520	2780343	235	2779643	384	2779517	4916	2780172	1.6	2779267	77.3456	2780468	733.282	2780172	30.06	2780047	49.9	2779922	44.92	2779267	5.08244	2780468	540	2780343	550	2779797	0.0	2779517	-6.6	2779643	229	2779392	6	---	---	
2781419	-107600	2781549	-224	2781232	82	2781419	3	2781107	10.74	2780717	2510	2781668	235	2780982	386	2780842	4916	2781549	1.6	2780593	77.3448	2781793	733.282	2781549	30.06	2781419	49.9	2781232	44.92	2780593	5.12067	2781793	540	2781668	550	2781107	0.0	2780842	-6.6	2780982	235	2780717	5	---	---	
2782666	-107600	2782806	-223	2782541	82	2782666	3	2782414	10.7	2782042	2520	2782931	235	2782292	386	2782167	4922	2782806	1.6	2781918	77.344	2783056	733.281	2782806	30.06	2782666	49.9	2782541	44.92	2781918	5.12067	2783056	540	2782931	550	2782414	0.0	2782167	-6.6	2782292	232	2782042	5	---	---	
2783991	-107600	2784116	-223	2783851	82	2783991	3	2783726	10.72	2783352	2520	2784240	235	2783601	386	2783476	4922	2784116	1.6	2783180	77.3431	2784365	733.28	2784116	30.06	2783991	49.9	2783851	44.92	2783180	5.12067	2784365	540	2784240	550	2783726	0.0	2783476	-6.6	2783601	233	2783352	6	---	---	
2785332	-107600	2785456	-223	2785210	82	2785332	3	2785035	10.74	2784661	2520	2785589	235	2784911	387	2784786	4928	2785456	1.6	2784525	77.3423	2785706	733.279	2785456	30.06	2785332	49.9	2785210	44.92	2784525	5.12067	2785706	540	2785589	550	2785035	0.0	2784786	-6.6	2784911	233	2784661	5	---	---	
2786638	-107600	2786750	-223	2786516	82	2786638	3	2786401	10.72	2785986	2520	2786875	235	2786236	387	2786111	4932	2786750	1.6	2785862	77.341	2787000	733.278	2786750	30.06	2786638	49.9	2786516	44.92	2785862	5.12067	2787000	540	2786875	550	2786401	0.0	2786111	-6.6	2786236	234	2785986	5	---	---	
2787888	-107600	2788013	-223	2787764	82	2787888	3	2787639	10.72	2787249	2520	2788153	235	2787520	387	2787374	4933	2788013	1.6	2787124	77.3402	2788278	733.277	2788013	30.06	2787888	49.9	2787764	44.92	2787124	5.1592	2788278	540	2788153	550	2787639	0.0	2787374	-6.6	2787520	233	2787249	5	---	---	
2789136	-107600	2789261	-224	2789012	82	2789136	3	2788887	10.72	2788528	2510	2789402	234	2788769	388	2788653	4933	2789261	1.6	2788403	77.3393	2789527	733.276	2789261	30.06	2789136	49.9	2789012	44.92	2788403	5.04448	2789527	540	2789402	550	2788887	0.0	2788653	-6.6	2788769	232	2788528	5	---	---	
2790416	-107600	2790567	-224	2790291	82	2790416	3	2790166	10.58	2789776	2510	2790697	235	2790041	388	2789923	4938	2790567	1.6	2789651	77.3385	2790822	733.275	2790567	30.06	2790416	49.9	2790291	44.92	2789651	5.1592	2790822	540	2790697	550	2790166	0.0	2789923	-6.6	2790041	235	2789776	5	---	---	
2791711	-107600	2791820	-223	2791586	82	2791711	3	2791462	10.72	2791071	2520	2791973	235	2791337	389	2791220	4942	2791820	1.6	2790947	77.3377	2792086	733.274	2791820	30.06	2791711	49.9	2791586	44.92	2790947	5.08244	2792086	540	2791973	550	2791462	0.0	2791220	-6.6	2791337	231	2791071	6	---	---	
2792992	-107600	2793100	-224	2792835	82	2792992	3	2792710	10.7	2792342	2520	2793225	235	2792585	389	2792460	4947	2793100	1.6	2792210	77.3368	2793349	733.274	2793100	30.06	2792992	49.9	2792835	44.92	2792210	5.08244	2793349	540	2793225	550	2792710	0.0	2792460	-6.6	2792585	236	2792342	5	---	---	
2794239	-107600	2794364	-224	2794102	82	2794239	3	2793974	10.74	2793599	2510	2794489	235	2793849	389	2793724	4948	2794364	1.6	2793474	77.336	2794613	733.273	2794364	30.06	2794239	49.9	2794102	44.92	2793474	5.12067	2794613	540	2794489	550	2793974	0.0	2793724	-6.6	2793849	232	2793599	5	---	---	
2795487	-107600	2795612	-224	2795369	82	2795487	3	2795222	10.74	2794848	2510	2795737	235	2795097	389	2794972	4948	2795612	1.6	2794734	77.3347	2795862	733.272	2795612	30.06	2795487	49.9	2795369	44.92	2794734	5.12067	2795862	540	2795737	550	2795222	0.0	2794972	-6.6	2795097	236	2794848	5	---	---	
2796751	-107600	2796876	-222	2796627	82	2796751	3	2796505	10.7	2796111	2510	2797001	235	2796361	389	2796236	4952	2796876	1.6	2795987	77.3339	2797141	733.271	2796876	30.06	2796751	49.9	2796627	44.92	2795987	5.08244	2797141	540	2797001	550	2796505	0.0	2796236	-6.6	2796361	236	2796111	5	---	---	
2798000	-107600	2798124	-222	2797875	82	2798000	3	2797750	10.7	2797376	2520	2798288	235	2797625	390	2797500	4957	2798124	1.6	2797258	77.3331	2798421	733.27	2798124	30.06	2798000	49.9	2797875	44.92	2797258	5.1592	2798421	540	2798288	550	2797750	0.0	2797500	-6.6	2797625	238	2797376	5	---	---	
2799310	-107600	2799428	-224	2799185	82	2799310	3	2799061	10.74	2798670	2520	2799560	235	2798936	390	2798795	4962	2799428	1.6	2798546	77.3322	2799685	733.269	2799428	30.06	2799310	49.9	2799185	44.92	2798546	5.08244	2799685	540	2799560	550	2799061	0.0	2798795	-6.6	2798936	231	2798670	5	---	---	
2800605	-107600	2800730	-222	2800480	82	2800606	3	2800325	10.72	2799934	2520	2800855	234	2800200	390	2800078	4962	2800730	1.6	2799810	77.3314	2800980	733.268	2800730	30.06	2800606	49.9	2800480	44.92	2799810	5.08244	2800980	540	2800855	550	2800325	0.0	2800078	-6.6	2800200	236	2799934	5	---	---	
2801916	-107600	2802041	-222	2801776	82	2801916	3	2801651	10.72	2801267	2520	2802166	235	2801532	390	2801386	4966	2802041	1.6	2801105	77.3306	2802291	733.267	2802041	30.06	2801916	49.9	2801776	44.92	2801105	5.12067	2802291	540	2802166	550	2801651	0.0	2801386	-6.6	2801532	231	2801267	5	---	---	
2803180	-107600	2803305	-224	2803055	83	2803180	3	2802946	10.74	2802584	2510	2803430	235	2802821	390	2802696	4971	2803305	1.6	2802429	77.3293	2803559	733.267	2803305	30.06	2803180	49.9	2803055	44.92	2802429	5.04448	2803559	540	2803430	550	2802946	0.0	2802696	-6.6	2802821	237	2802584	5	---	---	
2804460	-107600	2804584	-224	2804335	83	2804460	3	2804210	10.72	2803804	2510	2804729	235	2804054	390	2803929	4975	2804584	1.6	2803680	77.3285	2804850	733.265	2804584	30.06	2804460	49.9	2804335	44.92	2803680	5.1592	2804850	540	2804729	550	2804210	0.0	2803929	-6.6	2804054	235	2803804	5	---	---	
2805725	-107600	2805851	-222	2805583	82	2805725	3	2805458	10.72	2805099	2510	2805974	235	2805334	390	2805224	4978	2805851	1.6	2804974	77.3277	2806098	733.265	2805851	30.06	2805725	49.9	2805583	44.92	2804975	5.08244	2806098	540	2805974	550	2805458	0.0	2805224	-6.6	2805334	231	2805099	5	---	---	
2807021	-107600	2807144	-221	2806894	83	2807022	3	2806780	10.72	2806348	2520	2807268	235	2806629	390	2806504	4982	2807144	1.6	2806223	77.3269	2807393	733.264	2807144	30.06	2807021	49.9	2806894	44.92	2806223	5.1592	2807393	540	2807268	550	2806780	0.0	2806504	-6.6	2806629	233	2806348	6	---	---	
2808283	-107600	2808407	-221	2808142	83	2808283	3	2808017	10.72	2807640	2520	2808532	235	2807893	390	2807768	4982	2808408	1.6	2807518	77.3261	2808657	733.263	2808408	30.06	2808283	49.9	2808142	44.92	2807518	5.08244	2808657	540	2808532	550	2808017	0.0	2807768	-6.6	2807893	232	2807640	5	---	---	
2809578	-107600	2809703	-220	2809453	82	2809578	3	2809328	10.7	2808954	2520	2809827	235	2809203	391	2809078	4990	2809703	1.6	2808826	77.3249	2810011	733.262	2809703	30.06	2809578	49.9	2809453	44.92	2808826	5.08244	2810011	540	2809827	550	2809328	0.0	2809078	-6.6	2809203	234	2808954	5	---	---	
2810888	-107600	2811028	-223	2810763	82	2810888	3	2810639	10.72	2810249	2510	2811172	235	2810498	391	2810373	4993	2811028	1.6	2810124	77.3241	2811294	733.261	2811029	30.06	2810888	49.9	2810763	44.92	2810124	5.08244	2811294	540	2811172	550	2810639	0.0	2810373	-6.6	2810498	230	2810249	5	---	---	
2812183	-107600	2812308	-223	2812058	82	2812183	3	2811949	10.72	2811544	2520	2812433	235	2811827	391	2811668	4994	2812308	1.6	2811419	77.3232	2812558	733.26	2812308	30.06	2812183	49.9	2812058	44.92	2811419	5.08244	2812558	540	2812433	550	2811949	0.0	2811668	-6.6	2811827	227	2811544	5	---	---	
2813431	-107600	2813587	-224	2813307	83	2813431	3	2813182	10.7	2812807	2520	2813712	234	2813058	391	2812932	4994	2813587	1.6	2812682	77.3224	2813837	733.259	2813587	30.06	2813431	49.9	2813307	44.92	2812682	5.12067	2813837	540	2813712	550	2813182	0.0	2812932	-6.6	2813058	233	2812807	6	---	---	
2814753	-107600	2814867	-224	2814602	83	2814753	3	2814477	10.72	2814107	2510	2814992	235	2814352	391	2814227	4998	2814867	1.6	2813962	77.3215	2815116	733.258	2814867	30.06	2814753	49.9	2814602	44.92	2813962	5.12067	2815116	540	2814992	550	2814477	0.0	2814227	-6.6	2814352	236	2814107	6	---	---	
2816037	-107600	2816162	-223	2815881	82	2816037	3	2815756	10.66	2815379	2500	2816287	235	2815631	391	2815507	4999	2816162	1.6	2815241	77.3207	2816411	733.257	2816162	30.06	2816037	49.9	2815881	44.92	2815241	5.12067	2816411	540	2816287	550	2815756	0.0	2815507	-6.6	2815631	233	2815379	6	---	---	
2817348	-107600	2817472	-223	2817229	82	2817348	3	2817067	10.7	2816692	2520	2817597	235	2816942	392	2816817	5005	2817472	1.6	2816536	77.3199	2817722	733.257	2817472	30.06	2817348	49.9	2817230	44.92	2816536	5.12067	2817722	540	2817598	550	2817067	0.0	2816817	-6.6	2816942	232	2816692	5	---	---	
2818627	-107600	2818752	-223	2818502	82	2818627	3	2818384	10.7	2817987	2520	2818876	235	2818237	392	2818112	5010	2818752	1.6	2817862	77.3186	2819034	733.255	2818752	30.06	2818627	49.9	2818502	44.92	2817862	5.12067	2819034	540	2818876	550	2818384	0.0	2818112	-6.6	2818237	236	2817987	6	---	---	
2819937	-107600	2820062	-224	2819812	82	2819937	3	2819687	10.72	2819282	2510	2820225	235	2819547	392	2819422	5010	2820062	1.6	2819157	77.3178	2820342	733.255	2820062	30.06	2819937	49.9	2819812	44.92	2819158	5.12067	2820342	540	2820225	550	2819687	0.0	2819422	-6.6	2819547	233	2819282	5	---	---	
2821200	-107600	2821325	-223	2821076	82	2821200	3	2820951	10.74	2820592	2520	2821493	235	2820827	393	2820717	5013	2821325	1.6	2820467	77.3169	2821621	733.254	2821325	30.06	2821200	50.0	2821076	44.92	2820467	5.08244	2821621	540	2821493	550	2820951	0.0	2820717	-6.6	2820827	234	2820592	5	---	---	
2822495	-107600	2822640	-223	2822370	82	2822495	3	2822245	10.72	2821871	2520	2822760	234	2822121	394	2821999	5015	2822640	1.6	2821746	77.3161	2822885	733.253	2822640	30.06	2822495	49.9	2822370	44.92	2821746	5.12067	2822885	540	2822760	550	2822245	0.0	2821999	-6.6	2822121	231	2821871	5	---	---	
2823780	-107600	2823899	-224	2823633	82	2823780	3	2823509	10.72	2823134	2510	2824023	235	2823384	394	2823259	5019	2823899	1.6	2823010	77.3152	2824148	733.252	2823899	30.06	2823780	50.0	2823634	44.92	2823010	5.12067	2824148	540	2824023	550	2823509	0.0	2823259	-6.6	2823384	235	2823134	5	---	---	
2825100	-107600	2825224	-224	2824981	82	2825100	3	2824850	10.74	2824424	2510	2825349	235	2824725	394	2824538	5020	2825225	1.6	2824273	77.3144	2825474	733.251	2825225	30.06	2825100	49.9	2824981	44.92	2824273	5.12067	2825474	540	2825349	550	2824850	0.0	2824538	-6.6	2824725	238	2824424	6	---	---	
2826347	-107600	2826472	-224	2826222	82	2826347	3	2826098	10.68	2825723	2510	2826597	235	2825973	394	2825848	5025	2826472	1.6	2825596	77.3131	2826763	733.25	2826472	30.06	2826347	49.9	2826222	44.92	2825596	5.1592	2826763	540	2826597	550	2826098	0.0	2825848	-6.6	2825973	239	2825723	6	---	---	
2827673	-107600	2827798	-223	2827548	82	2827673	3	2827423	10.7	2827033	2520	2827924	235	2827283	395	2827158	5025	2827798	1.6	2826909	77.3123	2828078	733.249	2827798	30.06	2827673	49.9	2827548	44.92	2826909	5.12067	2828078	540	2827924	550	2827423	0.0	2827158	-6.6	2827283	235	2827033	5	---	---	
2828987	-107600	2829108	-224	2828859	82	2828987	3	2828734	10.72	2828328	2520	2829233	235	2828608	395	2828453	5028	2829108	1.6	2828203	77.3115	2829358	733.248	2829108	30.06	2828987	49.9	2828859	44.92	2828203	5.08244	2829358	540	2829233	550	2828734	0.0	2828453	-6.6	2828608	230	2828328	5	---	---	
2830216	-107600	2830341	-224	2830091	82	2830216	3	2829982	10.74	2829607	2520	2830465	235	2829859	395	2829732	5031	2830341	1.6	2829483	77.3106	2830590	733.247	2830341	30.06	2830216	49.9	2830091	44.92	2829483	5.04448	2830590	540	2830465	550	2829982	0.0	2829732	-6.6	2829859	234	2829607	6	---	---	
2831464	-107600	2831578	-223	2831339	82	2831464	3	2831214	10.7	2830840	2520	2831698	235	2831087	396	2830965	5038	2831578	1.6	2830715	77.3098	2831823	733.247	2831578	30.06	2831464	50.0	2831339	44.92	2830715	5.12067	2831823	540	2831698	550	2831214	0.0	2830965	-6.6	2831087	240	2830840	6	---	---	
2832696	-107600	2832805	-223	2832571	82	2832696	3	2832447	10.74	2832072	2520	2832930	235	2832322	396	2832206	5038	2832805	1.6	2831947	77.3089	2833055	733.246	2832805	30.06	2832696	49.9	2832571	44.92	2831947	5.08244	2833055	540	2832930	550	2832447	0.0	2832206	-6.6	2832322	227	2832072	6	---	---	
2833942	-107600	2834069	-223	2833819	82	2833942	3	2833695	10.7	2833305	2520	2834194	235	2833570	396	2833445	5042	2834069	1.6	2833182	77.3081	2834319	733.245	2834069	30.06	2833942	49.9	2833819	44.92	2833182	5.08244	2834319	540	2834194	550	2833695	0.0	2833445	-6.6	2833570	232	2833305	5	---	---	
2835239	-107600	2835364	-224	2835131	82	2835239	3	2834989	10.7	2834615	2520	2835489	235	2834865	396	2834740	5047	2835364	1.6	2834443	77.3073	2835613	733.244	2835364	30.06	2835239	49.9	2835131	44.92	2834444	5.12067	2835613	540	2835489	550	2834989	0.0	2834740	-6.6	2834865	233	2834615	5	---	---	
2836518	-107600	2836643	-224	2836404	82	2836518	3	2836238	10.72	2835863	2520	2836768	235	2836113	396	2835988	5047	2836643	1.6	2835748	77.306	2836933	733.243	2836643	30.06	2836518	49.9	2836404	44.92	2835748	5.12067	2836933	540	2836768	550	2836238	0.0	2835988	-6.6	2836113	231	2835863	5	---	---	
2837860	-107600	2837985	-224	2837735	83	2837860	3	2837610	10.74	2837174	2520	2838109	235	2837455	396	2837298	5052	2837985	1.6	2837049	77.3052	2838250	733.242	2837985	30.06	2837860	49.9	2837735	44.92	2837049	5.12067	2838250	540	2838109	550	2837610	0.0	2837298	-6.6	2837455	233	2837174	5	---	---	
2839108	-107600	2839233	-224	2838983	83	2839108	3	2838858	10.7	2838507	2520	2839373	235	2838737	397	2838624	5052	2839233	1.6	2838375	77.3043	2839498	733.241	2839233	30.06	2839108	49.9	2838983	44.92	2838375	5.08244	2839498	540	2839373	550	2838858	0.0	2838624	-6.6	2838737	233	2838507	5	---	---	
2840356	-107600	2840481	-224	2840231	82	2840356	3	2840106	10.7	2839748	2520	2840637	235	2839982	397	2839873	5059	2840481	1.6	2839623	77.3035	2840762	733.24	2840481	30.06	2840356	49.9	2840231	44.92	2839623	5.12067	2840762	540	2840637	550	2840107	0.0	2839873	-6.6	2839982	238	2839748	5	---	---	
2841620	-107600	2841745	-224	2841495	82	2841620	3	2841370	10.72	2841011	2520	2841869	235	2841245	397	2841132	5063	2841745	1.6	2840886	77.3027	2841994	733.239	2841745	30.06	2841620	50.0	2841495	44.92	2840886	5.1592	2841994	540	2841869	550	2841370	0.0	2841132	-6.6	2841245	235	2841011	5	---	---	
2842915	-107600	2843055	-224	2842790	82	2842915	3	2842649	10.72	2842244	2520	2843180	234	2842524	397	2842401	5066	2843055	1.6	2842119	77.3018	2843305	733.239	2843055	30.06	2842915	49.9	2842790	44.92	2842119	5.1592	2843305	540	2843180	550	2842649	0.0	2842401	-6.6	2842524	235	2842244	5	---	---	
2844303	-107600	2844428	-223	2844187	82	2844303	3	2844038	10.7	2843630	2520	2844553	234	2843913	397	2843799	5070	2844428	1.6	2843429	77.301	2844677	733.238	2844428	30.06	2844303	49.9	2844187	44.92	2843429	5.08244	2844677	540	2844553	550	2844038	0.0	2843799	-6.6	2843913	237	2843630	7	---	---	
2845598	-107600	2845723	-224	2845473	82	2845598	3	2845356	10.72	2844974	2520	2845847	235	2845223	398	2845099	5070	2845723	1.6	2844850	77.2997	2846011	733.236	2845723	30.06	2845598	49.9	2845473	44.92	2844850	5.12067	2846011	540	2845847	550	2845356	0.0	2845099	-6.6	2845223	235	2844974	5	---	---	
