1081898	-107599	1082023	-224	1081773	75	1081898	3	1083239	10.72	1082756	2520	1082148	235	1083088	74	1082881	1024	1082023	1.6	1082631	87.1728	1082478	743.11	1082023	30.06	1081898	49.9	1081773	44.92	1082631	5.1592	1082478	540	1082148	550	1083239	0.0	1082881	-6.6	1083088	234	1082756	4	---	---	
1083489	-107599	1083658	-224	1083364	75	1083489	3	1084752	10.72	1084284	2510	1083907	235	1084621	74	1084409	1026	1083658	1.6	1084159	87.1717	1084035	743.109	1083658	30.06	1083489	49.9	1083364	44.92	1084159	5.1592	1084035	540	1083907	550	1084752	0.0	1084409	-6.6	1084621	235	1084284	5	---	---	
1084986	-107599	1085110	-224	1084877	75	1084986	3	1086124	10.72	1085732	2520	1085344	235	1085999	75	1085875	1032	1085111	1.6	1085594	87.1707	1085469	743.108	1085111	30.06	1084986	49.9	1084877	44.92	1085594	5.1592	1085469	540	1085344	550	1086124	0.0	1085875	-6.6	1085999	237	1085732	5	---	---	
1086374	-107599	1086514	-224	1086249	75	1086374	3	1087434	10.72	1087060	2520	1086639	235	1087309	75	1087184	1032	1086514	1.6	1086935	87.1698	1086819	743.107	1086514	30.06	1086374	49.9	1086249	44.92	1086935	5.1592	1086819	540	1086639	550	1087434	0.0	1087184	-6.6	1087309	233	1087060	5	---	---	
1087803	-107599	1087980	-223	1087559	76	1087803	3	1088853	10.72	1088479	2520	1088105	235	1088728	76	1088604	1036	1087980	1.6	1088357	87.1685	1088229	743.106	1087980	30.06	1087803	49.9	1087559	44.92	1088357	5.1592	1088229	540	1088105	550	1088853	0.0	1088604	-6.6	1088728	232	1088479	4	---	---	
1089134	-107599	1089259	-223	1089008	75	1089134	3	1090148	10.72	1089773	2520	1089383	235	1090023	76	1089898	1039	1089259	1.6	1089649	87.1676	1089508	743.105	1089259	30.06	1089134	49.9	1089008	44.92	1089649	5.19802	1089508	540	1089383	550	1090148	0.0	1089898	-6.6	1090023	235	1089773	5	---	---	
1090413	-107599	1090538	-223	1090292	75	1090413	3	1091687	10.72	1091256	2520	1090663	235	1091506	76	1091381	1040	1090538	1.6	1091096	87.1667	1090788	743.104	1090538	30.06	1090413	49.9	1090292	44.92	1091096	5.12067	1090788	540	1090663	550	1091687	0.0	1091381	-6.6	1091506	232	1091256	5	---	---	
1091942	-107599	1092067	-224	1091818	75	1091942	3	1093019	10.74	1092613	2520	1092192	235	1092863	76	1092738	1046	1092067	1.6	1092488	87.1657	1092363	743.103	1092067	30.06	1091942	49.9	1091818	44.92	1092488	5.1592	1092363	540	1092192	550	1093019	0.0	1092738	-6.6	1092863	236	1092613	5	---	---	
1093272	-107599	1093394	-224	1093145	76	1093272	3	1094357	10.74	1093955	2520	1093581	235	1094210	77	1094080	1046	1093394	1.6	1093830	87.1649	1093705	743.102	1093394	30.06	1093272	49.9	1093145	44.92	1093830	5.23712	1093705	540	1093581	550	1094357	0.0	1094080	-6.6	1094210	235	1093955	5	---	---	
1094595	-107599	1094720	-224	1094470	76	1094595	3	1095672	10.72	1095297	2520	1094910	235	1095547	77	1095422	1052	1094720	1.6	1095172	87.1639	1095048	743.101	1094720	30.06	1094595	49.9	1094470	44.92	1095172	5.19802	1095048	540	1094910	550	1095672	0.0	1095422	-6.6	1095547	240	1095297	5	---	---	
1095921	-107599	1096046	-224	1095796	75	1095921	3	1096967	10.72	1096577	2520	1096171	235	1096849	77	1096701	1054	1096046	1.6	1096450	87.163	1096305	743.1	1096046	30.06	1095921	49.9	1095796	44.92	1096450	5.1592	1096305	540	1096171	550	1096967	0.0	1096701	-6.6	1096849	231	1096577	5	---	---	
1097216	-107599	1097341	-224	1097091	75	1097216	3	1098309	10.74	1097918	2520	1097458	235	1098184	77	1098043	1055	1097341	1.6	1097794	87.1621	1097678	743.099	1097341	30.06	1097216	50.0	1097091	44.92	1097794	5.1592	1097678	540	1097458	550	1098309	0.0	1098043	-6.6	1098184	236	1097918	4	---	---	
1098558	-107599	1098729	-224	1098433	75	1098558	3	1099697	10.72	1099276	2520	1098911	235	1099573	78	1099449	1055	1098729	1.6	1099151	87.1612	1099026	743.099	1098729	30.06	1098558	49.9	1098433	44.92	1099151	5.1592	1099026	540	1098911	550	1099697	0.0	1099449	-6.6	1099573	233	1099276	5	---	---	
1099981	-107599	1100124	-224	1099822	76	1099981	3	1101156	10.72	1100618	2520	1100243	235	1100899	78	1100774	1063	1100124	1.6	1100493	87.1603	1100368	743.098	1100124	30.06	1099981	49.9	1099822	44.92	1100493	5.12067	1100368	540	1100243	550	1101156	0.0	1100774	-6.6	1100899	235	1100618	5	---	---	
1101429	-107599	1101554	-223	1101309	75	1101429	3	1102428	10.74	1102069	2520	1101679	235	1102303	79	1102184	1063	1101554	1.6	1101944	87.159	1101804	743.097	1101554	30.06	1101429	49.9	1101309	44.92	1101944	5.19802	1101804	540	1101679	550	1102428	0.0	1102184	-6.6	1102303	235	1102069	5	---	---	
1102693	-107599	1102818	-223	1102568	75	1102693	3	1103851	10.72	1103395	2520	1102943	235	1103645	79	1103520	1068	1102818	1.6	1103280	87.1582	1103131	743.096	1102818	30.06	1102693	49.9	1102568	44.92	1103280	5.19802	1103131	540	1102943	550	1103851	0.0	1103520	-6.6	1103645	232	1103395	5	---	---	
1104175	-107599	1104360	-224	1104051	75	1104176	3	1105252	10.74	1104893	2520	1104487	235	1105135	79	1105018	1071	1104360	1.6	1104768	87.1572	1104644	743.094	1104360	30.06	1104175	49.9	1104051	44.92	1104768	5.12067	1104644	540	1104487	550	1105252	0.0	1105018	-6.6	1105135	237	1104893	5	---	---	
1105564	-107599	1105689	-224	1105446	75	1105564	3	1106578	10.7	1106204	2520	1105829	235	1106454	80	1106329	1075	1105689	1.6	1106079	87.1563	1105954	743.094	1105689	30.06	1105564	49.9	1105446	44.92	1106079	5.12067	1105954	540	1105829	550	1106578	0.0	1106329	-6.6	1106454	231	1106204	5	---	---	
1106828	-107599	1107012	-224	1106703	75	1106828	3	1107889	10.74	1107499	2520	1107124	235	1107764	80	1107640	1078	1107012	1.6	1107374	87.1555	1107249	743.093	1107012	30.06	1106828	49.9	1106703	44.92	1107374	5.19802	1107249	540	1107124	550	1107889	0.0	1107640	-6.6	1107764	232	1107499	5	---	---	
1108139	-107599	1108263	-224	1108014	75	1108139	3	1109153	10.72	1108763	2520	1108388	235	1109028	80	1108904	1078	1108263	1.6	1108638	87.1546	1108513	743.092	1108264	30.06	1108139	49.9	1108014	44.92	1108638	5.1592	1108513	540	1108388	550	1109153	0.0	1108904	-6.6	1109028	233	1108763	5	---	---	
1109402	-107599	1109613	-224	1109278	75	1109403	3	1110510	10.72	1110104	2520	1109730	235	1110385	80	1110260	1085	1109613	1.6	1109979	87.1537	1109855	743.091	1109613	30.06	1109403	50.0	1109278	44.92	1109979	5.1592	1109855	540	1109730	550	1110510	0.0	1110260	-6.6	1110385	236	1110104	5	---	---	
1110798	-107599	1110916	-224	1110635	75	1110798	3	1111818	10.74	1111415	2510	1111040	235	1111664	80	1111539	1085	1110916	1.6	1111290	87.1528	1111165	743.09	1110916	30.06	1110798	49.9	1110635	44.92	1111290	5.19802	1111165	540	1111040	550	1111818	0.0	1111539	-6.6	1111664	232	1111415	5	---	---	
1112070	-107599	1112194	-224	1111951	75	1112070	3	1113130	10.72	1112756	2520	1112319	235	1113006	81	1112881	1088	1112194	1.6	1112635	87.1516	1112444	743.089	1112194	30.06	1112070	49.9	1111951	44.92	1112635	5.19802	1112444	540	1112319	550	1113130	0.0	1112881	-6.6	1113006	233	1112756	5	---	---	
1113427	-107599	1113551	-224	1113311	75	1113427	3	1114487	10.7	1114113	2520	1113676	235	1114363	81	1114238	1093	1113551	1.6	1113974	87.1506	1113801	743.088	1113551	30.06	1113427	49.9	1113311	44.92	1113974	5.23712	1113801	540	1113676	550	1114487	0.0	1114238	-6.6	1114363	231	1114113	5	---	---	
1114752	-107599	1114877	-224	1114628	75	1114752	3	1115798	10.72	1115408	2520	1115002	235	1115657	81	1115533	1096	1114877	1.6	1115283	87.1497	1115170	743.087	1114877	30.06	1114752	49.9	1114628	44.92	1115283	5.19802	1115170	540	1115002	550	1115798	0.0	1115533	-6.6	1115657	230	1115408	5	---	---	
1116047	-107599	1116206	-224	1115922	75	1116047	3	1117108	10.72	1116703	2520	1116334	235	1116985	81	1116827	1096	1116206	1.6	1116578	87.1489	1116453	743.086	1116206	30.06	1116047	49.9	1115922	44.92	1116578	5.1592	1116453	540	1116334	550	1117108	0.0	1116827	-6.6	1116985	234	1116703	5	---	---	
1117373	-107599	1117498	-224	1117250	75	1117373	3	1118418	10.72	1118028	2520	1117654	235	1118280	81	1118153	1099	1117498	1.6	1117903	87.1481	1117778	743.085	1117498	30.06	1117373	50.0	1117250	44.92	1117903	5.19802	1117778	540	1117654	550	1118418	0.0	1118153	-6.6	1118280	234	1118028	5	---	---	
1118668	-107599	1118793	-224	1118543	75	1118668	3	1119791	10.72	1119323	2510	1118949	235	1119666	81	1119542	1103	1118793	1.6	1119198	87.1472	1119073	743.084	1118793	30.06	1118668	50.0	1118543	44.92	1119198	5.19802	1119073	540	1118949	550	1119791	0.0	1119542	-6.6	1119666	231	1119323	5	---	---	
1120041	-107599	1120162	-224	1119916	74	1120041	3	1121086	10.72	1120665	2510	1120274	235	1120961	81	1120836	1104	1120162	1.6	1120538	87.1463	1120399	743.084	1120162	30.06	1120041	49.9	1119916	44.92	1120538	5.1592	1120399	540	1120274	550	1121086	0.0	1120836	-6.6	1120961	228	1120665	5	---	---	
1121357	-107599	1121476	-224	1121210	75	1121357	3	1122350	10.74	1121975	2510	1121601	235	1122225	81	1122100	1108	1121476	1.6	1121850	87.1454	1121725	743.083	1121476	30.06	1121357	49.9	1121210	44.92	1121850	5.19802	1121725	540	1121601	550	1122350	0.0	1122100	-6.6	1122225	236	1121975	5	---	---	
1122609	-107599	1122724	-224	1122475	75	1122609	3	1123582	10.72	1123207	2520	1122849	235	1123457	81	1123332	1112	1122724	1.6	1123098	87.1446	1122974	743.082	1122724	30.06	1122609	49.9	1122475	44.92	1123099	5.12067	1122974	540	1122849	550	1123582	0.0	1123332	-6.6	1123457	237	1123207	5	---	---	
1123904	-107599	1124019	-224	1123760	75	1123904	3	1124939	10.72	1124557	2520	1124144	235	1124812	82	1124674	1112	1124019	1.6	1124393	87.1437	1124269	743.081	1124019	30.06	1123904	49.9	1123760	44.92	1124393	5.19802	1124269	540	1124144	550	1124939	0.0	1124674	-6.6	1124812	233	1124557	5	---	---	
1125204	-107599	1125329	-224	1125064	75	1125205	3	1126219	10.72	1125843	2510	1125454	235	1126094	82	1125969	1114	1125329	1.6	1125721	87.1424	1125579	743.08	1125329	30.06	1125205	49.9	1125064	44.92	1125721	5.12067	1125579	540	1125454	550	1126219	0.0	1125969	-6.6	1126094	232	1125843	5	---	---	
1126484	-107599	1126609	-224	1126359	75	1126484	3	1127529	10.74	1127139	2520	1126733	235	1127389	83	1127264	1117	1126609	1.6	1127014	87.1415	1126882	743.079	1126609	30.06	1126484	49.9	1126359	44.92	1127014	5.19802	1126882	540	1126733	550	1127529	0.0	1127264	-6.6	1127389	229	1127139	5	---	---	
1127779	-107599	1127903	-224	1127654	75	1127779	3	1128864	10.72	1128434	2520	1128040	234	1128683	83	1128559	1122	1127903	1.6	1128309	87.1407	1128189	743.078	1127903	30.06	1127779	49.9	1127654	44.92	1128309	5.19802	1128189	540	1128040	550	1128864	0.0	1128559	-6.6	1128684	231	1128434	4	---	---	
1129105	-107599	1129230	-224	1128980	75	1129105	3	1130258	10.7	1129776	2520	1129354	235	1130025	83	1129901	1125	1129230	1.6	1129651	87.1398	1129534	743.077	1129230	30.06	1129105	49.9	1128980	44.92	1129651	5.1592	1129534	540	1129354	550	1130258	0.0	1129901	-6.6	1130025	234	1129776	5	---	---	
1130509	-107599	1130634	-224	1130384	75	1130509	3	1131632	10.72	1131258	2520	1130889	235	1131507	83	1131382	1125	1130634	1.6	1131133	87.1388	1131008	743.076	1130634	30.06	1130509	49.9	1130384	44.92	1131133	5.1592	1131008	540	1130889	550	1131632	0.0	1131382	-6.6	1131507	236	1131258	5	---	---	
1131882	-107599	1132032	-224	1131757	75	1131882	3	1133036	10.74	1132599	2520	1132194	235	1132911	83	1132793	1129	1132032	1.6	1132475	87.1379	1132319	743.075	1132032	30.06	1131882	49.9	1131757	44.92	1132475	5.1592	1132319	540	1132194	550	1133036	0.0	1132793	-6.6	1132911	236	1132599	5	---	---	
1133286	-107599	1133436	-224	1133161	75	1133286	3	1134378	10.7	1133941	2520	1133567	235	1134253	83	1134128	1132	1133436	1.6	1133816	87.137	1133692	743.074	1133436	30.06	1133286	50.0	1133161	44.92	1133816	5.1592	1133692	540	1133567	550	1134378	0.0	1134128	-6.6	1134253	234	1133941	5	---	---	
1134620	-107599	1134737	-224	1134503	75	1134620	3	1135922	10.72	1135319	2520	1134862	235	1135798	83	1135532	1137	1134737	1.6	1135111	87.1361	1134987	743.073	1134737	30.06	1134620	49.9	1134503	44.92	1135111	5.1592	1134987	540	1134862	550	1135922	0.0	1135532	-6.6	1135798	230	1135319	5	---	---	
1136297	-107599	1136422	-224	1136104	75	1136297	3	1137342	10.72	1136979	2520	1136547	235	1137217	83	1137092	1140	1136422	1.6	1136801	87.1351	1136671	743.072	1136422	30.06	1136297	49.9	1136104	44.92	1136802	5.1592	1136671	540	1136547	550	1137342	0.0	1137092	-6.6	1137217	235	1136979	5	---	---	
1137656	-107599	1137779	-224	1137467	75	1137657	3	1138731	10.72	1138356	2520	1137935	235	1138606	83	1138481	1145	1137779	1.6	1138219	87.1336	1138060	743.071	1137779	30.06	1137657	49.9	1137467	44.92	1138219	5.12067	1138060	540	1137935	550	1138731	0.0	1138481	-6.6	1138606	232	1138356	5	---	---	
1139011	-107599	1139136	-224	1138894	75	1139011	3	1140090	10.72	1139651	2520	1139261	235	1139901	83	1139776	1148	1139136	1.6	1139524	87.1327	1139389	743.07	1139136	30.06	1139011	50.0	1138894	44.92	1139524	5.1592	1139389	540	1139261	550	1140090	0.0	1139776	-6.6	1139901	235	1139651	5	---	---	
1140353	-107599	1140478	-224	1140229	75	1140353	3	1141529	10.72	1141037	2520	1140603	235	1141289	83	1141164	1149	1140478	1.6	1140883	87.1318	1140731	743.07	1140478	30.06	1140353	49.9	1140229	44.92	1140883	5.19802	1140731	540	1140603	550	1141529	0.0	1141164	-6.6	1141289	228	1141037	5	---	---	
1141773	-107599	1141898	-224	1141648	75	1141773	3	1142879	10.72	1142506	2520	1142022	235	1142755	83	1142631	1149	1141898	1.6	1142381	87.1308	1142184	743.069	1141898	30.06	1141773	49.9	1141648	44.92	1142381	5.19802	1142184	540	1142022	550	1142879	0.0	1142631	-6.6	1142755	232	1142506	5	---	---	
1143206	-107599	1143333	-224	1143036	75	1143206	3	1144206	10.74	1143832	2520	1143458	235	1144082	83	1143957	1153	1143333	1.6	1143707	87.1299	1143582	743.067	1143333	30.06	1143206	49.9	1143036	44.92	1143707	5.19802	1143582	540	1143458	550	1144206	0.0	1143957	-6.6	1144082	228	1143832	5	---	---	
1144471	-107599	1144596	-224	1144347	75	1144471	3	1145517	10.72	1145111	2520	1144737	235	1145391	83	1145273	1158	1144596	1.6	1144986	87.1291	1144862	743.066	1144596	30.06	1144471	49.9	1144347	44.92	1144986	5.19802	1144862	540	1144737	550	1145517	0.0	1145273	-6.6	1145391	231	1145111	5	---	---	
1145767	-107599	1145969	-224	1145642	75	1145767	3	1146858	10.72	1146468	2520	1146094	235	1146734	83	1146609	1159	1145969	1.6	1146344	87.1282	1146219	743.066	1145969	30.06	1145767	49.9	1145642	44.92	1146344	5.19802	1146219	540	1146094	550	1146858	0.0	1146609	-6.6	1146734	235	1146468	4	---	---	
1147180	-107599	1147295	-224	1146983	75	1147180	3	1148200	10.74	1147826	2520	1147420	235	1148075	83	1147950	1163	1147295	1.6	1147701	87.1274	1147576	743.065	1147295	30.06	1147180	50.0	1146983	44.92	1147701	5.23712	1147576	540	1147420	550	1148200	0.0	1147950	-6.6	1148075	234	1147826	4	---	---	
1148481	-107599	1148621	-224	1148370	75	1148481	3	1149510	10.72	1149136	2520	1148746	235	1149386	83	1149261	1165	1148621	1.6	1149023	87.1261	1148871	743.064	1148621	30.06	1148481	49.9	1148370	44.92	1149023	5.1592	1148871	540	1148746	550	1149510	0.0	1149261	-6.6	1149386	233	1149136	5	---	---	
1149791	-107599	1149916	-224	1149676	75	1149791	3	1150838	10.72	1150431	2520	1150041	234	1150680	83	1150556	1165	1149916	1.6	1150318	87.1252	1150166	743.063	1149916	30.06	1149791	49.9	1149676	44.92	1150318	5.1592	1150166	540	1150041	550	1150838	0.0	1150556	-6.6	1150680	234	1150431	5	---	---	
1151102	-107599	1151226	-224	1150977	75	1151102	3	1152303	10.72	1151926	2520	1151351	235	1152178	83	1152053	1169	1151226	1.6	1151741	87.1243	1151537	743.062	1151226	30.06	1151102	49.9	1150977	44.92	1151741	5.23712	1151537	540	1151351	550	1152303	0.0	1152053	-6.6	1152178	238	1151926	5	---	---	
1152552	-107599	1152677	-224	1152427	75	1152552	3	1153598	10.7	1153192	2520	1152802	235	1153483	83	1153317	1174	1152677	1.6	1153067	87.1234	1152954	743.061	1152677	30.06	1152552	50.0	1152427	44.92	1153067	5.12067	1152954	540	1152802	550	1153598	0.0	1153317	-6.6	1153483	231	1153192	5	---	---	
1153847	-107599	1154028	-224	1153722	75	1153847	3	1155017	10.74	1154643	2520	1154271	235	1154893	84	1154768	1176	1154028	1.6	1154518	87.1225	1154393	743.06	1154028	30.06	1153847	49.9	1153722	44.92	1154518	5.12067	1154393	540	1154271	550	1155017	0.0	1154768	-6.6	1154893	229	1154643	5	---	---	
1155267	-107599	1155392	-224	1155143	75	1155267	3	1156312	10.74	1155937	2520	1155566	235	1156188	84	1156062	1182	1155392	1.6	1155813	87.1215	1155688	743.059	1155392	30.06	1155267	49.9	1155143	44.92	1155813	5.1592	1155688	540	1155566	550	1156312	0.0	1156062	-6.6	1156188	233	1155937	5	---	---	
1156561	-107599	1156771	-224	1156437	75	1156562	3	1157638	10.7	1157263	2520	1156889	235	1157513	84	1157392	1182	1156771	1.6	1157139	87.1207	1157014	743.058	1156771	30.06	1156561	49.9	1156437	44.92	1157139	5.1592	1157014	540	1156889	550	1157638	0.0	1157392	-6.6	1157513	236	1157263	5	---	---	
1157888	-107599	1158005	-224	1157763	75	1157888	3	1158901	10.74	1158496	2520	1158121	235	1158776	84	1158654	1185	1158005	1.6	1158372	87.1197	1158247	743.057	1158005	30.06	1157888	49.9	1157763	44.92	1158372	5.1592	1158247	540	1158121	550	1158901	0.0	1158654	-6.6	1158776	231	1158496	5	---	---	
1159151	-107599	1159276	-224	1159026	75	1159151	3	1160180	10.7	1159775	2520	1159401	235	1160055	84	1159931	1188	1159276	1.6	1159650	87.1189	1159525	743.056	1159276	30.06	1159151	49.9	1159026	44.92	1159650	5.19802	1159525	540	1159401	550	1160180	0.0	1159931	-6.6	1160055	229	1159775	5	---	---	
1160480	-107599	1160632	-224	1160305	75	1160480	3	1161661	10.72	1161188	2520	1160757	235	1161536	84	1161365	1193	1160632	1.6	1161006	87.118	1160882	743.055	1160632	30.06	1160480	49.9	1160305	44.92	1161006	5.19802	1160882	540	1160757	550	1161661	0.0	1161365	-6.6	1161536	234	1161188	5	---	---	
1162006	-107599	1162129	-224	1161786	75	1162006	3	1163018	10.72	1162648	2520	1162254	235	1162893	84	1162768	1196	1162129	1.6	1162517	87.117	1162378	743.054	1162129	30.06	1162006	49.9	1161786	44.92	1162517	5.12067	1162378	540	1162254	550	1163018	0.0	1162768	-6.6	1162893	229	1162648	5	---	---	
1163251	-107599	1163376	-224	1163142	75	1163251	3	1164312	10.74	1163937	2520	1163501	235	1164187	84	1164062	1200	1163376	1.6	1163809	87.1157	1163657	743.053	1163376	30.06	1163251	49.9	1163142	44.92	1163809	5.12067	1163657	540	1163501	550	1164312	0.0	1164062	-6.6	1164187	238	1163937	5	---	---	
1164561	-107599	1164701	-224	1164436	75	1164561	3	1165629	10.7	1165216	2510	1164826	235	1165465	84	1165340	1200	1164701	1.6	1165091	87.1149	1164978	743.053	1164701	30.06	1164561	49.9	1164436	44.92	1165091	5.12067	1164978	540	1164826	550	1165629	0.0	1165340	-6.6	1165465	235	1165216	5	---	---	
1165902	-107599	1166027	-224	1165777	75	1165902	3	1166916	10.72	1166525	2520	1166152	234	1166775	85	1166650	1203	1166027	1.6	1166401	87.114	1166277	743.052	1166027	30.06	1165902	49.9	1165777	44.92	1166401	5.1592	1166277	540	1166152	550	1166916	0.0	1166650	-6.6	1166775	232	1166525	5	---	---	
1167165	-107599	1167289	-224	1167040	75	1167165	3	1168209	10.72	1167804	2510	1167414	235	1168053	85	1167928	1206	1167289	1.6	1167679	87.1131	1167561	743.05	1167289	30.06	1167165	49.9	1167040	44.92	1167679	5.1592	1167561	540	1167414	550	1168209	0.0	1167929	-6.6	1168053	235	1167804	5	---	---	
1168458	-107599	1168583	-224	1168334	75	1168458	3	1169503	10.74	1169098	2520	1168711	235	1169385	85	1169223	1210	1168583	1.6	1168973	87.1123	1168848	743.05	1168583	30.06	1168458	49.9	1168334	44.92	1168973	5.1592	1168848	540	1168711	550	1169503	0.0	1169223	-6.6	1169385	234	1169098	5	---	---	
1169752	-107599	1169877	-224	1169628	75	1169752	3	1170781	10.72	1170391	2520	1170026	235	1170657	85	1170516	1212	1169877	1.6	1170267	87.1114	1170142	743.049	1169877	30.06	1169752	49.9	1169628	44.92	1170267	5.12067	1170142	540	1170026	550	1170781	0.0	1170516	-6.6	1170657	233	1170391	5	---	---	
1171061	-107599	1171221	-224	1170905	75	1171061	3	1172105	10.7	1171716	2520	1171342	235	1171981	85	1171862	1212	1171221	1.6	1171591	87.1105	1171466	743.048	1171221	30.06	1171061	49.9	1170905	44.92	1171591	5.12067	1171466	540	1171342	550	1172105	0.0	1171862	-6.6	1171981	233	1171716	5	---	---	
1172355	-107599	1172471	-224	1172230	75	1172355	3	1173368	10.74	1172978	2520	1172604	235	1173243	85	1173128	1215	1172471	1.6	1172853	87.1096	1172729	743.047	1172471	30.06	1172355	49.9	1172230	44.92	1172853	5.23712	1172729	540	1172604	550	1173368	0.0	1173128	-6.6	1173243	229	1172978	5	---	---	
