ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
58749	-100699	58874	-296	59873	138	58749	3	59747	10.78	59373	2650	58999	246	59623	1	59498	55	58874	-3.3	59249	209.889	59123	268.067	58874	25.07	58749	35.1671	59873	30.0986	59747	3.97796	59249	3.97796	59123	560	58999	450	59747	0.4	59873	-296	59498	-1.7	59623	117	59373	1	
59998	-100699	60122	-296	61120	138	59998	3	60995	10.8	60621	2650	60247	246	60871	2	60746	59	60122	-3.3	60497	209.887	60371	268.066	60122	25.07	59998	35.1036	61120	30.0986	60995	3.94086	60497	3.97796	60371	560	60247	450	60995	0.4	61120	-296	60746	-1.7	60871	117	60621	1	
61245	-100699	61371	-296	62369	138	61245	3	62244	10.78	61870	2650	61494	246	62118	2	61994	61	61371	-3.3	61744	209.887	61620	268.065	61371	25.07	61245	35.1036	62369	30.0986	62244	3.97796	61744	3.97796	61620	560	61494	450	62244	0.4	62369	-296	61994	-1.7	62118	116	61870	0	
62493	-100699	62618	-296	63617	139	62493	3	63492	10.78	63117	2650	62743	246	63367	2	63242	61	62618	-3.3	62993	209.886	62867	268.064	62618	25.07	62493	35.1036	63617	30.0986	63492	3.97796	62993	3.97796	62867	560	62743	450	63492	0.4	63617	-296	63242	-1.7	63367	115	63117	1	
63742	-100699	63866	-296	64865	138	63742	3	64739	10.8	64365	2650	63991	246	64615	2	64490	63	63866	-3.3	64241	209.885	64115	268.063	63866	25.07	63742	35.1036	64865	30.0986	64739	3.97796	64241	3.97796	64115	560	63991	450	64739	0.4	64865	-295	64490	-1.7	64615	118	64365	0	
64989	-100699	65115	-295	66113	138	64989	3	65989	10.82	65614	2660	65239	246	65863	2	65738	63	65115	-3.3	65488	209.884	65363	268.062	65115	25.07	64989	35.1036	66113	30.0986	65989	3.97796	65488	3.97796	65363	560	65239	450	65989	0.4	66113	-295	65738	-1.7	65863	119	65614	1	
66237	-100699	66362	-295	67360	138	66237	3	67237	10.72	66861	2650	66487	246	67111	2	66986	65	66362	-3.3	66736	209.883	66611	268.061	66362	25.07	66237	35.1036	67360	30.0986	67237	3.97796	66736	3.97796	66611	560	66487	450	67237	0.4	67360	-296	66986	-1.7	67111	116	66861	0	
67485	-100699	67610	-296	68608	138	67485	3	68484	10.82	68109	2650	67735	245	68359	2	68235	69	67610	-3.3	67984	209.882	67860	268.06	67610	25.07	67485	35.1036	68608	30.0986	68484	3.97796	67984	3.97796	67860	560	67735	450	68484	0.4	68608	-296	68235	-1.7	68359	116	68109	1	
68733	-100699	68859	-296	69856	138	68733	3	69731	10.82	69357	2650	68983	245	69607	3	69482	69	68859	-3.3	69232	209.881	69108	268.06	68859	25.07	68733	35.1036	69856	30.0986	69731	3.97796	69232	3.97796	69108	560	68983	450	69731	0.4	69856	-296	69482	-1.7	69607	118	69357	1	
69983	-100699	70106	-296	71104	138	69983	3	70979	10.82	70605	2650	70230	245	70855	4	70730	73	70106	-3.3	70480	209.88	70355	268.058	70106	25.07	69983	35.1036	71104	30.0986	70979	3.97796	70480	3.97796	70355	560	70230	450	70979	0.4	71104	-296	70730	-1.7	70855	116	70605	1	
71229	-100699	71354	-296	72352	138	71229	3	72227	10.82	71853	2660	71479	246	72103	4	71978	73	71354	-3.3	71729	209.879	71603	268.058	71354	25.07	71229	35.1036	72352	30.0986	72227	4.0154	71729	3.97796	71603	560	71479	450	72227	0.4	72352	-296	71978	-1.7	72103	118	71853	1	
72477	-100699	72602	-295	73600	139	72477	3	73476	10.82	73101	2660	72726	246	73351	4	73226	76	72602	-3.3	72976	209.878	72851	268.057	72602	25.07	72477	35.1671	73600	30.0986	73476	3.97796	72976	3.97796	72851	560	72726	450	73476	0.4	73600	-295	73226	-1.7	73351	117	73101	1	
73725	-100699	73850	-295	74848	139	73725	3	74723	10.8	74349	2660	73975	246	74598	4	74475	79	73850	-3.3	74224	209.878	74099	268.056	73850	25.07	73725	35.1036	74848	30.0986	74723	3.97796	74224	3.97796	74099	560	73975	450	74723	0.4	74848	-296	74475	-1.7	74598	119	74349	0	
74973	-100699	75097	-296	76096	139	74973	3	75971	10.8	75598	2660	75223	246	75846	4	75722	79	75097	-3.3	75473	209.876	75347	268.055	75097	25.07	74973	35.1036	76096	30.0986	75971	3.97796	75473	3.97796	75347	560	75223	450	75971	0.4	76096	-296	75722	-1.7	75846	117	75598	1	
76221	-100699	76345	-296	77344	139	76221	3	77220	10.8	76845	2660	76470	246	77094	4	76970	83	76345	-3.3	76720	209.876	76595	268.054	76345	25.07	76221	35.1036	77344	30.0986	77220	3.94086	76720	3.94086	76595	560	76470	450	77220	0.4	77344	-296	76970	-1.7	77094	117	76845	1	
77469	-100699	77594	-296	78593	139	77469	3	78468	10.78	78094	2650	77718	246	78343	4	78217	85	77594	-3.3	77968	209.875	77844	268.053	77594	25.07	77469	35.1036	78593	30.0986	78468	3.97796	77968	3.97796	77844	560	77718	450	78468	0.4	78593	-296	78217	-1.7	78343	115	78094	0	
78717	-100699	78841	-296	79840	138	78717	3	79715	10.78	79341	2650	78966	246	79590	4	79465	89	78841	-3.3	79216	209.874	79092	268.052	78842	25.07	78717	35.1036	79840	30.0986	79715	3.94086	79216	3.97796	79092	560	78966	450	79715	0.4	79840	-296	79465	-1.7	79590	116	79341	1	
79965	-100699	80089	-296	81088	138	79965	3	80963	10.78	80589	2650	80214	246	80839	5	80714	89	80089	-3.3	80464	209.873	80340	268.051	80089	25.07	79965	35.1036	81088	30.0986	80963	3.97796	80464	3.97796	80340	560	80214	450	80963	0.4	81088	-296	80714	-1.7	80839	118	80589	1	
81214	-100699	81338	-296	82336	138	81214	3	82211	10.78	81838	2650	81462	246	82086	5	81961	91	81338	-3.3	81712	209.872	81588	268.05	81338	25.07	81214	35.1036	82336	30.0986	82211	3.97796	81712	3.94086	81588	560	81462	450	82211	0.4	82336	-296	81961	-1.7	82086	116	81838	1	
82461	-100699	82586	-296	83584	138	82461	3	83459	10.8	83085	2650	82710	246	83334	5	83210	93	82586	-3.3	82960	209.871	82835	268.049	82586	25.07	82461	35.1036	83584	30.1435	83459	3.97796	82960	3.97796	82835	560	82710	450	83459	0.4	83584	-296	83210	-1.7	83334	117	83085	1	
83709	-100699	83834	-296	84832	139	83709	3	84708	10.82	84334	2660	83958	246	84582	5	84458	95	83834	-3.3	84208	209.87	84083	268.048	83834	25.07	83709	35.1671	84832	30.0536	84708	4.0154	84208	3.97796	84083	560	83958	450	84708	0.4	84832	-296	84458	-1.7	84582	118	84334	0	
84957	-100699	85081	-296	86080	139	84957	3	85955	10.82	85581	2650	85207	245	85831	5	85706	96	85081	-3.3	85456	209.869	85332	268.047	85081	25.07	84957	35.1036	86080	30.0536	85955	3.94086	85456	3.97796	85332	560	85207	450	85955	0.4	86080	-296	85706	-1.7	85831	119	85581	1	
86205	-100699	86331	-296	87328	138	86205	3	87203	10.82	86829	2650	86454	246	87078	5	86953	96	86331	-3.3	86705	209.868	86579	268.047	86331	25.07	86205	35.1036	87328	30.0986	87203	3.97796	86705	3.97796	86579	560	86454	450	87203	0.4	87328	-296	86953	-1.7	87078	116	86829	1	
87452	-100699	87578	-296	88576	138	87453	3	88451	10.82	88076	2650	87703	245	88326	5	88201	99	87578	-3.3	87952	209.867	87827	268.046	87578	25.07	87453	35.1036	88576	30.0986	88451	3.97796	87952	3.97796	87827	560	87703	450	88451	0.4	88576	-296	88201	-1.7	88326	116	88076	1	
88701	-100699	88826	-296	89824	138	88701	3	89699	10.82	89325	2650	88951	245	89575	5	89450	101	88826	-3.3	89200	209.867	89075	268.045	88826	25.07	88701	35.1036	89824	30.1435	89699	3.97796	89200	3.97796	89075	560	88951	450	89699	0.4	89824	-296	89450	-1.7	89575	118	89325	1	
89950	-100699	90073	-296	91072	137	89950	3	90947	10.82	90573	2650	90199	246	90822	5	90697	107	90073	-3.3	90448	209.865	90324	268.044	90073	25.07	89950	35.1036	91072	30.0986	90947	3.97796	90448	3.97796	90324	560	90199	450	90947	0.4	91072	-296	90698	-1.7	90822	116	90573	1	
91197	-100699	91322	-296	92320	137	91197	3	92195	10.8	91821	2660	91446	246	92070	6	91946	107	91322	-3.3	91696	209.865	91571	268.043	91322	25.07	91197	35.0401	92320	30.0536	92195	3.97796	91696	3.97796	91571	560	91446	450	92195	0.4	92320	-296	91946	-1.7	92070	116	91821	1	
92446	-100699	92569	-296	93568	138	92446	3	93443	10.78	93069	2650	92694	246	93319	6	93193	109	92569	-3.3	92946	209.864	92819	268.042	92569	25.07	92446	35.1036	93568	30.0986	93443	3.97796	92946	3.97796	92819	560	92694	450	93443	0.4	93568	-296	93193	-1.7	93319	118	93069	1	
93693	-100699	93818	-296	94816	138	93693	3	94692	10.8	94317	2650	93942	246	94567	6	94442	111	93818	-3.3	94192	209.863	94067	268.041	93818	25.07	93693	35.0401	94816	30.0986	94692	3.97796	94192	3.97796	94067	560	93942	450	94692	0.4	94816	-296	94442	-1.7	94567	116	94317	1	
94941	-100699	95065	-296	96064	138	94941	3	95939	10.78	95564	2650	95190	246	95815	6	95689	114	95065	-3.3	95440	209.862	95316	268.04	95065	25.07	94941	35.1036	96064	30.0986	95939	3.97796	95440	3.97796	95316	560	95190	450	95939	0.4	96064	-296	95689	-1.7	95815	116	95564	1	
96190	-100699	96314	-296	97312	138	96190	3	97187	10.8	96813	2650	96438	246	97062	6	96937	117	96314	-3.3	96688	209.861	96563	268.039	96314	25.07	96190	35.1036	97312	30.0986	97187	3.97796	96688	4.0154	96563	560	96438	450	97187	0.4	97312	-296	96937	-1.7	97062	116	96813	1	
97437	-100699	97562	-296	98560	138	97437	3	98435	10.78	98061	2650	97687	246	98310	6	98185	117	97562	-3.3	97936	209.86	97811	268.038	97562	25.07	97437	35.1036	98560	30.0986	98435	3.97796	97936	4.0154	97811	560	97687	450	98435	0.4	98560	-296	98185	-1.7	98310	116	98061	1	
98685	-100699	98810	-295	99808	138	98685	3	99683	10.78	99308	2650	98935	246	99559	8	99434	123	98810	-3.3	99184	209.859	99060	268.037	98810	25.07	98685	35.1036	99808	30.0986	99683	4.0154	99184	4.0154	99060	560	98935	450	99683	0.4	99808	-295	99434	-1.7	99559	118	99308	1	
99934	-100699	100057	-295	101056	139	99934	3	100931	10.8	100557	2660	100183	246	100806	8	100681	127	100057	-3.3	100432	209.858	100307	268.036	100057	25.07	99934	35.1671	101056	30.0986	100931	3.97796	100432	3.97796	100307	560	100183	450	100931	0.4	101056	-296	100681	-1.7	100806	118	100557	1	
101181	-100699	101305	-296	102304	139	101181	3	102179	10.82	101805	2660	101431	246	102054	8	101930	132	101305	-3.3	101680	209.857	101555	268.036	101305	25.07	101181	35.1036	102304	30.0986	102179	4.0154	101680	4.0154	101555	560	101431	450	102179	0.4	102304	-296	101930	-1.7	102054	116	101805	1	
102429	-100699	102553	-296	103553	139	102429	3	103427	10.82	103053	2650	102678	245	103303	8	103178	132	102553	-3.3	102929	209.856	102803	268.035	102553	25.07	102429	35.1036	103553	30.0986	103427	3.97796	102929	3.97796	102803	560	102678	450	103427	0.4	103553	-296	103178	-1.7	103303	117	103053	1	
103677	-100699	103802	-296	104800	138	103677	3	104675	10.82	104302	2650	103927	246	104550	8	104426	134	103802	-3.3	104176	209.855	104051	268.034	103802	25.07	103677	35.1036	104800	30.0536	104675	4.0154	104176	4.0154	104051	560	103927	450	104675	0.4	104800	-296	104426	-1.7	104550	116	104302	1	
104925	-100699	105050	-296	106048	138	104925	3	105924	10.82	105549	2650	105174	245	105798	8	105673	136	105050	-3.3	105424	209.854	105299	268.033	105050	25.07	104925	35.1036	106048	30.0986	105924	3.97796	105424	3.97796	105299	560	105174	450	105924	0.4	106048	-296	105674	-1.7	105798	118	105549	1	
106174	-100699	106297	-296	107296	137	106174	3	107171	10.8	106797	2660	106422	246	107046	8	106922	139	106297	-3.3	106672	209.854	106547	268.032	106297	25.07	106174	35.1036	107296	30.0536	107171	3.97796	106672	3.97796	106547	560	106422	450	107171	0.4	107296	-296	106922	-1.7	107046	118	106797	1	
107421	-100699	107545	-296	108544	137	107421	3	108419	10.82	108046	2660	107670	246	108294	8	108170	139	107545	-3.3	107920	209.853	107795	268.031	107545	25.07	107421	35.1036	108544	30.0986	108419	3.97796	107920	4.0154	107795	560	107670	450	108419	0.4	108544	-296	108170	-1.7	108294	117	108046	1	
108669	-100699	108793	-296	109792	138	108669	3	109667	10.8	109292	2660	108918	246	109542	8	109417	142	108793	-3.3	109168	209.852	109043	268.03	108793	25.07	108669	35.1036	109792	30.0536	109667	3.97796	109168	4.0154	109043	560	108918	450	109667	0.4	109792	-296	109417	-1.7	109542	119	109292	1	
109917	-100699	110041	-296	111040	137	109917	3	110915	10.82	110541	2660	110166	246	110791	8	110665	143	110041	-3.3	110416	209.851	110291	268.029	110041	25.07	109917	35.1036	111040	30.0986	110915	4.0154	110416	3.97796	110291	560	110166	450	110915	0.4	111040	-296	110665	-1.7	110791	116	110541	1	
111165	-100699	111290	-296	112288	137	111165	3	112163	10.78	111788	2660	111414	246	112038	9	111913	145	111290	-3.3	111664	209.85	111539	268.028	111290	25.07	111165	35.1036	112288	30.0986	112163	3.97796	111664	3.97796	111539	560	111414	450	112163	0.4	112288	-296	111914	-1.7	112038	117	111788	1	
112415	-100699	112538	-296	113536	138	112415	3	113411	10.8	113037	2650	112664	246	113286	9	113161	149	112538	-3.3	112912	209.849	112789	268.027	112538	25.07	112415	35.1036	113536	30.0986	113411	3.97796	112912	3.97796	112789	560	112664	450	113411	0.4	113536	-296	113161	-1.7	113286	115	113037	1	
113661	-100699	113786	-296	114784	138	113661	3	114659	10.78	114285	2650	113910	246	114534	9	114410	149	113786	-3.3	114160	209.848	114036	268.026	113786	25.07	113661	35.1036	114784	30.0986	114659	3.97796	114160	3.97796	114036	560	113910	450	114659	0.4	114784	-296	114410	-1.7	114534	117	114285	1	
114909	-100699	115034	-296	116032	137	114909	3	115907	10.78	115532	2650	115158	246	115782	9	115658	151	115034	-3.3	115408	209.847	115283	268.025	115034	25.07	114909	35.1036	116032	30.0986	115907	4.0154	115408	3.97796	115283	560	115158	450	115907	0.4	116032	-296	115658	-1.7	115782	118	115532	1	
116158	-100699	116282	-296	117280	137	116158	3	117155	10.78	116782	2650	116406	246	117030	9	116905	153	116282	-3.3	116656	209.846	116531	268.024	116282	25.07	116158	35.1036	117280	30.0986	117155	3.97796	116656	3.97796	116531	560	116406	450	117155	0.4	117280	-296	116905	-1.7	117030	116	116782	1	
117406	-100699	117529	-296	118528	137	117406	3	118403	10.78	118029	2650	117655	246	118278	9	118153	155	117529	-3.3	117904	209.845	117779	268.024	117529	25.07	117406	35.0401	118528	30.1435	118403	3.97796	117904	4.0154	117779	560	117655	450	118403	0.4	118528	-296	118153	-1.7	118278	117	118029	1	
118653	-100699	118778	-296	119776	138	118653	3	119651	10.8	119277	2650	118903	246	119526	9	119401	155	118778	-3.3	119152	209.844	119028	268.023	118778	25.07	118653	35.1036	119776	30.0986	119651	4.0154	119152	3.97796	119028	560	118903	450	119651	0.4	119776	-296	119401	-1.7	119526	116	119277	1	
119923	-100699	120041	-296	---	---	119923	3	---	---	---	---	120166	246	---	---	---	---	120041	-3.3	---	---	---	---	120041	25.07	119923	35.1036	---	---	---	---	---	---	---	---	120166	450	---	---	---	---	---	---	---	---	---	---	
121164	-100699	121289	-296	121039	138	121164	3	120915	10.8	120540	2650	121414	246	120790	9	120665	158	121289	-3.3	120416	209.843	120291	268.022	121289	25.07	121164	35.1036	121040	30.0986	120915	4.0154	120416	3.97796	120291	560	121414	450	120915	0.4	121040	-296	120665	-1.7	120790	114	120540	1	
122413	-100699	122537	-296	122288	138	122413	3	122163	10.82	121789	2660	122662	246	122038	9	121913	160	122537	-3.3	121663	209.843	121539	268.021	122537	25.07	122413	35.1036	122288	30.0986	122163	4.0154	121663	4.0154	121539	560	122662	450	122163	0.4	122288	-296	121913	-1.7	122038	117	121789	1	
123660	-100699	123785	-296	123536	138	123660	3	123411	10.82	123037	2650	123910	245	123286	9	123162	162	123785	-3.3	122911	209.842	122787	268.02	123785	25.07	123660	35.1036	123536	30.0986	123411	4.0154	122911	3.97796	122787	560	123910	450	123411	0.4	123536	-296	123162	-1.7	123286	119	123037	1	
124908	-100699	125033	-296	124783	138	124908	3	124659	10.82	124284	2650	125158	245	124534	9	124409	165	125033	-3.3	124159	209.841	124035	268.019	125033	25.07	124908	35.1036	124783	30.0986	124659	4.0154	124160	3.97796	124035	560	125158	450	124659	0.4	124783	-296	124409	-1.7	124534	118	124284	1	
126156	-100699	126281	-296	126032	139	126156	3	125907	10.82	125532	2650	126406	245	125782	9	125657	165	126281	-3.3	125408	209.84	125283	268.018	126281	25.07	126156	35.1036	126032	30.0986	125907	3.97796	125408	4.0154	125283	560	126406	450	125907	0.4	126032	-296	125657	-1.7	125782	118	125532	1	
127404	-100699	127529	-296	127280	138	127404	3	127155	10.82	126781	2650	127654	245	127030	9	126905	167	127529	-3.3	126656	209.839	126531	268.017	127529	25.07	127404	35.1036	127280	30.0536	127155	4.0154	126656	4.0154	126531	560	127654	450	127155	0.4	127280	-296	126905	-1.7	127030	119	126781	1	
128652	-100699	128777	-296	128528	138	128653	3	128403	10.84	128028	2650	128902	245	128278	9	128153	169	128777	-3.3	127904	209.838	127779	268.016	128777	25.07	128652	35.1036	128528	30.0986	128403	4.0154	127904	4.0154	127779	560	128902	450	128403	0.4	128528	-296	128154	-1.7	128278	116	128028	1	
129900	-100699	130025	-296	129775	139	129900	3	129651	10.82	129277	2650	130150	245	129526	9	129401	173	130025	-3.3	129152	209.837	129027	268.015	130025	25.07	129900	35.1036	129775	30.0986	129651	3.94086	129152	3.97796	129027	560	130150	450	129651	0.4	129775	-296	129401	-1.7	129526	118	129277	1	
131149	-100699	131274	-296	131024	138	131149	3	130899	10.82	130525	2650	131398	245	130774	9	130649	173	131274	-3.3	130400	209.836	130275	268.014	131274	25.07	131149	35.1036	131024	30.0986	130899	4.0154	130400	4.0154	130275	560	131398	450	130899	0.4	131024	-296	130649	-1.7	130774	116	130525	1	
132397	-100699	132521	-296	132272	138	132397	3	132148	10.82	131773	2650	132646	245	132022	10	131897	175	132521	-3.3	131648	209.835	131523	268.013	132521	25.07	132397	35.1036	132272	30.0986	132148	3.97796	131648	4.0154	131523	560	132646	450	132148	0.4	132272	-296	131897	-1.7	132022	115	131773	1	
133645	-100699	133769	-296	133519	138	133645	3	133395	10.82	133020	2650	133894	246	133270	11	133147	176	133769	-3.3	132896	209.834	132771	268.013	133769	25.07	133645	35.1036	133519	30.0986	133395	4.0154	132896	4.0154	132771	560	133894	450	133395	0.4	133520	-296	133147	-1.7	133270	117	133020	1	
134892	-100699	135017	-296	134767	138	134892	3	134644	10.82	134268	2660	135142	246	134518	11	134393	179	135017	-3.3	134144	209.833	134019	268.012	135017	25.07	134892	35.1036	134767	30.0986	134644	3.97796	134144	3.97796	134019	560	135142	450	134644	0.4	134768	-296	134393	-1.7	134518	114	134268	1	
136140	-100699	136265	-296	136016	139	136140	3	135891	10.8	135517	2660	136390	246	135766	11	135641	180	136265	-3.3	135392	209.832	135267	268.011	136265	25.07	136140	35.1036	136016	30.0986	135891	3.97796	135392	4.0154	135267	560	136390	450	135891	0.4	136016	-296	135641	-1.7	135766	116	135517	1	
137388	-100699	137514	-296	137264	138	137388	3	137139	10.8	136764	2660	137638	246	137014	11	136889	180	137514	-3.3	136640	209.831	136515	268.01	137514	25.07	137388	35.1036	137264	30.0986	137139	3.97796	136640	4.0154	136515	560	137638	450	137139	0.4	137264	-296	136889	-1.7	137014	116	136764	1	
138636	-100699	138762	-296	138511	138	138636	3	138387	10.8	138012	2660	138886	246	138262	11	138137	182	138762	-3.3	137888	209.831	137763	268.009	138762	25.07	138636	35.0401	138512	30.0536	138387	4.0154	137888	4.0154	137763	560	138886	450	138387	0.4	138512	-296	138137	-1.7	138262	116	138013	1	
139885	-100699	140009	-296	139760	138	139885	3	139635	10.8	139260	2660	140134	246	139510	11	139386	185	140009	-3.3	139136	209.83	139011	268.008	140009	25.07	139885	35.1036	139760	30.0986	139635	3.97796	139136	4.0154	139011	560	140134	450	139635	0.4	139760	-296	139386	-1.7	139510	117	139260	1	
141133	-100699	141257	-296	141008	138	141133	3	140883	10.78	140508	2650	141382	246	140758	11	140633	185	141257	-3.3	140383	209.829	140259	268.007	141257	25.07	141133	35.1036	141008	30.1435	140883	3.97796	140383	3.97796	140259	560	141382	450	140883	0.4	141008	-296	140633	-1.7	140758	117	140508	1	
142380	-100699	142505	-296	142255	139	142380	3	142132	10.78	141756	2650	142630	246	142006	11	141881	187	142505	-3.3	141632	209.828	141507	268.006	142505	25.07	142380	35.1036	142255	30.0986	142132	3.97796	141632	3.97796	141507	560	142630	450	142132	0.4	142255	-296	141881	-1.7	142006	118	141756	1	
143628	-100699	143753	-297	143503	138	143628	3	143378	10.8	143004	2660	143877	246	143253	11	143129	190	143753	-3.3	142879	209.827	142756	268.005	143753	25.07	143628	35.1036	143503	30.0986	143378	4.0154	142879	4.0154	142756	560	143877	450	143378	0.4	143503	-297	143129	-1.7	143253	117	143004	1	
144874	-100699	144999	-297	144749	138	144874	3	144625	10.8	144251	2660	145123	246	144500	11	144375	192	144999	-3.3	144126	209.826	144002	268.004	144999	25.07	144874	35.1036	144749	30.0986	144625	3.97796	144126	4.0154	144002	560	145123	450	144625	0.4	144749	-297	144375	-1.7	144500	116	144252	1	
146121	-100699	146246	-296	145997	138	146121	3	145874	10.8	145498	2660	146371	246	145747	11	145622	194	146246	-3.3	145373	209.825	145248	268.003	146246	25.07	146121	35.0401	145997	30.0986	145874	4.0154	145373	3.97796	145248	560	146371	450	145874	0.4	145997	-296	145622	-1.7	145747	115	145498	1	
147368	-100699	147492	-299	147244	139	147368	3	147119	10.82	146744	2660	147618	245	146994	11	146869	194	147492	-3.3	146620	209.824	146495	268.002	147492	25.07	147368	35.1036	147244	30.0986	147119	4.0154	146620	3.94086	146495	560	147618	450	147119	0.4	147244	-299	146869	-1.7	146994	117	146744	1	
148614	-100699	148739	-299	148490	139	148614	3	148365	10.82	147991	2650	148864	245	148241	11	148116	196	148739	-3.3	147868	209.823	147744	268.002	148739	25.07	148614	35.0401	148490	30.0986	148365	3.97796	147868	4.0154	147744	560	148864	450	148365	0.4	148490	-299	148116	-1.7	148241	117	147991	1	
149861	-100699	149986	-296	149736	139	149861	3	149612	10.82	149239	2650	150111	245	149487	12	149362	201	149986	-3.3	149113	209.822	148988	268.0	149986	25.07	149861	35.1036	149736	30.0536	149612	3.97796	149113	4.0154	148988	560	150111	450	149612	0.4	149736	-296	149362	-1.7	149487	118	149239	1	
151108	-100699	151233	-298	150983	139	151108	3	150859	10.82	150485	2650	151357	246	150734	12	150609	204	151233	-3.3	150360	209.821	150237	268.0	151233	25.07	151108	35.1036	150983	30.0536	150859	4.0154	150360	3.97796	150237	560	151357	450	150859	0.4	150983	-296	150609	-1.7	150734	117	150485	1	
152355	-100699	152480	-298	152230	138	152355	3	152106	10.82	151731	2650	152604	246	151981	12	151857	204	152480	-3.3	151607	209.82	151482	267.999	152480	25.07	152355	35.1036	152230	30.0986	152106	3.97796	151607	3.97796	151482	560	152604	450	152106	0.4	152230	-298	151857	-1.7	151981	117	151731	1	
153603	-100699	153728	-297	153478	138	153603	3	153353	10.82	152979	2660	153853	245	153228	12	153104	205	153728	-3.3	152854	209.82	152730	267.998	153728	25.07	153603	35.1036	153478	30.0536	153353	4.0154	152854	3.97796	152730	560	153853	450	153353	0.4	153478	-297	153104	-1.7	153228	117	152979	1	
154852	-100699	154977	-297	154727	138	154852	3	154602	10.82	154227	2660	155101	246	154477	13	154352	208	154977	-3.3	154103	209.819	153977	267.997	154977	25.07	154852	35.1036	154727	30.0986	154602	3.97796	154103	3.97796	153977	560	155101	450	154602	0.4	154727	-297	154352	-1.7	154477	117	154227	1	
156101	-100699	156225	-296	155975	138	156101	3	155851	10.8	155476	2660	156351	246	155726	13	155601	212	156225	-3.3	155351	209.818	155226	267.996	156225	25.07	156101	35.1036	155975	30.0986	155851	4.0154	155351	4.0154	155226	560	156351	450	155851	0.4	155975	-296	155601	-1.7	155726	118	155476	1	
157350	-100699	157474	-296	157224	138	157350	3	157100	10.76	156725	2650	157599	246	156974	13	156850	217	157474	-3.3	156599	209.817	156475	267.995	157474	25.07	157350	35.1036	157224	30.0986	157100	3.97796	156600	4.0154	156475	560	157599	450	157100	0.4	157224	-296	156850	-1.7	156974	117	156725	1	
158598	-100699	158722	-296	158473	138	158598	3	158348	10.8	157973	2660	158847	246	158223	14	158098	217	158722	-3.3	157849	209.816	157724	267.994	158722	25.07	158598	35.1036	158473	30.0986	158348	4.0154	157849	4.0154	157724	560	158847	450	158348	0.4	158473	-296	158098	-1.7	158223	116	157973	1	
159847	-100699	159971	-296	159721	138	159847	3	159596	10.78	159222	2650	160096	246	159471	14	159346	221	159971	-3.3	159097	209.815	158972	267.993	159971	25.07	159847	35.1036	159721	30.0986	159596	3.97796	159097	4.0154	158972	560	160096	450	159596	0.4	159721	-296	159347	-1.7	159471	119	159222	1	
161095	-100699	161219	-297	160970	138	161095	3	160845	10.78	160472	2650	161344	246	160720	14	160595	223	161219	-3.3	160346	209.814	160221	267.992	161219	25.07	161095	35.1036	160970	30.0536	160845	4.0154	160346	3.97796	160221	560	161344	450	160845	0.4	160970	-296	160595	-1.7	160720	117	160472	1	
162344	-100699	162469	-297	162219	138	162344	3	162094	10.78	161719	2650	162593	246	161969	14	161845	225	162469	-3.3	161594	209.813	161469	267.991	162469	25.07	162344	35.1036	162219	30.0986	162094	4.0154	161594	4.0154	161469	560	162593	450	162094	0.4	162219	-297	161845	-1.7	161969	115	161719	1	
163592	-100699	163716	-296	163467	138	163592	3	163342	10.8	162967	2660	163842	246	163217	14	163093	225	163716	-3.3	162844	209.812	162718	267.991	163716	25.07	163592	35.1036	163467	30.0986	163342	3.97796	162844	4.0154	162718	560	163842	450	163342	0.4	163467	-296	163093	-1.7	163217	114	162967	1	
