ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
1897354	-100699	1897478	-300	1898477	134	1897354	3	1898352	10.8	1897978	2660	1897603	246	1898228	114	1898103	2877	1897478	-3.3	1897853	199.231	1897728	257.409	1897478	25.07	1897354	35.1671	1898477	30.0986	1898352	4.0154	1897853	4.0532	1897728	560	1897603	450	1898352	0.4	1898477	-300	1898103	-1.7	1898228	117	1897978	1	
1898601	-100699	1898727	-300	1899726	134	1898601	3	1899600	10.8	1899226	2660	1898852	246	1899475	114	1899351	2879	1898727	-3.3	1899101	199.23	1898976	257.408	1898727	25.07	1898601	35.1671	1899726	30.0536	1899600	4.0154	1899101	4.0532	1898976	560	1898852	450	1899600	0.4	1899726	-300	1899351	-1.7	1899475	116	1899226	1	
1899850	-100699	1899974	-300	1900973	133	1899850	3	1900848	10.8	1900475	2650	1900099	246	1900724	114	1900599	2879	1899974	-3.3	1900349	199.229	1900224	257.407	1899975	25.07	1899850	35.1671	1900973	30.0536	1900848	4.0532	1900349	4.0532	1900224	560	1900099	450	1900848	0.4	1900973	-300	1900599	-1.7	1900724	113	1900475	1	
1901098	-100699	1901223	-300	1902221	133	1901098	3	1902097	10.78	1901723	2650	1901348	246	1901972	114	1901847	2879	1901223	-3.3	1901597	199.228	1901472	257.406	1901223	25.07	1901098	35.1036	1902221	30.0986	1902097	4.0532	1901597	4.0154	1901472	560	1901348	450	1902097	0.4	1902221	-300	1901847	-1.7	1901972	119	1901723	1	
1902347	-100699	1902472	-300	1903470	133	1902347	3	1903345	10.78	1902970	2660	1902596	247	1903220	114	1903096	2882	1902472	-3.3	1902845	199.227	1902721	257.405	1902472	25.07	1902347	35.1036	1903470	30.0986	1903345	4.0532	1902845	4.0154	1902721	560	1902596	450	1903345	0.4	1903470	-300	1903096	-1.7	1903220	119	1902970	1	
1903595	-100699	1903719	-300	1904718	133	1903595	3	1904593	10.78	1904219	2650	1903844	247	1904468	114	1904344	2884	1903719	-3.3	1904094	199.226	1903969	257.404	1903719	25.07	1903595	35.1036	1904718	30.0536	1904593	4.0532	1904094	4.0154	1903969	560	1903844	450	1904593	0.4	1904718	-299	1904344	-1.7	1904468	117	1904219	1	
1904843	-100699	1904967	-299	1905968	133	1904843	3	1905842	10.78	1905467	2660	1905092	247	1905717	114	1905592	2886	1904967	-3.3	1905343	199.225	1905217	257.403	1904967	25.07	1904843	35.1036	1905968	30.0986	1905842	4.0532	1905343	4.0154	1905217	560	1905092	450	1905842	0.4	1905968	-299	1905592	-1.7	1905717	115	1905467	1	
1906091	-100699	1906216	-300	1907214	133	1906091	3	1907090	10.76	1906715	2660	1906341	247	1906965	114	1906840	2888	1906216	-3.3	1906590	199.224	1906465	257.403	1906216	25.07	1906091	35.1671	1907214	30.0536	1907090	4.0532	1906590	4.0532	1906465	560	1906341	450	1907090	0.4	1907214	-300	1906840	-1.7	1906965	118	1906715	1	
1907340	-100699	1907464	-300	1908462	134	1907340	3	1908338	10.78	1907963	2660	1907590	247	1908213	114	1908088	2888	1907464	-3.3	1907839	199.223	1907714	257.401	1907464	25.07	1907340	35.1671	1908462	30.0536	1908338	4.0532	1907839	4.0154	1907714	560	1907590	450	1908338	0.4	1908462	-299	1908088	-1.7	1908213	119	1907963	1	
1908587	-100699	1908712	-299	1909711	134	1908587	3	1909586	10.78	1909211	2660	1908837	247	1909462	114	1909336	2892	1908712	-3.3	1909086	199.222	1908962	257.401	1908712	25.07	1908587	35.1671	1909711	30.0986	1909586	4.0532	1909087	4.0532	1908962	560	1908837	450	1909586	0.4	1909711	-299	1909336	-1.7	1909462	117	1909211	1	
1909836	-100699	1909960	-299	1910959	133	1909836	3	1910834	10.8	1910460	2660	1910086	246	1910709	114	1910585	2894	1909960	-3.3	1910335	199.221	1910210	257.4	1909960	25.07	1909836	35.1036	1910959	30.0986	1910834	4.0532	1910335	4.0532	1910210	560	1910086	450	1910834	0.4	1910959	-299	1910585	-1.7	1910709	120	1910460	1	
1911084	-100699	1911208	-299	1912207	133	1911084	3	1912082	10.8	1911708	2660	1911334	246	1911958	114	1911832	2897	1911208	-3.3	1911583	199.221	1911458	257.399	1911208	25.07	1911084	35.1671	1912207	30.0986	1912082	4.0154	1911583	4.09136	1911458	560	1911334	450	1912082	0.4	1912207	-300	1911832	-1.7	1911958	116	1911708	1	
1912332	-100699	1912457	-300	1913455	133	1912332	3	1913330	10.8	1912956	2660	1912582	246	1913205	114	1913080	2897	1912457	-3.3	1912831	199.22	1912706	257.398	1912457	25.07	1912332	35.1036	1913455	30.0536	1913330	4.0532	1912831	4.0532	1912706	560	1912582	450	1913330	0.4	1913455	-300	1913080	-1.7	1913205	119	1912956	1	
1913580	-100699	1913705	-300	1914703	133	1913580	3	1914578	10.8	1914204	2660	1913829	246	1914453	114	1914329	2899	1913705	-3.3	1914079	199.219	1913955	257.397	1913705	25.07	1913580	35.1036	1914703	30.0986	1914578	4.0532	1914079	4.0154	1913955	560	1913829	450	1914578	0.4	1914703	-300	1914329	-1.7	1914453	118	1914204	1	
1914828	-100699	1914953	-300	1915951	133	1914828	3	1915826	10.8	1915452	2660	1915078	246	1915702	114	1915577	2902	1914953	-3.3	1915327	199.218	1915202	257.396	1914953	25.07	1914828	35.1036	1915951	30.0536	1915826	4.0532	1915327	4.0532	1915202	560	1915078	450	1915826	0.4	1915951	-300	1915577	-1.7	1915702	118	1915452	1	
1916076	-100699	1916201	-300	1917199	133	1916076	3	1917075	10.78	1916700	2660	1916326	246	1916950	114	1916825	2903	1916201	-3.3	1916575	199.217	1916450	257.395	1916201	25.07	1916076	35.1671	1917199	30.0536	1917075	4.0154	1916575	4.0532	1916450	560	1916326	450	1917075	0.4	1917199	-300	1916825	-1.7	1916950	119	1916700	1	
1917324	-100699	1917449	-300	1918447	133	1917324	3	1918323	10.78	1917950	2650	1917573	246	1918198	114	1918073	2904	1917449	-3.3	1917823	199.216	1917699	257.394	1917449	25.07	1917324	35.1036	1918447	30.0986	1918323	4.0532	1917823	4.0154	1917699	560	1917573	450	1918323	0.4	1918447	-299	1918073	-1.7	1918198	117	1917950	1	
1918572	-100699	1918697	-299	1919698	133	1918572	3	1919571	10.78	1919196	2650	1918822	246	1919446	114	1919321	2904	1918697	-3.3	1919071	199.215	1918947	257.393	1918697	25.07	1918572	35.1671	1919698	30.0536	1919571	4.0532	1919071	4.09136	1918947	560	1918822	450	1919571	0.4	1919698	-299	1919321	-1.7	1919446	115	1919196	1	
1919820	-100699	1919946	-299	---	---	1919820	3	---	---	---	---	1920070	246	---	---	---	---	1919946	-3.3	1920323	199.214	1920195	257.392	1919946	25.07	1919820	35.1671	---	---	---	---	1920323	4.0532	1920195	560	1920070	450	---	---	---	---	---	---	---	---	---	---	
1921068	-100699	1921193	-298	1920944	133	1921068	3	1920819	10.78	1920444	2650	1921318	246	1920694	114	1920569	2906	1921193	-3.3	1921568	199.213	1921443	257.392	1921193	25.07	1921068	35.1671	1920944	30.0986	1920819	4.0532	1921568	4.0532	1921443	560	1921318	450	1920819	0.4	1920944	-298	1920569	-1.7	1920694	117	1920444	1	
1922316	-100699	1922441	-299	1922191	133	1922316	3	1922067	10.78	1921692	2660	1922565	247	1921942	114	1921817	2911	1922441	-3.3	1922816	199.212	1922691	257.39	1922441	25.07	1922316	35.1671	1922191	30.0986	1922067	4.0532	1922816	4.0532	1922691	560	1922565	450	1922067	0.4	1922191	-298	1921817	-1.7	1921942	119	1921692	1	
1923564	-100699	1923689	-299	1923439	133	1923564	3	1923315	10.78	1922941	2650	1923814	246	1923189	114	1923065	2911	1923689	-3.3	1924063	199.211	1923939	257.39	1923689	25.07	1923564	35.1036	1923439	30.0986	1923315	4.0154	1924063	4.0532	1923939	560	1923814	450	1923315	0.4	1923439	-299	1923065	-1.7	1923190	115	1922941	1	
1924812	-100699	1924938	-300	1924688	133	1924812	3	1924563	10.76	1924188	2660	1925062	247	1924438	114	1924313	2914	1924938	-3.3	1925311	199.21	1925186	257.389	1924938	25.07	1924812	35.1671	1924688	30.0536	1924563	4.0532	1925311	4.09136	1925186	560	1925062	450	1924563	0.4	1924688	-300	1924313	-1.7	1924438	116	1924188	1	
1926060	-100699	1926185	-299	1925937	133	1926060	3	1925810	10.76	1925436	2660	1926309	247	1925685	115	1925561	2919	1926185	-3.3	1926559	199.209	1926435	257.388	1926185	25.07	1926060	35.1036	1925937	30.0986	1925810	4.0532	1926559	4.0532	1926435	560	1926309	450	1925810	0.4	1925937	-300	1925561	-1.7	1925685	116	1925436	1	
1927308	-100699	1927433	-299	1927183	132	1927308	3	1927059	10.76	1926684	2660	1927557	247	1926935	115	1926808	2919	1927433	-3.3	1927810	199.208	1927682	257.387	1927433	25.07	1927308	35.1671	1927183	30.0986	1927059	4.0532	1927810	4.0532	1927682	560	1927557	450	1927059	0.4	1927183	-299	1926809	-1.7	1926935	115	1926684	1	
1928556	-100699	1928681	-300	1928431	133	1928556	3	1928306	10.78	1927932	2660	1928806	247	1928181	115	1928057	2920	1928681	-3.3	1929055	199.208	1928931	257.386	1928681	25.07	1928556	35.1671	1928431	30.0536	1928306	4.0532	1929055	4.0154	1928931	560	1928806	450	1928306	0.4	1928431	-300	1928057	-1.7	1928181	117	1927932	1	
1929804	-100699	1929929	-300	1929680	133	1929804	3	1929554	10.78	1929181	2650	1930054	246	1929429	115	1929305	2920	1929929	-3.3	1930303	199.207	1930178	257.385	1929929	25.07	1929804	35.1671	1929680	30.0536	1929554	4.0532	1930303	4.0532	1930178	560	1930054	450	1929554	0.4	1929680	-300	1929305	-1.7	1929429	118	1929181	1	
1931052	-100699	1931177	-300	1930927	133	1931052	3	1930802	10.8	1930428	2660	1931302	246	1930677	115	1930553	2921	1931177	-3.3	1931551	199.206	1931426	257.384	1931177	25.07	1931052	35.1671	1930927	30.0986	1930802	4.0532	1931551	4.0532	1931426	560	1931302	450	1930802	0.4	1930927	-300	1930553	-1.7	1930677	118	1930428	1	
1932301	-100699	1932424	-300	1932175	134	1932301	3	1932051	10.8	1931676	2660	1932549	246	1931925	115	1931800	2926	1932424	-3.3	1932799	199.205	1932674	257.383	1932424	25.07	1932301	35.1036	1932175	30.0986	1932051	4.0532	1932799	4.0532	1932674	560	1932549	450	1932051	0.4	1932175	-300	1931800	-1.7	1931925	120	1931676	1	
1933548	-100699	1933673	-300	1933423	134	1933549	3	1933298	10.8	1932925	2660	1933798	246	1933173	115	1933049	2928	1933673	-3.3	1934047	199.204	1933922	257.382	1933673	25.07	1933548	35.1671	1933423	30.0986	1933298	4.0532	1934047	4.0532	1933922	560	1933798	450	1933298	0.4	1933423	-300	1933049	-1.7	1933173	118	1932925	1	
1934795	-100699	1934920	-300	1934671	133	1934795	3	1934546	10.8	1934172	2650	1935046	246	1934421	115	1934297	2928	1934920	-3.3	1935295	199.203	1935170	257.381	1934920	25.07	1934795	35.1036	1934671	30.0986	1934546	4.0532	1935295	4.0532	1935170	560	1935046	450	1934546	0.4	1934671	-300	1934297	-1.7	1934421	119	1934172	1	
1936043	-100699	1936168	-299	1935919	133	1936043	3	1935794	10.8	1935419	2660	1936294	246	1935669	115	1935545	2930	1936168	-3.3	1936543	199.202	1936418	257.381	1936168	25.07	1936043	35.1036	1935919	30.0986	1935794	4.0532	1936543	4.0532	1936418	560	1936294	450	1935794	0.4	1935919	-300	1935545	-1.7	1935669	119	1935419	1	
1937291	-100699	1937417	-299	1937166	132	1937291	3	1937042	10.78	1936668	2650	1937542	246	1936917	115	1936792	2932	1937417	-3.3	1937790	199.201	1937666	257.379	1937417	25.07	1937291	35.1671	1937166	30.0986	1937042	4.0532	1937790	4.0532	1937666	560	1937542	450	1937042	0.4	1937166	-299	1936792	-1.7	1936917	117	1936668	2	
1938539	-100699	1938664	-299	1938414	132	1938539	3	1938290	10.8	1937915	2660	1938789	246	1938165	116	1938040	2937	1938664	-3.3	1939039	199.2	1938913	257.379	1938664	25.07	1938539	35.1036	1938414	30.0986	1938290	4.0154	1939039	4.0532	1938913	560	1938789	450	1938290	0.4	1938414	-299	1938040	-1.7	1938165	116	1937915	1	
1939787	-100699	1939912	-299	1939662	132	1939787	3	1939538	10.78	1939163	2650	1940037	246	1939413	116	1939288	2939	1939912	-3.3	1940286	199.199	1940161	257.378	1939912	25.07	1939787	35.1036	1939662	30.0536	1939538	4.0154	1940286	4.0154	1940161	560	1940037	450	1939538	0.4	1939662	-299	1939288	-1.7	1939413	117	1939163	1	
1941034	-100699	1941159	-300	1940910	133	1941034	3	1940785	10.78	1940411	2650	1941283	247	1940662	116	1940535	2939	1941159	-3.3	1941533	199.198	1941408	257.377	1941159	25.07	1941034	35.1036	1940910	30.0986	1940785	4.0532	1941533	4.0532	1941408	560	1941283	450	1940785	0.4	1940910	-300	1940535	-1.7	1940662	117	1940411	1	
1942281	-100699	1942406	-300	1942156	133	1942281	3	1942032	10.78	1941658	2660	1942530	247	1941907	117	1941782	2943	1942406	-3.3	1942779	199.197	1942655	257.376	1942406	25.07	1942281	35.1036	1942156	30.0536	1942032	4.0532	1942779	4.0532	1942655	560	1942530	450	1942032	0.4	1942156	-300	1941782	-1.7	1941907	117	1941658	1	
1943528	-100699	1943652	-300	1943404	133	1943528	3	1943279	10.78	1942905	2660	1943777	247	1943154	117	1943029	2947	1943652	-3.3	1944026	199.197	1943902	257.375	1943652	25.07	1943528	35.1671	1943404	30.0986	1943279	4.0532	1944026	4.0532	1943902	560	1943777	450	1943279	0.4	1943404	-300	1943029	-1.7	1943154	116	1942905	1	
1944774	-100699	1944899	-300	1944650	134	1944774	3	1944525	10.78	1944151	2660	1945024	247	1944400	117	1944276	2948	1944899	-3.3	1945273	199.196	1945149	257.374	1944899	25.07	1944774	35.1036	1944650	30.0986	1944525	4.0532	1945273	4.0154	1945149	560	1945024	450	1944525	0.4	1944650	-300	1944276	-1.7	1944400	118	1944151	1	
1946021	-100699	1946146	-300	1945897	134	1946022	3	1945772	10.76	1945398	2660	1946271	247	1945647	117	1945523	2948	1946146	-3.3	1946520	199.195	1946395	257.373	1946146	25.07	1946021	35.1671	1945897	30.0986	1945772	4.0532	1946520	4.0532	1946395	560	1946271	450	1945772	0.4	1945897	-300	1945523	-1.7	1945647	115	1945398	1	
1947268	-100699	1947392	-300	1947143	133	1947268	3	1947019	10.78	1946645	2660	1947517	247	1946894	117	1946769	2948	1947393	-3.3	1947767	199.194	1947643	257.372	1947393	25.07	1947268	35.1671	1947143	30.0986	1947019	4.0532	1947767	4.0532	1947643	560	1947517	450	1947019	0.4	1947143	-300	1946769	-1.7	1946894	117	1946645	1	
1948515	-100699	1948640	-300	1948391	133	1948515	3	1948266	10.78	1947891	2650	1948764	246	1948141	117	1948017	2951	1948640	-3.3	1949013	199.193	1948889	257.371	1948640	25.07	1948515	35.1036	1948391	30.0536	1948266	4.0532	1949013	4.0154	1948889	560	1948764	450	1948266	0.4	1948391	-300	1948017	-1.7	1948141	117	1947891	1	
1949762	-100699	1949886	-300	1949637	133	1949762	3	1949512	10.8	1949139	2650	1950011	246	1949387	117	1949263	2953	1949886	-3.3	1950260	199.192	1950136	257.37	1949886	25.07	1949762	35.1671	1949637	30.0986	1949512	4.0532	1950261	4.0532	1950136	560	1950011	450	1949512	0.4	1949637	-300	1949263	-1.7	1949387	116	1949139	1	
1951010	-100699	1951135	-300	1950885	133	1951010	3	1950760	10.8	1950385	2660	1951260	246	1950635	117	1950510	2956	1951135	-3.3	1951509	199.191	1951385	257.369	1951135	25.07	1951010	35.1036	1950885	30.0986	1950760	4.0532	1951509	4.0532	1951385	560	1951260	450	1950760	0.4	1950885	-300	1950510	-1.7	1950635	117	1950385	1	
1952258	-100699	1952383	-300	1952133	133	1952258	3	1952009	10.8	1951634	2660	1952508	246	1951884	117	1951759	2956	1952383	-3.3	1952758	199.19	1952633	257.368	1952383	25.07	1952258	35.1036	1952133	30.0536	1952009	4.0532	1952758	4.0532	1952633	560	1952508	450	1952009	0.4	1952133	-300	1951759	-1.7	1951884	119	1951634	1	
---	---	---	---	1953366	134	---	---	1953242	10.8	1952882	2660	---	---	1953117	117	1953007	2959	---	---	---	---	---	---	---	---	---	---	1953366	30.0986	1953242	4.0532	---	---	---	---	---	---	1953242	0.4	1953366	-300	1953007	-1.7	1953117	117	1952882	1	
1953491	-100699	1953616	-300	1954615	132	1953491	3	1954490	10.8	1954116	2660	1953741	246	1954365	117	1954240	2961	1953616	-3.3	1953991	199.189	1953866	257.368	1953616	25.07	1953491	35.1036	1954615	30.0536	1954490	4.0532	1953991	4.0532	1953866	560	1953741	450	1954490	0.4	1954615	-300	1954240	-1.7	1954365	117	1954116	1	
1954740	-100699	1954865	-300	1955864	132	1954740	3	1955739	10.8	1955364	2660	1954989	246	1955614	117	1955489	2965	1954865	-3.3	1955239	199.188	1955114	257.367	1954865	25.07	1954740	35.1036	1955864	30.0986	1955739	4.0532	1955239	4.0532	1955114	560	1954989	450	1955739	0.4	1955864	-300	1955489	-1.7	1955614	120	1955364	1	
1955988	-100699	1956113	-300	1957113	132	1955988	3	1956988	10.8	1956612	2660	1956238	246	1956863	117	1956737	2966	1956113	-3.3	1956488	199.187	1956363	257.366	1956113	25.07	1955988	35.1036	1957113	30.0986	1956988	4.0532	1956488	4.0532	1956363	560	1956238	450	1956988	0.4	1957113	-300	1956737	-1.7	1956863	118	1956612	1	
1957237	-100699	1957362	-300	1958360	133	1957237	3	1958236	10.8	1957861	2660	1957487	246	1958111	117	1957986	2966	1957362	-3.3	1957737	199.186	1957612	257.365	1957362	25.07	1957237	35.1671	1958360	30.0986	1958236	4.0532	1957737	4.0532	1957612	560	1957487	450	1958236	0.4	1958360	-300	1957986	-1.7	1958111	119	1957861	1	
1958485	-100699	1958610	-300	1959609	133	1958485	3	1959484	10.78	1959110	2650	1958736	246	1959359	117	1959234	2968	1958610	-3.3	1958985	199.185	1958860	257.364	1958610	25.07	1958485	35.1036	1959609	30.0986	1959484	4.0154	1958985	4.0532	1958860	560	1958736	450	1959484	0.4	1959609	-300	1959234	-1.7	1959359	117	1959110	1	
1959734	-100699	1959860	-300	1960858	133	1959734	3	1960733	10.78	1960358	2650	1959984	246	1960608	117	1960483	2973	1959860	-3.3	1960233	199.185	1960109	257.363	1959860	25.07	1959734	35.1036	1960858	30.0536	1960733	4.0532	1960233	4.0532	1960109	560	1959984	450	1960733	0.4	1960858	-300	1960483	-1.7	1960608	118	1960358	1	
1960983	-100699	1961107	-300	1962106	133	1960983	3	1961982	10.78	1961607	2650	1961233	246	1961857	117	1961732	2973	1961108	-3.3	1961482	199.184	1961357	257.362	1961108	25.07	1960983	35.1671	1962106	30.0536	1961982	4.0532	1961483	4.0532	1961357	560	1961233	450	1961982	0.4	1962106	-300	1961732	-1.7	1961857	117	1961607	1	
1962231	-100699	1962356	-300	1963355	132	1962231	3	1963230	10.78	1962856	2660	1962481	247	1963105	117	1962980	2973	1962356	-3.3	1962731	199.183	1962606	257.361	1962356	25.07	1962231	35.1036	1963355	30.0536	1963230	4.0532	1962731	4.0532	1962606	560	1962481	450	1963230	0.4	1963355	-300	1962980	-1.7	1963105	120	1962856	1	
1963480	-100699	1963605	-300	1964603	133	1963480	3	1964479	10.78	1964104	2660	1963729	247	1964355	117	1964229	2975	1963605	-3.3	1963979	199.182	1963855	257.36	1963605	25.07	1963480	35.1671	1964603	30.0536	1964480	4.0532	1963979	4.0532	1963855	560	1963730	450	1964480	0.4	1964603	-298	1964229	-1.7	1964355	118	1964104	1	
1964729	-100699	1964853	-298	1965852	133	1964729	3	1965728	10.78	1965353	2660	1964978	247	1965603	117	1965478	2978	1964853	-3.3	1965228	199.181	1965103	257.359	1964853	25.07	1964729	35.1671	1965852	30.0986	1965728	4.0532	1965229	4.0532	1965103	560	1964978	450	1965728	0.4	1965852	-298	1965478	-1.7	1965603	118	1965353	1	
1965977	-100699	1966102	-298	1967101	133	1965977	3	1966976	10.76	1966602	2660	1966227	247	1966852	117	1966726	2981	1966102	-3.3	1966476	199.18	1966352	257.358	1966102	25.07	1965977	35.1671	1967101	30.0986	1966976	4.0532	1966476	4.0532	1966352	560	1966227	450	1966976	0.4	1967101	-300	1966726	-1.7	1966852	118	1966602	1	
1967226	-100699	1967351	-300	1968349	133	1967226	3	1968224	10.76	1967850	2660	1967475	247	1968100	117	1967975	2981	1967351	-3.3	1967725	199.179	1967601	257.357	1967351	25.07	1967226	35.1671	1968349	30.0986	1968224	4.0532	1967725	4.0154	1967601	560	1967475	450	1968224	0.4	1968349	-300	1967975	-1.7	1968100	118	1967850	1	
1968474	-100699	1968600	-300	1969598	132	1968474	3	1969473	10.78	1969099	2660	1968724	247	1969348	117	1969223	2984	1968600	-3.3	1968974	199.178	1968849	257.357	1968600	25.07	1968474	35.1671	1969598	30.0986	1969473	4.0532	1968974	4.0154	1968849	560	1968724	450	1969473	0.4	1969598	-300	1969223	-1.7	1969348	118	1969099	1	
1969724	-100699	1969848	-300	1970845	132	1969724	3	1970721	10.66	1970347	2660	1969972	247	1970596	117	1970472	2985	1969848	-3.3	1970222	199.177	1970097	257.355	1969848	25.07	1969724	35.1671	1970845	30.0986	1970721	4.0532	1970222	4.0532	1970097	560	1969972	450	1970721	0.4	1970845	-300	1970472	-1.7	1970596	116	1970347	1	
1970970	-100699	1971095	-300	1972092	132	1970970	3	1971967	10.78	1971593	2650	1971220	247	1971842	117	1971718	2990	1971095	-3.3	1971469	199.176	1971344	257.355	1971095	25.07	1970970	35.1671	1972092	30.0986	1971967	4.0154	1971469	4.0154	1971344	560	1971220	450	1971967	0.4	1972092	-300	1971718	-1.7	1971842	118	1971593	1	
1972217	-100699	1972341	-300	1973340	133	1972217	3	1973214	10.8	1972840	2660	1972466	246	1973089	118	1972964	2990	1972341	-3.3	1972715	199.175	1972590	257.354	1972341	25.07	1972217	35.1036	1973340	30.0986	1973214	4.0532	1972715	4.0532	1972590	560	1972466	450	1973214	0.4	1973340	-300	1972964	-1.7	1973089	116	1972840	1	
1973463	-100699	1973587	-300	1974586	133	1973463	3	1974460	10.8	1974086	2660	1973713	246	1974336	118	1974211	2993	1973587	-3.3	1973961	199.174	1973837	257.353	1973588	25.07	1973463	35.1671	1974586	30.0986	1974460	4.0532	1973961	4.0532	1973837	560	1973713	450	1974460	0.4	1974586	-300	1974211	-1.7	1974336	116	1974086	1	
1974709	-100699	1974834	-300	1975831	133	1974709	3	1975707	10.8	1975334	2660	1974960	246	1975582	118	1975458	2996	1974834	-3.3	1975208	199.174	1975083	257.352	1974834	25.07	1974709	35.1671	1975831	30.0986	1975707	4.0532	1975208	4.0532	1975083	560	1974960	450	1975707	0.4	1975831	-300	1975458	-1.7	1975582	115	1975334	1	
1975956	-100699	1976081	-300	1977078	133	1975956	3	1976953	10.8	1976579	2660	1976205	246	1976828	118	1976704	2996	1976081	-3.3	1976454	199.173	1976330	257.351	1976081	25.07	1975956	35.1671	1977078	30.0986	1976953	4.0532	1976454	4.0154	1976330	560	1976205	450	1976953	0.4	1977078	-300	1976704	-1.7	1976828	117	1976579	1	
1977202	-100699	1977327	-300	1978324	133	1977202	3	1978199	10.8	1977826	2660	1977451	246	1978075	118	1977950	2997	1977327	-3.3	1977701	199.172	1977576	257.35	1977327	25.07	1977202	35.1671	1978324	30.0986	1978199	4.0154	1977701	4.0532	1977576	560	1977451	450	1978199	0.4	1978324	-300	1977950	-1.7	1978075	116	1977826	1	
1978449	-100699	1978573	-300	1979571	133	1978449	3	1979446	10.78	1979072	2660	1978698	246	1979321	118	1979197	2997	1978573	-3.3	1978947	199.171	1978823	257.349	1978573	25.07	1978449	35.1671	1979571	30.0986	1979446	4.0532	1978947	4.0532	1978823	560	1978698	450	1979446	0.4	1979571	-300	1979197	-1.7	1979321	117	1979072	1	
1979695	-100699	1979820	-300	1980818	133	1979695	3	1980693	10.78	1980319	2650	1979947	246	1980568	118	1980444	3001	1979820	-3.3	1980194	199.17	1980069	257.348	1979820	25.07	1979695	35.1036	1980818	30.0986	1980693	4.0532	1980194	4.09136	1980069	560	1979947	450	1980693	0.4	1980818	-300	1980444	-1.7	1980568	117	1980319	1	
