768401	-107599	768550	-216	768275	75	768401	3	768151	10.72	769040	2520	768666	235	768026	30	769170	353	768550	1.6	768915	89.5523	768791	745.49	768550	30.06	768401	49.9	768275	44.92	768915	5.12067	768791	540	768666	550	768151	0.0	769170	-6.6	768026	233	769040	5	---	---	
769664	-107599	769890	-216	769540	76	769665	3	769415	10.76	770382	2520	770008	235	769290	30	770533	357	769890	1.6	770257	89.5515	770133	745.489	769890	30.06	769665	49.9	769540	44.92	770257	5.1592	770133	540	770008	550	769415	0.0	770533	-6.6	769290	234	770382	6	---	---	
771038	-107599	771178	-216	770897	75	771038	3	770773	10.74	771681	2520	771303	234	770648	30	771802	359	771178	1.6	771553	89.5505	771428	745.488	771178	30.06	771038	49.9	770897	44.92	771553	5.12067	771428	540	771303	550	770773	0.0	771803	-6.6	770648	231	771681	6	---	---	
772360	-107599	772474	-216	772240	75	772360	3	772126	10.72	772989	2510	772599	235	771927	30	773114	362	772474	1.6	772848	89.5497	772723	745.487	772474	30.06	772360	49.9	772240	44.92	772848	5.12067	772723	540	772599	550	772126	0.0	773114	-6.6	771927	238	772989	6	---	---	
773644	-107599	773769	-216	773501	76	773644	3	773347	10.74	774362	2520	773894	235	773223	30	774487	372	773769	1.6	774143	89.5484	774019	745.486	773769	30.06	773644	49.9	773501	44.92	774143	5.12067	774019	540	773894	550	773347	0.0	774487	-6.6	773223	229	774362	5	---	---	
774971	-107599	775095	-216	774846	76	774971	3	774730	10.72	775610	2520	775221	235	774612	30	775735	372	775096	1.6	775486	89.5476	775350	745.485	775096	30.06	774971	49.9	774846	44.92	775486	5.1592	775350	540	775221	550	774730	0.0	775735	-6.6	774612	230	775610	5	---	---	
776250	-107599	776375	-216	776125	76	776250	3	776010	10.72	776890	2510	776500	235	775860	32	777015	376	776375	1.6	776765	89.5467	776640	745.484	776375	30.06	776250	49.9	776125	44.92	776765	5.23712	776640	540	776500	550	776010	0.0	777015	-6.6	775860	235	776890	6	---	---	
777575	-107599	777701	-216	777421	76	777575	3	777306	10.74	778232	2520	777864	235	777140	32	778357	379	777701	1.6	778107	89.5458	777982	745.483	777701	30.06	777575	49.9	777421	44.92	778107	5.12067	777982	540	777864	550	777306	0.0	778357	-6.6	777140	230	778232	6	---	---	
778966	-107599	779126	-217	778841	76	778966	3	778717	10.74	779621	2520	779246	235	778484	32	779781	382	779126	1.6	779496	89.5449	779371	745.482	779126	30.06	778966	49.9	778841	44.92	779496	5.1592	779371	540	779246	550	778717	0.0	779781	-6.6	778484	230	779621	5	---	---	
780289	-107599	780417	-217	780151	76	780289	3	780027	10.74	781009	2520	780541	235	779902	32	781135	385	780417	1.6	780791	89.5441	780666	745.481	780417	30.06	780289	49.9	780151	44.92	780791	5.23712	780666	540	780541	550	780027	0.0	781135	-6.6	779902	236	781009	6	---	---	
781662	-107599	781790	-216	781509	75	781662	3	781384	10.72	782282	2520	781918	235	781259	32	782398	388	781790	1.6	782164	89.5432	782040	745.48	781790	30.06	781662	49.9	781509	44.92	782164	5.19802	782040	540	781918	550	781384	0.0	782398	-6.6	781259	231	782282	5	---	---	
782882	-107599	783054	-216	782773	74	782882	3	782648	10.72	783553	2510	783179	235	782523	32	783678	388	783054	1.6	783434	89.5419	783304	745.48	783054	30.06	782882	49.9	782773	44.92	783434	5.1592	783304	540	783179	550	782648	0.0	783678	-6.6	782523	232	783553	5	---	---	
784224	-107599	784349	-216	784110	74	784224	3	783928	10.74	784880	2520	784474	235	783803	32	785005	391	784349	1.6	784755	89.5411	784617	745.479	784349	30.06	784224	49.9	784110	44.92	784755	5.19802	784617	540	784474	550	783928	0.0	785005	-6.6	783803	234	784880	6	---	---	
785598	-107599	785722	-219	785473	74	785598	3	785350	10.72	786268	2520	785847	235	785168	32	786393	393	785722	1.6	786128	89.5402	786003	745.477	785722	30.06	785598	49.9	785473	44.92	786128	5.12067	786003	540	785847	550	785350	0.0	786393	-6.6	785168	236	786268	5	---	---	
786893	-107599	787018	-219	786768	74	786893	3	786643	10.72	787533	2510	787166	235	786518	32	787658	401	787018	1.6	787408	89.5393	787283	745.476	787018	30.06	786893	49.9	786768	44.92	787408	5.1592	787283	540	787166	550	786643	0.0	787658	-6.6	786518	231	787533	5	---	---	
788173	-107599	788341	-219	788048	75	788173	3	787923	10.74	788844	2520	788469	235	787819	32	789049	401	788341	1.6	788719	89.5384	788594	745.476	788341	30.06	788173	49.9	788048	44.92	788719	5.19802	788594	540	788469	550	787923	0.0	789049	-6.6	787819	235	788844	5	---	---	
789578	-107599	789734	-220	789453	75	789578	3	789297	10.74	790301	2520	789859	235	789172	33	790455	408	789734	1.6	790108	89.5375	789983	745.475	789734	30.06	789578	49.9	789453	44.92	790108	5.1592	789983	540	789859	550	789297	0.0	790455	-6.6	789172	235	790301	5	---	---	
790998	-107599	791123	-220	790826	76	790998	3	790702	10.72	791663	2520	791248	235	790576	33	791778	408	791123	1.6	791515	89.5366	791373	745.474	791123	30.06	790998	49.9	790827	44.92	791515	5.12067	791373	540	791248	550	790702	0.0	791778	-6.6	790576	231	791663	6	---	---	
792294	-107599	792418	-220	792153	76	792294	3	792028	10.72	792980	2510	792572	235	791903	34	793105	411	792418	1.6	792856	89.5353	792699	745.473	792418	30.06	792294	49.9	792153	44.92	792856	5.19802	792699	540	792572	550	792028	0.0	793105	-6.6	791903	236	792980	5	---	---	
793625	-107599	793745	-219	793496	76	793625	3	793368	10.74	794245	2520	793870	235	793230	34	794370	417	793745	1.6	794120	89.5345	793995	745.472	793745	30.06	793625	49.9	793496	44.92	794120	5.12067	793995	540	793870	550	793368	0.0	794370	-6.6	793230	229	794245	5	---	---	
794994	-107599	795129	-220	794869	75	794994	3	794742	10.72	795618	2520	795244	235	794541	34	795785	418	795129	1.6	795493	89.5337	795369	745.471	795129	30.06	794994	49.9	794869	44.92	795494	5.12067	795369	540	795244	550	794742	0.0	795785	-6.6	794541	230	795618	5	---	---	
796281	-107599	796399	-220	796149	75	796281	3	796024	10.72	796879	2520	796523	235	795899	34	797007	422	796399	1.6	796773	89.5329	796648	745.47	796399	30.06	796281	50.0	796149	44.92	796773	5.19802	796648	540	796523	550	796024	0.0	797007	-6.6	795899	234	796879	5	---	---	
797506	-107599	797631	-220	797382	75	797506	3	797257	10.72	798162	2520	797756	235	797132	34	798287	422	797631	1.6	798017	89.5317	797891	745.469	797631	30.06	797506	49.9	797382	44.92	798017	5.12067	797891	540	797756	550	797257	0.0	798287	-6.6	797132	229	798162	6	---	---	
798801	-107599	798929	-220	798684	75	798801	3	798536	10.74	799473	2520	799051	235	798412	34	799597	425	798929	1.6	799352	89.5308	799176	745.468	798929	30.06	798801	49.9	798684	44.92	799352	5.19802	799176	540	799051	550	798536	0.0	799597	-6.6	798412	232	799473	5	---	---	
800253	-107599	800377	-220	800092	76	800253	3	799847	10.72	800892	2520	800502	235	799722	34	801017	428	800377	1.6	800768	89.5299	800641	745.467	800377	30.06	800253	49.9	800092	44.92	800768	5.1592	800641	540	800502	550	799847	0.0	801017	-6.6	799722	234	800892	6	---	---	
801532	-107599	801657	-220	801407	75	801532	3	801294	10.72	802187	2520	801782	235	801142	34	802312	430	801657	1.6	802063	89.529	801940	745.466	801657	30.06	801532	49.9	801407	44.92	802063	5.1592	801940	540	801782	550	801294	0.0	802312	-6.6	801142	234	802187	6	---	---	
802812	-107599	802936	-220	802687	75	802812	3	802562	10.72	803436	2520	803061	235	802437	34	803561	435	802936	1.6	803311	89.5281	803186	745.465	802936	30.06	802812	50.0	802687	44.92	803311	5.1592	803186	540	803061	550	802562	0.0	803561	-6.6	802437	232	803436	5	---	---	
804075	-107599	804200	-220	803951	76	804075	3	803826	10.74	804700	2520	804321	235	803712	34	804824	435	804200	1.6	804575	89.5273	804450	745.464	804200	30.06	804075	49.9	803951	44.92	804575	5.12067	804450	540	804321	550	803826	0.0	804824	-6.6	803712	235	804700	5	---	---	
805355	-107599	805562	-220	805230	76	805355	3	805105	10.72	806073	2530	805698	235	804990	35	806215	438	805562	1.6	805948	89.5264	805823	745.464	805562	30.06	805355	49.9	805230	44.92	805948	5.1592	805823	540	805698	550	805105	0.0	806215	-6.6	804990	235	806073	5	---	---	
806743	-107599	806915	-220	806619	76	806743	3	806463	10.72	807414	2520	807040	235	806338	35	807539	443	806915	1.6	807290	89.5255	807165	745.463	806915	30.06	806743	50.0	806619	44.92	807290	5.1592	807165	540	807040	550	806463	0.0	807539	-6.6	806338	231	807414	5	---	---	
808132	-107599	808257	-220	807945	75	808132	3	807820	10.74	808803	2520	808381	234	807695	35	808927	447	808257	1.6	808661	89.5242	808506	745.462	808257	30.06	808132	49.9	807945	44.92	808661	5.12067	808506	540	808381	550	807820	0.0	808927	-6.6	807695	235	808803	6	---	---	
809442	-107599	809567	-220	809317	76	809442	3	809177	10.72	810128	2520	809692	235	809052	36	810253	450	809567	1.6	810012	89.5234	809849	745.461	809567	30.06	809442	49.9	809317	44.92	810012	5.1592	809849	540	809692	550	809177	0.0	810253	-6.6	809052	232	810128	5	---	---	
810815	-107599	810971	-220	810690	76	810815	3	810503	10.72	811501	2510	811096	235	810378	36	811626	452	810971	1.6	811377	89.5225	811252	745.46	810971	30.06	810815	49.9	810690	44.92	811377	5.19802	811252	540	811096	550	810503	0.0	811626	-6.6	810378	239	811501	5	---	---	
812141	-107599	812266	-220	812016	75	812141	3	811891	10.72	812780	2520	812409	235	811751	37	812905	452	812266	1.6	812655	89.5216	812531	745.459	812266	30.06	812141	49.9	812016	44.92	812656	5.1592	812531	540	812409	550	811891	0.0	812905	-6.6	811751	232	812780	5	---	---	
813436	-107599	813560	-220	813311	75	813436	3	813186	10.74	814091	2520	813716	235	813065	37	814261	454	813560	1.6	813966	89.5208	813841	745.458	813560	30.06	813436	49.9	813311	44.92	813966	5.19802	813841	540	813716	550	813186	0.0	814261	-6.6	813065	235	814091	5	---	---	
814808	-107599	814980	-220	814683	75	814808	3	814559	10.72	815510	2520	815121	235	814434	37	815653	458	814980	1.6	815385	89.5199	815258	745.457	814980	30.06	814808	49.9	814683	44.92	815385	5.1592	815259	540	815121	550	814559	0.0	815653	-6.6	814434	232	815510	5	---	---	
816150	-107599	816273	-220	816025	75	816150	3	815900	10.74	816789	2520	816415	235	815776	38	816945	462	816273	1.6	816664	89.5189	816540	745.456	816273	30.06	816150	49.9	816025	44.92	816664	5.19802	816540	540	816415	550	815900	0.0	816945	-6.6	815776	233	816789	5	---	---	
817483	-107599	817600	-220	817320	76	817483	3	817195	10.72	818115	2520	817725	235	817070	38	818240	466	817600	1.6	817975	89.5181	817850	745.455	817600	30.06	817483	49.9	817320	44.92	817975	5.1592	817850	540	817725	550	817195	0.0	818240	-6.6	817070	234	818115	5	---	---	
818770	-107599	818895	-220	818644	76	818770	3	818505	10.72	819498	2520	819020	235	818365	38	819613	468	818895	1.6	819363	89.5168	819145	745.455	818895	30.06	818770	49.9	818644	44.92	819363	5.1592	819145	540	819020	550	818505	0.0	819613	-6.6	818365	234	819498	6	---	---	
820158	-107599	820283	-220	820033	76	820158	3	819907	10.72	820798	2520	820408	235	819737	38	820922	468	820283	1.6	820682	89.5159	820527	745.454	820283	30.06	820158	49.9	820033	44.92	820682	5.1592	820527	540	820408	550	819907	0.0	820922	-6.6	819737	234	820798	5	---	---	
821437	-107599	821562	-220	821312	75	821437	3	821188	10.72	822092	2520	821711	235	821047	38	822217	469	821562	1.6	821967	89.5151	821843	745.452	821562	30.06	821437	50.0	821312	44.92	821967	5.19802	821843	540	821711	550	821188	0.0	822217	-6.6	821047	235	822092	5	---	---	
822851	-107599	822962	-220	822685	75	822851	3	822560	10.74	823449	2520	823075	235	822435	38	823577	474	822962	1.6	823324	89.5142	823200	745.451	822962	30.06	822851	50.0	822685	44.92	823325	5.12067	823200	540	823075	550	822560	0.0	823577	-6.6	822435	234	823449	5	---	---	
824073	-107599	824245	-220	823948	75	824073	3	823824	10.72	824764	2520	824369	235	823699	38	824900	479	824245	1.6	824619	89.5134	824494	745.451	824245	30.06	824073	49.9	823948	44.92	824619	5.1592	824494	540	824369	550	823824	0.0	824900	-6.6	823699	233	824764	6	---	---	
825397	-107599	825523	-220	825259	75	825397	3	825134	10.72	826093	2520	825648	234	825009	39	826210	484	825523	1.6	825898	89.5125	825773	745.45	825523	30.06	825397	49.9	825259	44.92	825898	5.1592	825773	540	825648	550	825134	0.0	826210	-6.6	825009	234	826093	5	---	---	
826757	-107599	826880	-220	826584	75	826757	3	826459	10.72	827379	2520	827005	235	826334	39	827503	485	826880	1.6	827254	89.5116	827129	745.449	826880	30.06	826757	49.9	826584	44.92	827254	5.12067	827129	540	827005	550	826459	0.0	827503	-6.6	826334	233	827379	5	---	---	
828018	-107599	828142	-220	827908	75	828018	3	827753	10.72	828719	2520	828345	235	827628	39	828844	485	828142	1.6	828595	89.5103	828470	745.448	828142	30.06	828018	49.9	827908	44.92	828595	5.1592	828470	540	828345	550	827753	0.0	828844	-6.6	827628	232	828719	6	---	---	
829420	-107599	829545	-220	829296	75	829420	3	829180	10.72	830091	2520	829670	235	828968	39	830215	488	829545	1.6	829966	89.5095	829838	745.447	829545	30.06	829420	49.9	829296	44.92	829966	5.19802	829838	540	829670	550	829180	0.0	830215	-6.6	828968	235	830091	5	---	---	
830730	-107599	830854	-220	830605	75	830730	3	830485	10.72	831384	2510	830979	235	830340	39	831509	493	830854	1.6	831260	89.5085	831111	745.446	830854	30.06	830730	49.9	830605	44.92	831260	5.1592	831111	540	830979	550	830485	0.0	831509	-6.6	830340	233	831384	5	---	---	
832008	-107599	832133	-220	831883	75	832008	3	831757	10.74	832662	2510	832257	234	831634	39	832787	496	832133	1.6	832542	89.5077	832397	745.445	832133	30.06	832008	49.9	831883	44.92	832542	5.08244	832397	540	832257	550	831757	0.0	832787	-6.6	831634	234	832662	5	---	---	
833333	-107599	833458	-220	833208	75	833333	3	833083	10.74	834050	2510	833665	235	832958	39	834174	496	833458	1.6	833925	89.5068	833800	745.444	833458	30.06	833333	49.9	833208	44.92	833925	5.1592	833800	540	833665	550	833083	0.0	834174	-6.6	832958	233	834050	5	---	---	
834704	-107599	834927	-220	834580	75	834704	3	834455	10.72	835452	2520	835078	235	834330	41	835649	499	834927	1.6	835328	89.5059	835203	745.443	834927	30.06	834704	50.0	834580	44.92	835328	5.12067	835203	540	835078	550	834455	0.0	835649	-6.6	834330	231	835452	5	---	---	
836123	-107599	836248	-220	835998	76	836123	3	835881	10.72	836768	2520	836372	235	835764	41	836887	501	836248	1.6	836622	89.505	836497	745.442	836248	30.06	836123	49.9	835998	44.92	836622	5.12067	836497	540	836372	550	835881	0.0	836887	-6.6	835764	230	836768	5	---	---	
837377	-107599	837496	-221	837262	76	837377	3	837137	10.74	837993	2520	837621	235	837012	41	838182	504	837496	1.6	837870	89.5041	837745	745.441	837496	30.06	837377	49.9	837262	44.92	837870	5.19802	837745	540	837621	550	837137	0.0	838182	-6.6	837012	230	837993	5	---	---	
838713	-107599	838838	-221	838584	75	838713	3	838432	10.72	839400	2520	838963	235	838307	41	839524	507	838838	1.6	839249	89.5028	839087	745.441	838838	30.06	838713	49.9	838584	44.92	839249	5.12067	839087	540	838963	550	838432	0.0	839524	-6.6	838307	233	839400	5	---	---	
840039	-107599	840164	-220	839916	75	840039	3	839774	10.72	---	---	---	---	839649	42	---	---	840164	1.6	---	---	---	---	840164	30.06	840039	49.9	839916	44.92	---	---	---	---	---	---	839774	0.0	---	---	839649	232	---	---	---	---	
841350	-107599	841475	-220	841230	75	841351	3	841085	10.74	840710	2520	840289	235	840960	42	840835	514	841475	1.6	840584	89.5019	840414	745.44	841475	30.06	841351	50.0	841230	44.92	840584	5.12067	840414	540	840289	550	841085	0.0	840835	-6.6	840960	234	840710	5	---	---	
842614	-107599	842739	-220	842490	75	842614	3	842371	10.72	841990	2520	841600	235	842240	42	842115	518	842739	1.6	841865	89.5011	841725	745.439	842739	30.06	842614	49.9	842490	44.92	841865	5.1592	841725	540	841600	550	842371	0.0	842115	-6.6	842240	234	841990	5	---	---	
844050	-107599	844175	-220	843925	75	844050	3	843800	10.72	843254	2520	842864	234	843677	43	843424	518	844175	1.6	843129	89.5003	843004	745.437	844175	30.06	844050	49.9	843925	44.92	843129	5.12067	843004	540	842864	550	843800	0.0	843424	-6.6	843677	231	843254	5	---	---	
845345	-107599	845482	-220	845220	75	845345	3	845096	10.72	844721	2520	844315	235	844971	43	844852	522	845482	1.6	844597	89.4994	844482	745.437	845482	30.06	845345	50.0	845220	44.92	844597	5.19802	844482	540	844315	550	845096	0.0	844852	-6.6	844971	233	844721	6	---	---	
846627	-107599	846750	-220	846484	76	846627	3	846360	10.72	845970	2520	845595	235	846235	43	846110	526	846750	1.6	845845	89.4985	845720	745.436	846750	30.06	846627	49.9	846484	44.92	845845	5.1592	845720	540	845595	550	846360	0.0	846110	-6.6	846235	233	845970	5	---	---	
847905	-107599	848029	-220	847764	75	847905	3	847639	10.72	847265	2520	846875	235	847514	43	847390	529	848029	1.6	847124	89.4977	847000	745.435	848029	30.06	847905	49.9	847764	44.92	847124	5.1592	847000	540	846875	550	847639	0.0	847390	-6.6	847514	233	847265	5	---	---	
849200	-107599	849325	-220	849045	75	849200	3	848919	10.72	848545	2520	848155	235	848794	43	848669	534	849325	1.6	848403	89.4964	848279	745.434	849325	30.06	849200	49.9	849045	44.92	848403	5.19802	848279	540	848155	550	848919	0.0	848669	-6.6	848794	234	848545	5	---	---	
850464	-107599	850589	-220	850339	75	850464	3	850214	10.72	849840	2520	849450	235	850090	44	849965	534	850589	1.6	849712	89.4955	849574	745.433	850589	30.06	850464	49.9	850339	44.92	849712	5.12067	849574	540	849450	550	850214	0.0	849965	-6.6	850090	234	849840	5	---	---	
851744	-107599	851869	-220	851619	75	851744	3	851506	10.74	851104	2520	850714	235	851353	44	851229	539	851869	1.6	850979	89.4947	850865	745.432	851869	30.06	851744	49.9	851619	44.92	850979	5.19802	850865	540	850714	550	851506	0.0	851229	-6.6	851353	232	851104	4	---	---	
853164	-107599	853289	-220	853039	75	853164	3	852924	10.72	852400	2520	851994	235	852745	44	852524	540	853289	1.6	852274	89.4939	852150	745.431	853289	30.06	853164	49.9	853039	44.92	852274	5.1592	852150	540	851994	550	852924	0.0	852524	-6.6	852745	233	852400	5	---	---	
854459	-107599	854584	-220	854335	75	854459	3	854210	10.72	853835	2520	853466	235	854093	44	853966	545	854584	1.6	853710	89.4929	853585	745.43	854584	30.06	854459	49.9	854335	44.92	853710	5.1592	853585	540	853466	550	854210	0.0	853966	-6.6	854093	234	853835	5	---	---	
855755	-107599	855902	-220	855630	75	855755	3	855505	10.72	855084	2510	854709	235	855380	44	855262	545	855902	1.6	854959	89.4921	854834	745.429	855902	30.06	855755	49.9	855630	44.92	854959	5.1592	854834	540	854709	550	855505	0.0	855262	-6.6	855380	230	855084	5	---	---	
857075	-107599	857190	-220	856878	75	857075	3	856753	10.74	856394	2520	856020	235	856629	44	856504	556	857190	1.6	856269	89.4912	856145	745.428	857190	30.06	857075	49.9	856878	44.92	856270	5.12067	856145	540	856020	550	856753	0.0	856504	-6.6	856629	236	856394	5	---	---	
858362	-107599	858485	-220	858228	75	858362	3	858095	10.72	857720	2520	857315	235	857970	44	857846	556	858485	1.6	857565	89.4904	857440	745.428	858485	30.06	858362	49.9	858228	44.92	857565	5.1592	857440	540	857315	550	858095	0.0	857846	-6.6	857970	234	857720	5	---	---	
