767397	-107599	767616	-220	767133	72	767397	3	767008	10.7	768131	2520	767741	235	766883	38	766758	358	767616	1.6	768006	80.9122	767866	736.85	767616	30.06	767397	50.0	767133	44.92	768006	5.12067	767866	540	767741	550	767008	0.0	766758	-6.6	766883	232	768131	6	---	---	
768926	-107599	769051	-220	768807	72	768926	3	768604	10.74	769597	2520	769176	235	768380	38	768256	359	769051	1.6	769472	80.9113	769347	736.849	769051	30.06	768926	49.9	768807	44.92	769472	5.08244	769347	540	769176	550	768604	0.0	768256	-6.6	768380	233	769597	5	---	---	
770235	-107599	770360	-220	770111	71	770235	3	769986	10.74	770941	2520	770485	235	769847	38	769722	362	770360	1.6	770750	80.9104	770625	736.848	770360	30.06	770235	49.9	770111	44.92	770750	5.08244	770625	540	770485	550	769986	0.0	769722	-6.6	769847	232	770941	5	---	---	
771591	-107599	771715	-220	771466	71	771591	3	771341	10.72	772198	2520	771824	235	771217	38	771061	364	771715	1.6	772073	80.9095	771949	736.847	771715	30.06	771591	49.9	771466	44.92	772073	5.08244	771949	540	771824	550	771341	0.0	771061	-6.6	771217	231	772198	5	---	---	
772868	-107599	773063	-220	772743	72	772868	3	772618	10.7	773553	2520	773179	235	772494	38	772373	364	773063	1.6	773428	80.9087	773304	736.846	773063	30.06	772868	49.9	772743	44.92	773428	5.12067	773304	540	773179	550	772618	0.0	772373	-6.6	772494	236	773553	5	---	---	
774207	-107599	774378	-220	774083	73	774207	3	773958	10.72	774893	2520	774503	235	773833	38	773707	367	774378	1.6	774752	80.9078	774628	736.845	774378	30.06	774207	49.9	774083	44.92	774752	5.04448	774628	540	774503	550	773958	0.0	773707	-6.6	773833	234	774893	6	---	---	
775702	-107599	775827	-220	775469	73	775702	3	775297	10.74	776388	2520	775952	235	775142	39	775017	374	775827	1.6	776257	80.9065	776076	736.845	775827	30.06	775702	49.9	775469	44.92	776257	5.04448	776076	540	775952	550	775297	0.0	775017	-6.6	775142	229	776388	5	---	---	
777042	-107599	777166	-220	776917	72	777042	3	776762	10.72	777711	2520	777291	235	776637	39	776512	379	777166	1.6	777587	80.9056	777473	736.843	777166	30.06	777042	49.9	776917	44.92	777587	5.04448	777473	540	777291	550	776762	0.0	776512	-6.6	776637	234	777711	5	---	---	
778428	-107599	778553	-220	778303	72	778428	3	778188	10.7	779113	2520	778677	235	777961	39	777836	381	778553	1.6	778989	80.9047	778862	736.842	778553	30.06	778428	49.9	778303	44.92	778989	5.12067	778862	540	778677	550	778188	0.0	777836	-6.6	777961	235	779113	5	---	---	
779862	-107599	779987	-220	779737	72	779862	3	779552	10.74	780486	2520	780112	235	779363	39	779238	384	779987	1.6	780362	80.9037	780237	736.841	779987	30.06	779862	49.9	779737	44.92	780362	5.04448	780237	540	780112	550	779552	0.0	779238	-6.6	779363	235	780486	5	---	---	
781157	-107599	781330	-220	781033	72	781157	3	780908	10.72	781855	2520	781454	235	780789	39	780611	384	781330	1.6	781704	80.9029	781579	736.841	781330	30.06	781157	49.9	781033	44.92	781704	5.00682	781579	540	781454	550	780908	0.0	780611	-6.6	780789	228	781855	5	---	---	
782494	-107599	782641	-220	782344	72	782494	3	782219	10.72	783185	2520	782765	235	782094	39	781969	393	782641	1.6	783031	80.902	782907	736.84	782641	30.06	782494	49.9	782344	44.92	783031	5.04448	782907	540	782765	550	782219	0.0	781969	-6.6	782094	230	783185	5	---	---	
783849	-107599	784066	-220	783687	72	783849	3	783563	10.72	784631	2520	784186	235	783437	39	783312	393	784066	1.6	784436	80.9011	784311	736.839	784066	30.06	783849	49.9	783687	44.92	784436	5.08244	784311	540	784186	550	783563	0.0	783312	-6.6	783437	235	784631	5	---	---	
785248	-107599	785372	-220	785123	73	785248	3	784998	10.72	785872	2520	785497	235	784873	39	784748	395	785372	1.6	785765	80.8997	785622	736.838	785372	30.06	785248	49.9	785123	44.92	785765	5.08244	785622	540	785497	550	784998	0.0	784748	-6.6	784873	232	785872	5	---	---	
786528	-107599	786652	-220	786408	72	786528	3	786246	10.72	787167	2520	786777	235	786122	39	785997	397	786652	1.6	787043	80.8989	786902	736.837	786652	30.06	786528	49.9	786408	44.92	787043	5.04448	786902	540	786777	550	786246	0.0	785997	-6.6	786122	233	787168	4	---	---	
787792	-107599	787917	-220	787667	72	787792	3	787545	10.72	788713	2520	788042	235	787417	39	787292	404	787917	1.6	788588	80.8981	788323	736.836	787917	30.06	787792	49.9	787667	44.92	788588	5.12067	788323	540	788042	550	787545	0.0	787292	-6.6	787417	238	788713	5	---	---	
789447	-107599	789571	-222	789322	73	789447	3	789197	10.72	790149	2520	789776	235	789079	39	788838	404	789571	1.6	790024	80.897	789899	736.835	789571	30.06	789447	49.9	789322	44.92	790024	5.08244	789899	540	789776	550	789197	0.0	788838	-6.6	789079	227	790149	5	---	---	
790976	-107599	791105	-220	790852	73	790976	3	790727	10.7	791601	2520	791226	235	790560	39	790274	407	791105	1.6	791476	80.896	791351	736.834	791105	30.06	790976	49.9	790852	44.92	791476	5.08244	791351	540	791226	550	790727	0.0	790274	-6.6	790560	227	791601	5	---	---	
792256	-107599	792444	-220	792132	73	792256	3	792007	10.74	793021	2520	792569	235	791882	39	791743	409	792444	1.6	792818	80.8952	792694	736.833	792444	30.06	792256	49.9	792132	44.92	792819	5.1592	792694	540	792569	550	792007	0.0	791743	-6.6	791882	235	793021	5	---	---	
793677	-107599	793802	-224	793521	72	793677	3	793396	10.74	794406	2520	793937	235	793271	39	793146	413	793802	1.6	794202	80.8938	794051	736.832	793802	30.06	793677	49.9	793521	44.92	794202	5.04448	794052	540	793937	550	793396	0.0	793146	-6.6	793271	236	794406	5	---	---	
795088	-107599	795207	-223	794903	73	795088	3	794770	10.72	795706	2520	795332	235	794645	40	794520	414	795207	1.6	795588	80.8929	795456	736.831	795207	30.06	795088	49.9	794903	44.92	795588	5.04448	795456	540	795332	550	794770	0.0	794520	-6.6	794645	234	795706	4	---	---	
796331	-107599	796456	-223	796218	73	796331	3	796081	10.7	797018	2520	796581	235	795956	41	795831	419	796456	1.6	796893	80.892	796705	736.83	796456	30.06	796331	49.9	796218	44.92	796893	5.12067	796705	540	796581	550	796081	0.0	795831	-6.6	795956	230	797018	5	---	---	
797689	-107599	797813	-224	797564	72	797689	3	797436	10.74	798329	2520	797938	235	797314	41	797142	422	797813	1.6	798204	80.8912	798079	736.829	797813	30.06	797689	49.9	797564	44.92	798204	5.12067	798079	540	797938	550	797436	0.0	797142	-6.6	797314	231	798329	5	---	---	
798984	-107599	799109	-224	798859	72	798984	3	798737	10.72	799687	2520	799234	235	798579	41	798454	425	799109	1.6	799562	80.8903	799446	736.828	799109	30.06	798984	49.9	798859	44.92	799562	5.08244	799446	540	799234	550	798737	0.0	798454	-6.6	798579	238	799687	5	---	---	
800341	-107599	800481	-224	800217	72	800341	3	800092	10.72	800981	2520	800606	235	799966	41	799811	425	800481	1.6	800856	80.8894	800731	736.827	800481	30.06	800341	49.9	800217	44.92	800856	5.04448	800731	540	800606	550	800092	0.0	799811	-6.6	799966	233	800981	5	---	---	
801620	-107599	801776	-223	801495	72	801620	3	801370	10.7	802323	2520	801901	235	801246	42	801123	430	801776	1.6	802150	80.8886	802026	736.826	801776	30.06	801620	49.9	801495	44.92	802150	5.12067	802026	540	801901	550	801370	0.0	801123	-6.6	801246	233	802323	5	---	---	
802987	-107599	803101	-223	802852	72	802987	3	802727	10.74	803600	2520	803226	235	802605	42	802447	432	803102	1.6	803475	80.8877	803351	736.825	803102	30.06	802987	49.9	802852	44.92	803476	5.04448	803351	540	803226	550	802727	0.0	802447	-6.6	802605	234	803600	4	---	---	
804255	-107599	804380	-223	804131	72	804255	3	804006	10.72	804910	2520	804505	235	803881	42	803756	435	804380	1.6	804785	80.8865	804668	736.824	804380	30.06	804255	49.9	804131	44.92	804785	5.08244	804668	540	804505	550	804006	0.0	803756	-6.6	803881	231	804910	4	---	---	
805518	-107599	805643	-224	805394	73	805518	3	805272	10.72	806126	2520	805768	235	805160	42	805035	440	805643	1.6	806002	80.8857	805886	736.823	805643	30.06	805518	49.9	805394	44.92	806002	5.04448	805886	540	805768	550	805272	0.0	805035	-6.6	805160	234	806126	5	---	---	
806781	-107599	806922	-223	806657	73	806781	3	806532	10.7	807421	2520	807058	236	806376	43	806251	440	806922	1.6	807296	80.8849	807171	736.822	806922	30.06	806781	50.0	806657	44.92	807296	5.12067	807171	540	807058	550	806532	0.0	806251	-6.6	806376	239	807421	5	---	---	
808122	-107599	808247	-223	807997	72	808122	3	807857	10.74	808824	2520	808453	235	807696	43	807545	444	808247	1.6	808699	80.8839	808574	736.821	808247	30.06	808122	49.9	807997	44.97	808699	5.12067	808574	540	808453	550	807857	0.0	807545	-6.6	807696	230	808824	5	---	---	
809541	-107599	809666	-221	809416	72	809541	3	809292	10.72	810244	2520	809814	235	809172	43	808949	447	809666	1.6	810116	80.883	809931	736.821	809666	30.06	809541	49.9	809416	44.92	810116	5.04448	809931	540	809814	550	809292	0.0	808949	-6.6	809172	232	810244	5	---	---	
810852	-107599	810987	-223	810727	72	810852	3	810602	10.7	811476	2520	811102	235	810477	43	810356	452	810987	1.6	811351	80.8821	811227	736.82	810987	30.06	810852	49.9	810727	44.92	811351	5.04448	811227	540	811102	550	810602	0.0	810356	-6.6	810477	231	811476	5	---	---	
812132	-107599	812294	-223	812007	73	812132	3	811882	10.74	812787	2520	812413	235	811757	43	811641	455	812294	1.6	812662	80.8812	812537	736.819	812294	30.06	812132	49.9	812007	44.92	812662	5.08244	812537	540	812413	550	811882	0.0	811641	-6.6	811757	234	812787	5	---	---	
813411	-107599	813552	-223	813287	73	813411	3	813162	10.72	814107	2510	813676	235	813037	43	812923	455	813552	1.6	813926	80.8804	813801	736.818	813552	30.06	813411	49.9	813287	44.92	813926	5.08244	813801	540	813676	550	813162	0.0	812923	-6.6	813037	236	814107	4	---	---	
814819	-107599	814941	-223	814644	73	814819	3	814519	10.7	815479	2520	815065	235	814395	43	814254	457	814941	1.6	815315	80.8795	815190	736.817	814941	30.06	814819	49.9	814644	44.92	815315	5.08244	815190	540	815065	550	814519	0.0	814254	-6.6	814395	230	815479	5	---	---	
816095	-107599	816220	-223	815978	73	816095	3	815846	10.72	816720	2520	816345	235	815721	44	815596	464	816220	1.6	816602	80.8782	816470	736.816	816220	30.06	816095	49.9	815978	44.92	816602	5.08244	816470	540	816345	550	815846	0.0	815596	-6.6	815721	236	816720	4	---	---	
817344	-107599	817469	-223	817222	73	817344	3	817094	10.72	818015	2510	817599	235	816969	44	816845	467	817469	1.6	817890	80.8773	817718	736.815	817469	30.06	817344	49.9	817222	44.92	817890	5.04448	817718	540	817599	550	817094	0.0	816845	-6.6	816969	236	818015	5	---	---	
818702	-107599	818826	-223	818577	73	818702	3	818425	10.7	819341	2520	818951	235	818264	44	818140	472	818826	1.6	819216	80.8764	819094	736.814	818826	30.06	818702	50.0	818577	44.92	819216	5.04448	819094	540	818951	550	818425	0.0	818140	-6.6	818264	236	819341	5	---	---	
820028	-107599	820153	-224	819903	73	820028	3	819780	10.72	820683	2520	820307	235	819591	44	819466	474	820153	1.6	820559	80.8756	820434	736.813	820153	30.06	820028	49.9	819903	44.92	820559	5.08244	820434	540	820307	550	819780	0.0	819466	-6.6	819591	230	820683	5	---	---	
821355	-107599	821497	-223	821230	73	821355	3	821105	10.72	822025	2520	821620	235	820980	44	820843	474	821497	1.6	821902	80.8747	821745	736.812	821497	30.06	821355	49.9	821230	44.92	821902	5.08244	821745	540	821620	550	821105	0.0	820843	-6.6	820980	232	822025	5	---	---	
822712	-107599	822948	-223	822587	73	822712	3	822462	10.72	823519	2520	823134	235	822338	44	822212	479	822948	1.6	823383	80.8738	823258	736.811	822948	30.06	822712	49.9	822587	44.92	823383	5.12067	823258	540	823134	550	822462	0.0	822212	-6.6	822338	234	823519	4	---	---	
824177	-107599	824304	-223	824023	72	824177	3	823898	10.72	824803	2520	824429	235	823773	44	823649	482	824304	1.6	824678	80.8729	824554	736.81	824304	30.06	824177	49.9	824023	44.92	824678	5.12067	824554	540	824429	550	823898	0.0	823649	-6.6	823773	237	824803	5	---	---	
825490	-107599	825615	-224	825347	72	825490	3	825180	10.72	826177	2520	825740	235	825053	44	824928	485	825615	1.6	826048	80.8716	825865	736.81	825615	30.06	825490	49.9	825347	44.92	826048	5.04448	825865	540	825740	550	825180	0.0	824928	-6.6	825053	231	826177	4	---	---	
826817	-107599	826942	-224	826691	72	826817	3	826551	10.72	827534	2520	827066	235	826426	45	826301	490	826942	1.6	827421	80.8706	827191	736.809	826942	30.06	826817	49.9	826691	44.92	827421	5.00682	827191	540	827066	550	826551	0.0	826301	-6.6	826426	232	827534	5	---	---	
828165	-107599	828284	-224	828034	72	828165	3	827909	10.72	828861	2510	828471	235	827784	45	827659	493	828284	1.6	828736	80.8698	828613	736.807	828284	30.06	828165	49.9	828034	44.92	828736	5.04448	828613	540	828471	550	827909	0.0	827659	-6.6	827784	227	828861	4	---	---	
829797	-107599	829922	-224	829673	72	829797	3	829493	10.7	830468	2520	830091	235	829111	45	828986	493	829922	1.6	830343	80.8688	830218	736.806	829922	30.06	829797	49.9	829673	44.92	830343	5.12067	830218	540	830091	550	829493	0.0	828986	-6.6	829111	230	830468	4	---	---	
831091	-107599	831274	-224	830967	72	831091	3	830842	10.72	831824	2520	831450	235	830717	45	830592	497	831274	1.6	831699	80.8679	831575	736.805	831274	30.06	831091	49.9	830967	44.92	831699	5.08244	831575	540	831450	550	830842	0.0	830592	-6.6	830717	234	831824	5	---	---	
832448	-107599	832604	-224	832323	73	832448	3	832198	10.72	833177	2520	832728	235	832074	45	831949	501	832604	1.6	833009	80.867	832884	736.805	832604	30.06	832448	49.9	832323	44.87	833009	5.00682	832884	540	832728	550	832198	0.0	831949	-6.6	832074	231	833177	5	---	---	
833804	-107599	833959	-223	833664	72	833804	3	833539	10.7	834463	2520	834085	235	833415	46	833290	505	833959	1.6	834334	80.8662	834210	736.804	833959	30.06	833804	49.9	833664	44.92	834334	5.08244	834210	540	834085	550	833539	0.0	833290	-6.6	833415	231	834463	5	---	---	
835192	-107599	835317	-223	835067	72	835192	3	834927	10.72	835817	2520	835441	235	834802	46	834688	508	835317	1.6	835691	80.8651	835566	736.803	835317	30.06	835192	49.9	835067	44.92	835691	5.08244	835566	540	835441	550	834927	0.0	834688	-6.6	834802	231	835817	4	---	---	
836455	-107599	836580	-224	836315	73	836455	3	836190	10.72	837110	2520	836704	236	836065	46	835940	511	836580	1.6	836990	80.8639	836829	736.802	836580	30.06	836455	49.9	836315	44.92	836990	5.08244	836829	540	836704	550	836190	0.0	835940	-6.6	836065	231	837110	5	---	---	
837796	-107599	837921	-224	837671	72	837796	3	837484	10.74	838435	2520	838045	235	837359	46	837235	516	837921	1.6	838311	80.863	838170	736.801	837921	30.06	837796	49.9	837671	44.92	838311	5.04448	838170	540	838045	550	837484	0.0	837235	-6.6	837359	234	838435	4	---	---	
839074	-107599	839263	-224	838950	72	839074	3	838809	10.72	839776	2520	839386	235	838685	46	838560	516	839263	1.6	839651	80.8621	839530	736.8	839263	30.06	839074	49.9	838950	44.92	839651	5.12067	839530	540	839386	550	838809	0.0	838560	-6.6	838685	234	839776	5	---	---	
840510	-107599	840634	-224	840385	72	840510	3	840254	10.72	841134	2520	840759	236	840026	46	839901	517	840634	1.6	841009	80.8612	840884	736.799	840634	30.06	840510	49.9	840385	44.92	841009	5.12067	840884	540	840759	550	840254	0.0	839901	-6.6	840026	234	841134	5	---	---	
841789	-107599	841914	-224	841664	73	841789	3	841539	10.68	842446	2520	842071	235	841373	46	841259	521	841914	1.6	842320	80.8603	842195	736.798	841914	30.06	841789	49.9	841664	44.92	842320	5.00682	842195	540	842071	550	841540	0.0	841259	-6.6	841373	233	842446	4	---	---	
843085	-107599	843337	-224	842960	73	843085	3	842835	10.74	843911	2520	843547	235	842710	47	842569	528	843337	1.6	843786	80.8595	843662	736.797	843337	30.06	843085	49.9	842960	44.92	843786	5.08244	843662	540	843547	550	842835	0.0	842569	-6.6	842710	237	843911	5	---	---	
844676	-107599	844816	-224	844535	72	844676	3	844411	10.72	845337	2500	844941	235	844286	48	844168	532	844816	1.6	845191	80.8585	845066	736.796	844816	30.06	844676	49.9	844535	44.92	845191	5.04448	845066	540	844941	550	844411	0.0	844168	-6.6	844286	236	845337	5	---	---	
846028	-107599	846143	-224	845862	72	846028	3	845737	10.66	846658	2520	846268	235	845581	49	845456	534	846143	1.6	846517	80.8577	846392	736.795	846143	30.06	846028	49.9	845862	44.92	846517	5.00682	846392	540	846268	550	845737	0.0	845456	-6.6	845581	234	846658	5	---	---	
847344	-107599	847469	-224	847220	72	847344	3	847095	10.72	848047	2520	847594	235	846970	49	846845	539	847469	1.6	847917	80.8563	847719	736.794	847469	30.06	847344	49.9	847220	44.92	847917	5.00682	847719	540	847594	550	847095	0.0	846845	-6.6	846970	237	848047	4	---	---	
848671	-107599	848796	-224	848546	73	848671	3	848421	10.7	849295	2520	848920	235	848296	49	848171	539	848796	1.6	849170	80.8554	849039	736.793	848796	30.06	848671	49.9	848546	44.92	849170	5.08244	849039	540	848920	550	848421	0.0	848171	-6.6	848296	231	849295	5	---	---	
849981	-107599	850117	-224	849856	73	849981	3	849671	10.7	850652	2520	850231	235	849545	50	849420	543	850117	1.6	850527	80.8545	850402	736.793	850117	30.06	849981	49.9	849856	44.92	850527	5.08244	850402	540	850231	550	849671	0.0	849420	-6.6	849545	233	850652	4	---	---	
851323	-107599	851448	-224	851205	73	851323	3	851027	10.7	851962	2520	851585	235	850902	50	850777	547	851448	1.6	851838	80.8537	851713	736.791	851448	30.06	851323	49.9	851205	44.92	851838	5.04448	851713	540	851585	550	851027	0.0	850777	-6.6	850902	232	851962	4	---	---	
852571	-107599	852700	-221	852446	73	852571	3	852321	10.72	853195	2520	852820	235	852196	50	852088	549	852700	1.6	853070	80.8529	852945	736.79	852700	30.06	852571	50.0	852446	44.92	853070	5.08244	852945	540	852820	550	852321	0.0	852088	-6.6	852196	231	853195	5	---	---	
853940	-107599	854084	-224	853788	73	853940	3	853663	10.7	854583	2510	854209	235	853538	50	853423	552	854084	1.6	854460	80.8521	854334	736.79	854084	30.06	853940	49.9	853788	44.92	854460	5.04448	854334	540	854209	550	853663	0.0	853423	-6.6	853538	238	854583	4	---	---	
855207	-107599	855332	-224	855082	73	855207	3	854958	10.7	855831	2520	855457	235	854833	51	854708	554	855332	1.6	855711	80.8508	855566	736.789	855332	30.06	855207	49.9	855082	44.92	855711	5.04448	855566	540	855457	550	854958	0.0	854708	-6.6	854833	243	855831	4	---	---	
856627	-107599	856752	-224	856487	73	856627	3	856206	10.74	857267	2520	856877	235	856081	51	855956	554	856752	1.6	857142	80.8499	857001	736.788	856752	30.06	856627	49.9	856487	44.92	857142	5.08244	857001	540	856877	550	856206	0.0	855956	-6.6	856081	236	857267	5	---	---	
857937	-107599	858062	-224	857813	72	857937	3	857663	10.74	858577	2520	858187	235	857516	51	857391	560	858062	1.6	858452	80.849	858328	736.787	858062	30.06	857937	49.9	857813	44.92	858452	5.08244	858328	540	858187	550	857663	0.0	857391	-6.6	857516	234	858577	5	---	---	
859248	-107599	859373	-224	859123	72	859248	3	858998	10.72	859965	2520	859545	235	858858	52	858743	565	859373	1.6	859844	80.8481	859669	736.786	859373	30.06	859248	49.9	859123	44.92	859844	5.04448	859669	540	859545	550	858998	0.0	858743	-6.6	858858	234	859965	4	---	---	
